medicine_flaxseed_oil_t3,-0.000189,0.004511,0.000857,0.003720,0.000156,0.003409,0.001029,0.003456,0.001387,0.028342,0.007324,0.025352,-0.003895,0.021707,0.004459,0.018485,0.004230,0.025958,0.006401,0.021629,-0.001027,0.018437,0.001411,0.015649,0.000257,0.002714,0.000197,0.002191,-0.000034,0.002299,0.000209,0.002041,0.001868,0.028464,0.003651,0.022313,-0.000468,0.021536,0.002910,0.021038,0.003729,0.207982,0.026249,0.165374,-0.006244,0.149110,0.026164,0.153491,-0.004147,0.150247,0.057979,0.146319,-0.042817,0.149929,0.035505,0.135113,0.004833,0.018229,0.006540,0.016655,-0.001806,0.022300,-0.000445,0.014224,-0.000381,0.031056,0.004165,0.023314,-0.000661,0.024947,0.003466,0.020928,-0.009599,0.213283,0.031287,0.170586,-0.013383,0.163336,0.045946,0.166615,0.016253,0.163735,0.037606,0.134092,0.006729,0.158541,0.026459,0.139745,0.000878,0.018245,0.007474,0.016811,-0.000874,0.019616,0.005689,0.018075,-0.000305,0.003875,0.000354,0.003170,0.000238,0.003547,0.000415,0.003454,0.001847,0.028948,0.003391,0.022357,0.001368,0.026174,0.005189,0.026148,0.001480,0.027590,0.006546,0.022735,-0.000274,0.026370,0.004992,0.021237,-0.000190,0.003129,0.000970,0.002108,0.000073,0.002900,0.001366,0.002714
medicine_flaxseed_oil_t4,-0.000412,0.004342,0.000509,0.003475,0.000213,0.003275,0.001117,0.003477,0.000769,0.026861,0.006661,0.025075,-0.003711,0.021830,0.003569,0.020007,0.004796,0.027070,0.005148,0.021467,-0.001128,0.020790,0.000945,0.016295,0.000628,0.002995,0.000418,0.002245,-0.000009,0.002488,0.000184,0.002083,-0.000153,0.026811,0.003480,0.021227,-0.000741,0.020801,0.002222,0.021982,-0.002799,0.208674,0.027002,0.159168,-0.003764,0.141836,0.029692,0.151975,-0.002457,0.160000,0.062818,0.153384,-0.038451,0.151335,0.043013,0.134657,0.005295,0.019631,0.008177,0.019180,-0.001443,0.024150,0.000643,0.014586,0.000134,0.030602,0.003766,0.022238,-0.000328,0.023964,0.002890,0.019567,-0.020947,0.213740,0.034042,0.160528,-0.013673,0.155480,0.056558,0.169915,0.019342,0.163327,0.042725,0.132274,0.012409,0.167930,0.028787,0.144714,0.001574,0.018078,0.008925,0.018401,-0.001102,0.022091,0.005819,0.018118,-0.000076,0.003789,0.000403,0.003188,0.000326,0.003512,0.000140,0.003204,0.002136,0.028084,0.003732,0.022591,0.000145,0.024293,0.003444,0.025171,0.001292,0.026434,0.005714,0.021960,-0.001559,0.023947,0.006175,0.021893,0.000098,0.003048,0.000957,0.002271,-0.000159,0.003149,0.000891,0.002340
medicine_flaxseed_oil_t5,-0.000120,0.004503,0.000924,0.003797,0.000047,0.003619,0.001012,0.003547,0.001059,0.028952,0.007277,0.026408,-0.004161,0.022492,0.004419,0.019815,0.004327,0.026200,0.005842,0.021273,-0.000854,0.017972,0.002497,0.015259,0.000427,0.002529,0.000260,0.001997,0.000010,0.002222,0.000237,0.001780,0.001935,0.028598,0.003597,0.022570,-0.000101,0.022155,0.002632,0.021704,0.005954,0.210084,0.031355,0.162392,-0.005620,0.148831,0.025650,0.155923,-0.004909,0.153158,0.062018,0.144777,-0.042906,0.153904,0.040253,0.131063,0.004046,0.017081,0.007086,0.015934,-0.000976,0.020920,0.001139,0.012811,-0.000009,0.031527,0.004695,0.023692,-0.000879,0.025901,0.003537,0.021370,-0.009597,0.211727,0.037173,0.170474,-0.014203,0.165477,0.049703,0.168937,0.024092,0.162612,0.040822,0.129011,0.012521,0.162129,0.024785,0.137494,-0.001002,0.015919,0.007222,0.016171,-0.001992,0.018583,0.006134,0.018276,-0.000217,0.003772,0.000385,0.003424,0.000120,0.003660,0.000313,0.003514,0.002801,0.027891,0.003316,0.023458,0.001460,0.026641,0.003201,0.025258,0.002416,0.026296,0.007604,0.023635,-0.001357,0.026526,0.004232,0.020175,-0.000239,0.002862,0.000789,0.002043,-0.000054,0.002684,0.001060,0.002448
eggcoloringcup_orange_t1,-0.000234,0.004765,0.000702,0.004036,0.000269,0.004081,0.000943,0.003930,0.002503,0.029727,0.007652,0.030396,-0.005118,0.026173,0.001601,0.023365,0.005457,0.030807,0.005094,0.023828,0.000466,0.022431,0.002351,0.017142,0.000029,0.003553,0.000304,0.002284,0.000000,0.002294,0.000954,0.002317,0.001087,0.026389,0.003059,0.022481,-0.000599,0.021208,0.001703,0.020335,0.011918,0.208814,0.030019,0.163969,-0.001339,0.157515,0.025936,0.149189,0.010364,0.164343,0.074293,0.165817,-0.040354,0.169333,0.038263,0.130233,0.002309,0.019410,0.004980,0.018066,-0.001182,0.021509,0.000859,0.016211,0.001690,0.029730,0.002667,0.022597,-0.000581,0.023588,0.002492,0.017717,0.006690,0.207838,0.032785,0.167019,-0.009510,0.158156,0.040680,0.147316,0.027188,0.169466,0.047959,0.133718,0.005558,0.155488,0.026462,0.128699,-0.000695,0.015366,0.005950,0.016902,-0.001260,0.017864,0.003691,0.016458,0.000194,0.003630,0.000140,0.002992,0.000548,0.003191,0.000322,0.002999,0.003760,0.027584,0.002834,0.020753,0.003178,0.025146,0.003382,0.022085,0.004120,0.026216,0.006827,0.021951,-0.000444,0.025301,0.003751,0.018021,-0.000053,0.002920,0.000591,0.001860,0.000037,0.002492,0.000994,0.002363
eggcoloringcup_orange_t2,-0.000472,0.004942,0.000712,0.004241,0.000033,0.004052,0.000824,0.004030,0.002598,0.030937,0.007157,0.030643,-0.004577,0.026061,0.001728,0.023630,0.005679,0.029509,0.005364,0.024094,0.000464,0.023742,0.003170,0.018054,0.000141,0.003194,0.000560,0.002576,-0.000124,0.002666,0.000689,0.002575,-0.001038,0.027751,0.003022,0.022127,-0.000573,0.020362,0.002502,0.020965,0.005357,0.211707,0.036989,0.165754,-0.007289,0.154349,0.027030,0.146739,0.013850,0.165718,0.070673,0.163442,-0.037383,0.169298,0.033364,0.134290,0.001961,0.018409,0.005366,0.018188,-0.001532,0.021571,0.000381,0.015965,-0.000631,0.030721,0.003014,0.021636,-0.000625,0.022574,0.004684,0.019545,-0.002017,0.214958,0.034921,0.158010,-0.004948,0.156827,0.050933,0.154570,0.030591,0.169976,0.047186,0.131594,0.008741,0.158586,0.031483,0.131131,-0.000001,0.015192,0.005572,0.015400,-0.000236,0.018350,0.005076,0.016321,-0.000000,0.003742,0.000298,0.002892,0.000477,0.003229,0.000448,0.003110,0.002742,0.026842,0.003190,0.020830,0.002292,0.025240,0.004305,0.023414,0.003342,0.025835,0.007114,0.021515,-0.000626,0.024332,0.005200,0.019269,0.000083,0.002906,0.000614,0.001795,0.000130,0.002581,0.000910,0.002244
eggcoloringcup_orange_t3,-0.000203,0.004986,0.000802,0.003982,0.000188,0.004121,0.001020,0.003852,0.001619,0.031200,0.007596,0.030412,-0.004725,0.025866,0.002824,0.022659,0.005843,0.030678,0.005040,0.023991,0.000927,0.023854,0.003061,0.017661,0.000126,0.003083,0.000386,0.002415,-0.000086,0.002578,0.000825,0.002620,-0.000211,0.027563,0.002912,0.021850,-0.000757,0.020179,0.002553,0.020705,0.007019,0.217762,0.033718,0.164635,-0.002277,0.154537,0.029859,0.147536,0.006255,0.165700,0.070387,0.162361,-0.041391,0.170466,0.038350,0.134794,0.002450,0.019012,0.004864,0.017609,-0.001537,0.020741,0.000355,0.015205,-0.000025,0.029849,0.003276,0.021833,-0.000620,0.022432,0.003774,0.018522,-0.000754,0.217891,0.037919,0.158844,-0.006462,0.156786,0.050205,0.151920,0.017144,0.165352,0.043088,0.134393,0.004221,0.151353,0.031542,0.131803,-0.000388,0.015928,0.006295,0.016124,-0.001136,0.017715,0.004930,0.016495,0.000126,0.003741,0.000228,0.002870,0.000594,0.003219,0.000341,0.002932,0.002217,0.027375,0.003428,0.020659,0.001613,0.024210,0.003946,0.023141,0.002749,0.025700,0.006913,0.021795,-0.000976,0.024893,0.005482,0.019610,-0.000029,0.002898,0.000539,0.001847,0.000203,0.002606,0.001023,0.002378
eggcoloringcup_orange_t4,-0.000301,0.004875,0.000789,0.003847,0.000215,0.004002,0.001028,0.003806,0.001527,0.031166,0.006722,0.030283,-0.004192,0.025320,0.002639,0.022484,0.005876,0.029272,0.004288,0.024427,0.000298,0.023649,0.001986,0.018138,0.000252,0.003179,0.000460,0.002736,-0.000087,0.002782,0.000567,0.002563,-0.000678,0.027231,0.003160,0.021995,-0.000801,0.020043,0.002572,0.021012,0.001206,0.216542,0.031440,0.162896,-0.000666,0.154087,0.029547,0.147183,0.006307,0.165962,0.065500,0.161851,-0.037054,0.167281,0.038357,0.135672,0.001812,0.018998,0.004469,0.018034,-0.001568,0.020356,0.000553,0.016307,-0.000308,0.029975,0.003460,0.021811,-0.000568,0.022318,0.004094,0.018879,-0.007727,0.214337,0.039343,0.161090,-0.011204,0.156238,0.053293,0.155273,0.015719,0.164901,0.040949,0.139451,0.005246,0.153956,0.034405,0.138661,-0.000790,0.015334,0.005550,0.015900,-0.000709,0.017473,0.005274,0.017761,0.000187,0.003675,0.000278,0.002808,0.000556,0.003211,0.000375,0.002933,0.001175,0.026846,0.003388,0.021431,0.001143,0.024163,0.004586,0.024036,0.002756,0.025561,0.007048,0.022052,-0.001157,0.024504,0.005390,0.020055,-0.000035,0.002867,0.000543,0.001811,0.000313,0.002646,0.001029,0.002381
eggcoloringcup_orange_t5,-0.000079,0.004943,0.000686,0.003910,0.000321,0.003966,0.001074,0.003844,0.002709,0.031651,0.006884,0.029566,-0.003960,0.025383,0.002032,0.023356,0.004168,0.029604,0.004671,0.024458,-0.000171,0.023049,0.002926,0.018158,0.000373,0.003079,0.000507,0.002624,-0.000123,0.002764,0.000571,0.002466,-0.000004,0.027226,0.002968,0.022409,-0.000658,0.020916,0.001556,0.020326,0.011238,0.219659,0.027492,0.167101,-0.000584,0.152220,0.025371,0.146909,0.005580,0.162653,0.067211,0.159346,-0.036981,0.164385,0.038392,0.130221,0.002472,0.018963,0.004721,0.017209,-0.001286,0.020555,0.001327,0.015849,0.000735,0.030485,0.002960,0.021747,0.000060,0.024045,0.003430,0.018740,-0.000478,0.215047,0.035458,0.165082,-0.010894,0.159977,0.046989,0.156061,0.021502,0.162806,0.045037,0.134088,0.003619,0.159280,0.028628,0.132788,-0.000326,0.015663,0.005366,0.015871,-0.000687,0.018276,0.004566,0.017225,0.000278,0.003734,0.000243,0.002956,0.000572,0.003406,0.000375,0.002990,0.002453,0.027673,0.002741,0.021115,0.002038,0.024912,0.004617,0.024171,0.002901,0.025493,0.006898,0.021695,-0.000530,0.024934,0.005152,0.019675,0.000124,0.002933,0.000638,0.001881,0.000305,0.002722,0.000933,0.002255
eggcoloringcup_pink_t1,-0.000115,0.005110,0.000459,0.003860,0.000421,0.004034,0.001092,0.003828,0.003600,0.031179,0.007605,0.029030,-0.002894,0.027205,0.002171,0.023556,0.006099,0.033722,0.005975,0.024366,0.000696,0.025225,0.002404,0.018606,0.000137,0.003814,0.000292,0.002508,0.000267,0.002668,0.001023,0.002478,0.000786,0.028493,0.002155,0.022017,0.000177,0.020215,0.002125,0.020275,0.021270,0.216874,0.025091,0.165773,0.001794,0.158472,0.026994,0.152275,0.027095,0.175454,0.071427,0.161904,-0.027884,0.175688,0.037709,0.127978,0.003954,0.020543,0.005760,0.017081,-0.001206,0.021724,0.001393,0.015263,0.001252,0.029798,0.002120,0.021295,0.001280,0.022698,0.004415,0.018216,0.011152,0.220030,0.032379,0.154707,0.003677,0.157670,0.052900,0.151442,0.041469,0.172693,0.043076,0.128017,0.022291,0.162922,0.025085,0.121766,0.000783,0.016343,0.006327,0.014957,0.000111,0.018220,0.005118,0.015564,0.000233,0.003733,0.000178,0.002745,0.000668,0.003199,0.000341,0.002999,0.004294,0.027723,0.003453,0.019897,0.004587,0.025311,0.004445,0.021658,0.004423,0.025735,0.006303,0.019914,0.001445,0.024715,0.004698,0.017438,0.000199,0.002891,0.000485,0.001676,0.000252,0.002489,0.000869,0.002129
eggcoloringcup_pink_t2,-0.000094,0.004914,0.000704,0.003882,0.000330,0.004096,0.001100,0.003865,0.003070,0.030765,0.007456,0.029382,-0.003825,0.026952,0.002537,0.023987,0.006320,0.031539,0.006780,0.024929,-0.000037,0.025023,0.002091,0.018790,0.000010,0.003678,0.000536,0.002540,-0.000123,0.002713,0.000935,0.002412,0.000804,0.027940,0.002465,0.022300,0.000240,0.020799,0.002181,0.020518,0.018369,0.218263,0.026370,0.164162,0.003008,0.158702,0.026084,0.149087,0.021166,0.173846,0.072765,0.163200,-0.032293,0.174689,0.037757,0.129073,0.004586,0.020509,0.006136,0.017248,-0.000731,0.021222,0.001388,0.014392,0.000535,0.030162,0.002725,0.020968,0.000561,0.022859,0.004454,0.018527,0.010954,0.217140,0.033172,0.156814,0.002512,0.158139,0.053584,0.154944,0.038838,0.176430,0.041666,0.123235,0.022248,0.163549,0.028213,0.122873,0.000475,0.016275,0.006648,0.015610,-0.000331,0.017739,0.004472,0.015487,0.000328,0.003671,0.000227,0.002779,0.000671,0.003232,0.000405,0.002947,0.003859,0.027802,0.003118,0.020526,0.004527,0.025650,0.004474,0.022409,0.004310,0.025810,0.006377,0.020415,0.000743,0.024489,0.004911,0.018100,0.000101,0.003034,0.000514,0.001778,0.000272,0.002453,0.000852,0.002140
eggcoloringcup_pink_t3,-0.000204,0.004906,0.000671,0.004060,0.000345,0.004210,0.001053,0.003832,0.003835,0.030858,0.006740,0.029288,-0.003040,0.027207,0.000972,0.025379,0.004553,0.032690,0.007515,0.026053,0.000316,0.025564,0.002496,0.018905,0.000452,0.003776,0.000576,0.002714,-0.000079,0.002866,0.000967,0.002760,-0.000444,0.027894,0.002799,0.022090,0.000341,0.020788,0.002621,0.019875,0.014269,0.211859,0.028283,0.163436,0.001626,0.156202,0.026323,0.149427,0.022206,0.173801,0.073584,0.167220,-0.028891,0.177547,0.036387,0.133816,0.004109,0.020750,0.005522,0.017296,-0.000220,0.022249,0.001199,0.016421,-0.000287,0.030077,0.002831,0.021568,0.000110,0.022397,0.004291,0.019462,0.008182,0.217142,0.033010,0.155849,0.003488,0.161605,0.051120,0.154350,0.042231,0.178203,0.043868,0.125732,0.021364,0.164385,0.026600,0.122994,0.001106,0.016666,0.006421,0.015773,0.000491,0.018678,0.004127,0.016038,0.000153,0.003644,0.000263,0.002776,0.000686,0.003350,0.000497,0.003105,0.004012,0.027815,0.003360,0.020111,0.005139,0.026592,0.004270,0.022520,0.003981,0.026656,0.006355,0.020602,0.001119,0.025653,0.004956,0.018394,0.000133,0.002997,0.000531,0.001856,0.000154,0.002518,0.000796,0.002170
eggcoloringcup_pink_t4,-0.000238,0.004807,0.000692,0.003800,0.000388,0.003910,0.001149,0.003714,0.003657,0.030895,0.006827,0.028655,-0.003106,0.026103,0.001953,0.022812,0.006235,0.031643,0.006311,0.025978,-0.000281,0.024618,0.001123,0.019103,-0.000032,0.003729,0.000564,0.002631,-0.000123,0.002591,0.000907,0.002369,0.000756,0.028094,0.002400,0.021994,0.000416,0.020547,0.002178,0.020188,0.019572,0.216394,0.022503,0.165399,0.004188,0.155298,0.024240,0.152159,0.020730,0.172222,0.069198,0.160793,-0.030521,0.171061,0.039372,0.130478,0.004827,0.020416,0.006605,0.017278,-0.000469,0.022517,0.001696,0.014504,0.000618,0.029389,0.002328,0.021172,0.000515,0.022427,0.004132,0.018693,0.010808,0.216448,0.031419,0.157418,0.003537,0.160202,0.051466,0.152446,0.038193,0.174956,0.041913,0.127122,0.022630,0.166703,0.027377,0.123633,0.000967,0.016528,0.006564,0.015896,-0.000167,0.018372,0.004426,0.015806,0.000235,0.003655,0.000218,0.002750,0.000661,0.003250,0.000429,0.002974,0.004026,0.027568,0.003047,0.020179,0.004854,0.025497,0.004170,0.022059,0.004184,0.026356,0.006076,0.020742,0.001175,0.025072,0.004722,0.018065,0.000231,0.003164,0.000540,0.001758,0.000297,0.002493,0.000887,0.002207
eggcoloringcup_pink_t5,-0.000131,0.004883,0.000611,0.003922,0.000427,0.004026,0.001027,0.003799,0.004027,0.031398,0.006736,0.028749,-0.002708,0.026310,0.001787,0.023096,0.006753,0.033707,0.005761,0.024620,0.000295,0.024941,0.001855,0.018617,0.000055,0.003816,0.000382,0.002581,0.000064,0.002745,0.000980,0.002405,-0.000018,0.027785,0.002253,0.022155,0.000637,0.020353,0.001993,0.020099,0.020019,0.217642,0.020222,0.164635,0.005624,0.154845,0.024175,0.152141,0.025236,0.176851,0.070709,0.164008,-0.030288,0.174462,0.036954,0.130076,0.003669,0.020590,0.006059,0.017719,-0.001889,0.022008,0.001325,0.015391,0.000293,0.029393,0.002387,0.021142,0.001245,0.022739,0.004222,0.018783,0.007025,0.219821,0.033657,0.153539,0.003902,0.158231,0.055334,0.151251,0.034854,0.174622,0.043467,0.126622,0.023146,0.160033,0.028921,0.121804,0.000829,0.016501,0.005792,0.014643,0.000497,0.018077,0.005165,0.015838,0.000253,0.003618,0.000196,0.002737,0.000657,0.003233,0.000384,0.002899,0.003567,0.027556,0.003187,0.020012,0.004108,0.025224,0.004811,0.022276,0.003785,0.025923,0.006733,0.020532,0.001388,0.024816,0.005069,0.017999,0.000184,0.002993,0.000553,0.001759,0.000273,0.002489,0.000858,0.002181
eggcoloringcup_yellow_t1,0.000040,0.005203,0.000828,0.004031,0.000505,0.004269,0.001243,0.003998,0.005066,0.032183,0.008170,0.029067,-0.001098,0.026014,0.002967,0.022899,0.002856,0.029461,0.005250,0.021870,-0.000450,0.021112,0.003695,0.015899,0.000116,0.003013,0.000265,0.002093,0.000010,0.001976,0.000685,0.002112,0.001214,0.028762,0.004198,0.022824,0.000047,0.021352,0.002860,0.021404,0.013552,0.209460,0.033069,0.171676,-0.006885,0.159527,0.025588,0.156255,0.009926,0.158277,0.068152,0.155133,-0.036040,0.165693,0.038668,0.128110,0.002713,0.019073,0.004564,0.014945,-0.000638,0.020081,0.001946,0.014304,0.000753,0.031136,0.003605,0.021248,0.000424,0.023572,0.004422,0.018279,0.008603,0.214226,0.035339,0.157987,-0.002297,0.168812,0.051573,0.160278,0.027708,0.172221,0.044138,0.128686,0.012309,0.166285,0.032011,0.133084,-0.001654,0.015941,0.005287,0.015324,-0.000845,0.017440,0.004443,0.016669,0.000472,0.003765,0.000255,0.002798,0.000812,0.003384,0.000298,0.002804,0.003319,0.026818,0.003129,0.020572,0.002551,0.024446,0.003702,0.021910,0.003296,0.026361,0.006573,0.021248,-0.000226,0.024749,0.004323,0.018481,-0.000373,0.002751,0.000532,0.001810,-0.000139,0.002263,0.000924,0.002369
eggcoloringcup_yellow_t2,0.000265,0.005154,0.000788,0.003877,0.000594,0.004374,0.001040,0.003773,0.004499,0.031718,0.006327,0.026442,0.000980,0.027100,0.004521,0.023279,0.004826,0.031007,0.005854,0.020898,0.001751,0.021601,0.005311,0.017251,-0.000194,0.002861,0.000308,0.002330,-0.000062,0.002367,0.000912,0.002513,0.001942,0.029204,0.005318,0.023655,0.000350,0.022911,0.002578,0.021206,0.016546,0.207167,0.032630,0.163841,-0.000133,0.161857,0.023749,0.157799,0.011291,0.159562,0.064014,0.151218,-0.033714,0.165995,0.037498,0.130647,0.002256,0.018932,0.004302,0.014877,-0.000638,0.019779,0.001894,0.014633,0.001604,0.031797,0.004367,0.021808,0.000602,0.025372,0.004834,0.018839,0.005249,0.205725,0.039081,0.159492,-0.002868,0.176959,0.052680,0.168183,0.027311,0.166906,0.044200,0.126197,0.016056,0.172346,0.030712,0.134127,-0.001641,0.015344,0.004926,0.014498,-0.001013,0.017493,0.004724,0.016067,0.000482,0.003842,0.000272,0.002808,0.000711,0.003331,0.000235,0.002717,0.003684,0.025671,0.003202,0.019675,0.003717,0.024367,0.003463,0.021583,0.002601,0.025082,0.006424,0.020397,-0.000741,0.023856,0.004953,0.018145,-0.000357,0.002687,0.000442,0.001703,-0.000036,0.002170,0.000940,0.002305
eggcoloringcup_yellow_t3,0.000133,0.005055,0.000805,0.003881,0.000549,0.004278,0.001081,0.003829,0.005724,0.031116,0.006164,0.027553,0.001999,0.028451,0.004698,0.024713,0.005765,0.031271,0.005598,0.022068,0.003166,0.023799,0.004129,0.017569,-0.000023,0.003067,0.000423,0.002381,-0.000056,0.002559,0.000964,0.002572,0.001843,0.029046,0.004391,0.023208,0.000936,0.022622,0.003127,0.021021,0.019540,0.213875,0.035193,0.164376,0.003864,0.168604,0.030676,0.161469,0.008865,0.160848,0.065164,0.151951,-0.030283,0.171271,0.039838,0.135450,0.002027,0.018830,0.004344,0.014317,-0.000618,0.019517,0.001871,0.014722,0.002020,0.031495,0.004370,0.021432,0.000728,0.025544,0.005061,0.019112,0.007275,0.203756,0.037439,0.157567,-0.000342,0.172599,0.047378,0.163836,0.025191,0.162817,0.044201,0.124732,0.015664,0.164378,0.028383,0.133324,-0.001953,0.015400,0.005025,0.014210,-0.000659,0.017333,0.005119,0.016169,0.000272,0.003529,0.000245,0.002848,0.000634,0.003240,0.000253,0.002888,0.004261,0.025918,0.003830,0.020270,0.003204,0.025489,0.003259,0.021087,0.002242,0.024225,0.006730,0.020291,-0.001135,0.023869,0.004601,0.018207,-0.000399,0.002663,0.000337,0.001715,-0.000052,0.002160,0.000870,0.002275
eggcoloringcup_yellow_t4,0.000081,0.005003,0.000822,0.003651,0.000661,0.004134,0.001259,0.003748,0.002931,0.031638,0.007787,0.026426,-0.000239,0.025505,0.005334,0.021618,0.006038,0.029358,0.005721,0.022918,-0.000068,0.021201,0.002903,0.016672,-0.000085,0.003041,0.000203,0.002371,-0.000185,0.002342,0.000516,0.002357,0.000511,0.027163,0.004729,0.023368,-0.001166,0.021473,0.002682,0.021032,0.016125,0.207564,0.033990,0.163132,-0.001693,0.160375,0.024896,0.149499,0.013598,0.162600,0.067627,0.151915,-0.023919,0.173572,0.038635,0.130692,0.002311,0.019159,0.004188,0.015956,-0.000001,0.019881,0.001848,0.015183,0.000730,0.031004,0.002944,0.020346,0.001536,0.023841,0.005257,0.019343,0.009030,0.211471,0.041565,0.160834,-0.000044,0.172121,0.053187,0.163263,0.029510,0.166985,0.043910,0.126555,0.016080,0.172711,0.032363,0.133512,-0.001111,0.016013,0.005343,0.014387,-0.000130,0.018577,0.004974,0.016041,0.000318,0.003634,0.000275,0.002797,0.000555,0.003120,0.000255,0.002795,0.002915,0.025857,0.003125,0.019591,0.003088,0.024118,0.004022,0.021997,0.003430,0.025178,0.007158,0.021266,-0.001755,0.025137,0.004068,0.018048,-0.000340,0.002708,0.000512,0.001782,-0.000133,0.002315,0.000853,0.002357
eggcoloringcup_yellow_t5,0.000210,0.004999,0.000785,0.003841,0.000633,0.004449,0.001056,0.003881,0.002570,0.030038,0.007729,0.027517,-0.001650,0.025737,0.004265,0.022512,0.004884,0.030488,0.006321,0.021135,0.000970,0.021245,0.004628,0.016069,-0.000172,0.002922,0.000374,0.002231,-0.000142,0.002120,0.000991,0.002352,0.001601,0.027723,0.005107,0.023114,-0.000512,0.022348,0.002719,0.020526,0.012767,0.212940,0.037070,0.164740,-0.002385,0.160710,0.030393,0.149425,0.008265,0.155772,0.070581,0.156379,-0.037411,0.167110,0.040130,0.128600,0.002513,0.018909,0.004430,0.014957,-0.000637,0.020095,0.001750,0.014329,0.001244,0.031041,0.003424,0.020640,0.000320,0.023940,0.004838,0.019469,0.003741,0.211435,0.042949,0.162023,-0.009245,0.171506,0.056993,0.160149,0.024191,0.167357,0.046135,0.125745,0.010620,0.163273,0.033505,0.134303,-0.000950,0.016742,0.005473,0.014764,-0.001348,0.017702,0.005008,0.015924,0.000271,0.003757,0.000423,0.002788,0.000629,0.003344,0.000298,0.002843,0.001976,0.026272,0.004182,0.020528,0.001314,0.024439,0.003896,0.021914,0.002761,0.025102,0.007569,0.021587,-0.002117,0.024984,0.004603,0.018315,-0.000435,0.002780,0.000527,0.001784,-0.000115,0.002334,0.000964,0.002429
can_red_bull_small_t1,0.000292,0.004550,0.000546,0.003529,0.000459,0.003687,0.000601,0.003631,0.003040,0.029399,0.007195,0.025513,-0.001947,0.023435,0.004007,0.020246,0.005023,0.027265,0.005725,0.019681,-0.000115,0.019004,0.003136,0.015420,-0.000034,0.002383,0.000284,0.001886,-0.000090,0.001962,0.000419,0.001785,0.003584,0.029553,0.005685,0.024048,-0.001010,0.025269,0.001636,0.022090,0.014060,0.210452,0.039851,0.166465,-0.009518,0.172982,0.025336,0.167202,0.010702,0.158887,0.062278,0.143333,-0.030206,0.158653,0.034190,0.131313,0.000916,0.017550,0.004401,0.014515,-0.000593,0.019942,0.002127,0.015465,0.001247,0.031762,0.003699,0.022075,0.001222,0.026790,0.002999,0.020893,0.007466,0.208869,0.040264,0.171015,-0.013409,0.178644,0.037400,0.171986,0.030210,0.168922,0.046427,0.132754,-0.000971,0.161149,0.017559,0.128904,-0.001013,0.015696,0.004155,0.014376,-0.000949,0.017085,0.003209,0.016763,-0.000249,0.003896,0.000426,0.002938,0.000488,0.003640,0.000547,0.003232,0.003822,0.027015,0.002948,0.021417,0.002235,0.027027,0.002998,0.025444,0.003178,0.025405,0.007145,0.022340,-0.001266,0.026537,0.002735,0.019431,-0.000345,0.003184,0.000743,0.002114,-0.000167,0.003026,0.000926,0.002646
can_red_bull_small_t2,0.000077,0.004659,0.000548,0.003622,0.000454,0.003752,0.000819,0.003741,0.002229,0.029922,0.006842,0.026459,-0.001938,0.024817,0.004299,0.021075,0.005719,0.027957,0.006031,0.020346,0.000897,0.020400,0.002955,0.016831,0.000010,0.002786,0.000372,0.001978,0.000077,0.002342,0.000673,0.002008,0.002703,0.029434,0.004650,0.022831,-0.000195,0.024190,0.001894,0.021749,0.014562,0.214924,0.034605,0.165929,-0.006255,0.169556,0.029272,0.163110,0.015496,0.160327,0.062512,0.143674,-0.027612,0.162903,0.033388,0.130556,0.002831,0.019001,0.005509,0.015850,-0.000477,0.021666,0.001388,0.015219,0.000024,0.031406,0.003465,0.022308,0.000482,0.025936,0.002920,0.021262,0.006367,0.207628,0.036776,0.167357,-0.009476,0.174020,0.036649,0.170673,0.028457,0.163870,0.045664,0.134275,0.002881,0.162006,0.014816,0.135313,-0.000307,0.017100,0.005778,0.016194,-0.001095,0.019551,0.003489,0.017374,-0.000325,0.003865,0.000282,0.002833,0.000637,0.003708,0.000483,0.003180,0.003681,0.026840,0.002284,0.020301,0.003825,0.026094,0.003325,0.024379,0.002961,0.025208,0.006588,0.021197,-0.000876,0.026285,0.002974,0.019002,-0.000108,0.003027,0.000893,0.002161,-0.000218,0.003064,0.000818,0.002492
