medicine_flaxseed_oil_t1,-0.000704,0.003067,-0.000029,0.002598,0.000679,0.001898,0.000887,0.002573,-0.001956,0.023803,0.010859,0.028561,0.003196,0.021566,0.002367,0.016367,-0.001752,0.026438,0.003761,0.026628,0.002186,0.025536,-0.000291,0.020854,0.000090,0.002885,0.000592,0.003078,0.000107,0.002949,-0.000738,0.002755,-0.008396,0.023024,0.000847,0.016862,0.000884,0.016691,0.007467,0.018238,-0.022906,0.178839,0.040684,0.166725,0.000732,0.163383,0.028206,0.145908,-0.024469,0.178316,0.038166,0.178880,-0.007616,0.160278,0.015083,0.162905,0.005420,0.020289,0.008331,0.021633,-0.001484,0.022571,-0.001524,0.016989,-0.007091,0.018482,0.000539,0.016351,0.000493,0.016534,0.003573,0.017671,-0.035018,0.154938,0.034932,0.158253,-0.000678,0.134833,0.036782,0.147113,-0.000045,0.169231,0.033941,0.164831,0.031395,0.152634,0.028792,0.140209,0.003391,0.021180,0.006329,0.017145,0.007821,0.026637,0.007185,0.016952,-0.000366,0.002307,-0.000024,0.001611,0.000122,0.001583,0.000407,0.001913,-0.002848,0.017885,0.002263,0.015786,0.000969,0.015059,0.001956,0.016668,0.002147,0.017946,0.007978,0.017825,-0.001151,0.015987,0.003481,0.012825,-0.000098,0.002167,0.000750,0.002450,0.000153,0.001925,0.000174,0.001397
medicine_flaxseed_oil_t2,-0.000337,0.002368,0.000449,0.002724,0.000344,0.002373,0.000004,0.002360,0.000745,0.019925,-0.002383,0.019675,0.003775,0.016451,-0.006111,0.017013,0.001237,0.018619,0.001224,0.019392,0.002472,0.014894,-0.003218,0.013407,0.000028,0.002301,0.000770,0.002694,0.000439,0.002038,-0.000403,0.001742,-0.000576,0.018561,0.000677,0.020294,0.006138,0.022882,-0.001228,0.019706,0.005633,0.152755,0.008741,0.155867,0.043159,0.147635,-0.010156,0.128629,-0.003111,0.162580,0.017677,0.160874,0.027107,0.144486,-0.004881,0.130061,0.004440,0.022552,-0.000256,0.022154,0.005536,0.022400,-0.002906,0.019465,0.000657,0.020836,-0.000580,0.019028,0.005830,0.022419,-0.002040,0.019015,-0.018834,0.145168,0.014041,0.176642,0.024224,0.140799,-0.006868,0.137171,0.037261,0.184948,-0.004553,0.171735,0.081851,0.195312,-0.022093,0.157153,0.001277,0.024685,0.002609,0.022998,0.009431,0.029720,0.000152,0.023891,0.000396,0.002949,-0.000208,0.002877,0.001522,0.003537,-0.000711,0.002444,0.000852,0.026927,0.001131,0.023660,0.008478,0.026593,-0.002985,0.021375,0.000495,0.023173,0.004476,0.029006,0.003621,0.022232,-0.001730,0.023652,-0.000440,0.004016,0.000982,0.004156,0.000286,0.002896,-0.000251,0.003346
medicine_flaxseed_oil_t3,0.000633,0.003182,-0.000488,0.002255,0.001096,0.002757,-0.000097,0.001995,0.002758,0.025299,-0.002931,0.022128,0.004599,0.020257,-0.004299,0.021553,0.002756,0.029093,-0.002890,0.022949,0.003717,0.022289,-0.004061,0.025395,0.001324,0.004192,0.000355,0.002977,0.000982,0.004313,-0.000125,0.002705,0.001371,0.022670,0.001711,0.020664,0.002838,0.021552,0.001564,0.018387,0.022003,0.199033,-0.021064,0.135685,0.049586,0.167499,0.001941,0.153130,0.016999,0.202274,0.002138,0.178311,0.024413,0.186310,0.017582,0.176418,0.006933,0.026672,0.002090,0.025897,0.003446,0.026696,-0.004349,0.023991,0.003889,0.021512,-0.000759,0.015772,0.005685,0.021498,0.000804,0.017650,-0.005115,0.174292,-0.005751,0.148463,0.006764,0.148176,0.017160,0.162969,0.023122,0.169531,-0.004380,0.138336,0.036185,0.141499,0.001471,0.154569,-0.000652,0.019561,0.002046,0.016513,0.001876,0.020472,0.004435,0.021170,0.000443,0.002325,-0.000262,0.001298,0.000565,0.001725,0.000351,0.002023,0.001915,0.019066,0.001192,0.011080,0.004861,0.016897,0.004626,0.014898,-0.001085,0.016009,0.002250,0.012542,0.002201,0.014968,0.004760,0.015489,-0.000080,0.001898,0.000299,0.001404,0.000591,0.001679,0.000294,0.002068
medicine_flaxseed_oil_t4,-0.000490,0.002802,0.000154,0.003448,-0.000015,0.002715,-0.000281,0.002808,-0.003095,0.019924,-0.000186,0.022409,0.002131,0.020289,-0.000997,0.022519,0.001214,0.020836,0.005005,0.020732,0.002741,0.021558,0.001127,0.019758,-0.000151,0.002649,0.000876,0.002835,0.000384,0.002853,0.000159,0.002313,-0.000810,0.021041,0.001365,0.021542,0.006526,0.022039,-0.001010,0.020125,-0.003167,0.151884,0.009166,0.143098,0.054394,0.163810,-0.002284,0.138682,-0.003045,0.169086,0.029651,0.168716,0.028426,0.158355,0.004030,0.144228,0.001377,0.022630,0.002019,0.021885,0.005277,0.023122,-0.001981,0.020534,-0.002564,0.020545,0.002860,0.019478,0.004806,0.019193,0.001279,0.019476,-0.032738,0.149041,0.016156,0.147364,0.021272,0.139177,0.003105,0.139685,0.008172,0.171656,0.015433,0.173597,0.053078,0.184449,-0.016206,0.156722,0.002094,0.024778,0.003650,0.023103,0.006022,0.025836,-0.001301,0.022303,-0.000068,0.002902,0.000020,0.003297,0.000826,0.003335,-0.000702,0.002899,-0.004718,0.022553,0.000433,0.023032,0.001612,0.022362,-0.002460,0.023207,-0.000263,0.023541,0.005350,0.026901,0.002322,0.022773,-0.002299,0.023461,-0.000404,0.003223,0.000999,0.003530,-0.000395,0.002972,0.000282,0.003183
medicine_flaxseed_oil_t5,-0.000132,0.002471,0.000089,0.002457,0.000729,0.002257,-0.000050,0.002293,-0.001471,0.018214,0.000565,0.019611,0.001534,0.014528,-0.003542,0.014514,0.000897,0.018182,0.004305,0.019098,0.001354,0.015373,-0.002653,0.012643,-0.000008,0.002173,0.001004,0.002285,0.000333,0.002339,-0.000033,0.001386,0.000953,0.017807,0.000030,0.019186,0.007274,0.023630,-0.003029,0.017792,0.015521,0.158503,0.019612,0.151206,0.066956,0.173704,-0.007387,0.122851,0.002625,0.157326,0.014856,0.154546,0.037150,0.145332,-0.008304,0.128705,0.001829,0.019533,0.000980,0.020556,0.005436,0.020216,-0.003424,0.017819,0.000920,0.020700,0.002255,0.019314,0.006919,0.023589,-0.001654,0.017006,-0.019209,0.142638,0.019094,0.178546,0.024611,0.162329,-0.020564,0.143945,0.032516,0.170369,0.001619,0.172779,0.077807,0.196174,-0.028913,0.146866,0.001439,0.022057,0.000953,0.020346,0.009054,0.026059,-0.001217,0.020512,0.000516,0.003124,-0.000220,0.002698,0.001528,0.003176,-0.000741,0.002270,-0.004224,0.025205,0.001093,0.024400,0.002448,0.021087,-0.001854,0.021639,0.001613,0.022268,0.007450,0.030425,0.001292,0.022353,-0.004595,0.020611,-0.000642,0.003050,0.000783,0.003677,-0.000151,0.002477,-0.000043,0.002851
eggcoloringcup_orange_t1,-0.000155,0.003213,0.000397,0.002993,0.000391,0.002483,-0.000142,0.002522,0.001230,0.024770,-0.003006,0.022659,0.004103,0.016873,-0.003175,0.016649,0.007342,0.025473,-0.002812,0.023489,0.008275,0.021549,-0.005762,0.015387,0.000990,0.003067,-0.000316,0.002806,0.000941,0.002671,-0.000720,0.002078,0.001234,0.028689,0.003212,0.025296,0.005208,0.022848,-0.000125,0.021202,0.026516,0.207132,-0.035897,0.171650,0.058021,0.147584,-0.029385,0.141873,0.040859,0.182511,-0.013814,0.172170,0.039235,0.130466,-0.030630,0.131919,0.004242,0.021598,-0.001720,0.016543,0.005373,0.017564,-0.003498,0.015289,0.004259,0.026299,0.000990,0.024783,0.004922,0.021947,-0.003199,0.021315,0.017963,0.193832,-0.017852,0.186229,0.035203,0.134379,-0.022289,0.143819,0.030293,0.170974,-0.016564,0.142945,0.051518,0.131098,-0.018951,0.118430,0.005079,0.018667,0.000463,0.012929,0.006808,0.017644,-0.000411,0.013547,0.000675,0.003456,0.000100,0.003173,0.000924,0.003354,-0.000469,0.002785,0.005313,0.028681,-0.002426,0.022771,0.008054,0.020981,-0.001971,0.017695,0.002468,0.021910,0.000773,0.017162,0.007980,0.017917,0.001788,0.014680,0.000296,0.002096,0.000352,0.002077,0.000605,0.002220,-0.000208,0.001659
eggcoloringcup_orange_t2,-0.000770,0.003966,0.001140,0.004028,0.000010,0.002936,0.000434,0.003197,-0.003788,0.026425,0.001889,0.031733,0.001175,0.018017,-0.002466,0.022679,0.005676,0.030067,0.003339,0.028040,0.006725,0.022071,-0.003029,0.015380,0.000512,0.002925,0.000038,0.002617,0.000548,0.002535,-0.000278,0.001913,-0.006682,0.026803,0.006028,0.025257,0.000414,0.017537,0.003912,0.018971,-0.017270,0.212742,0.013693,0.181589,0.018987,0.128114,0.010046,0.124040,0.000373,0.185810,0.048062,0.197150,0.002762,0.117076,-0.003333,0.115162,0.001495,0.017761,0.000440,0.018908,0.000026,0.013790,-0.002420,0.012887,-0.002729,0.024208,0.008645,0.023553,0.002078,0.019128,0.002953,0.015487,-0.028390,0.200590,0.020926,0.180522,0.010566,0.119273,0.027113,0.140218,0.010720,0.198671,0.017121,0.156064,0.028240,0.121957,0.021334,0.122697,0.002602,0.019006,0.002407,0.013852,0.007353,0.017180,0.003082,0.011092,-0.000352,0.003207,0.001084,0.003079,-0.000031,0.002400,0.000296,0.002521,-0.002987,0.027883,0.002468,0.022089,0.000322,0.015376,0.003195,0.017204,0.001117,0.023257,0.005197,0.017786,-0.000688,0.017210,0.006473,0.014166,-0.000002,0.002343,0.000624,0.001965,0.000462,0.001995,0.000560,0.001574
eggcoloringcup_orange_t3,0.000560,0.003368,0.000783,0.003538,0.000244,0.003445,-0.000350,0.002553,-0.000771,0.024650,-0.000574,0.026196,0.000883,0.022399,-0.005613,0.019749,0.004353,0.029688,-0.000795,0.023575,0.005336,0.020368,-0.002393,0.016785,0.000466,0.003376,-0.000087,0.002426,0.000581,0.002490,-0.000406,0.001882,0.002411,0.025523,0.004239,0.024034,0.005068,0.025442,0.000645,0.018282,0.013792,0.202357,-0.003902,0.156182,0.037332,0.140554,-0.001963,0.131471,0.008690,0.187557,0.018797,0.174705,0.007731,0.139238,-0.003725,0.118313,0.001466,0.022051,0.000043,0.017741,0.001254,0.018883,-0.000856,0.014727,0.000098,0.026642,0.002067,0.025582,0.003746,0.023167,-0.000293,0.022111,-0.016734,0.190246,0.021285,0.163256,0.008822,0.142245,0.016631,0.139088,0.028698,0.193248,-0.011159,0.143921,0.047064,0.133033,-0.004735,0.125097,0.003525,0.020105,0.001328,0.014750,0.006666,0.019401,0.001402,0.013916,0.000421,0.002720,0.000188,0.002809,0.000539,0.003430,-0.000555,0.002499,0.000738,0.023630,0.004000,0.022404,-0.000168,0.024099,-0.001580,0.016063,0.002489,0.023919,0.001082,0.020721,0.003256,0.019204,0.001717,0.016420,0.000331,0.002433,0.000431,0.002109,0.000543,0.002571,0.000251,0.001930
eggcoloringcup_orange_t4,0.000061,0.003846,0.000289,0.003651,0.000203,0.003249,-0.000363,0.003092,0.003899,0.028995,0.000925,0.029052,0.003681,0.025654,-0.005759,0.023178,0.006705,0.031634,-0.000647,0.024496,0.008036,0.024413,-0.004511,0.018087,0.000278,0.003154,-0.000064,0.002612,0.000523,0.002685,-0.000558,0.002304,0.002781,0.029681,0.000816,0.022964,0.006594,0.025733,-0.000624,0.022696,0.028862,0.219274,-0.002703,0.170397,0.044906,0.164268,-0.024500,0.155973,0.012299,0.175888,0.021651,0.166325,0.012619,0.146506,-0.022438,0.132285,0.001184,0.017012,0.000124,0.015537,0.003214,0.016367,-0.002152,0.014545,0.001624,0.029253,0.001237,0.023382,0.004370,0.025810,0.000292,0.021534,-0.005987,0.204090,0.016484,0.168302,0.010430,0.136937,0.018408,0.145191,0.019942,0.176067,0.007363,0.130153,0.028240,0.118818,0.005458,0.115363,0.002218,0.017539,0.000130,0.013542,0.003867,0.014040,-0.000184,0.013543,0.000383,0.003526,0.000828,0.003208,0.000491,0.003958,0.000361,0.002961,-0.000440,0.026694,0.004073,0.023807,0.003306,0.022386,0.001842,0.019920,0.000686,0.024094,0.002019,0.017436,0.004479,0.018225,0.004079,0.015758,0.000183,0.002203,0.000333,0.001698,0.000580,0.002145,0.000478,0.001684
eggcoloringcup_orange_t5,-0.000091,0.004113,0.000753,0.004212,0.000193,0.003152,0.000291,0.002868,-0.001398,0.032243,-0.000266,0.029401,0.000969,0.019063,-0.001310,0.021759,0.004794,0.031103,-0.000218,0.025546,0.003644,0.018213,-0.001789,0.016583,0.000497,0.003223,-0.000188,0.003118,0.000140,0.002237,-0.000515,0.002100,-0.000416,0.027084,0.005565,0.024831,-0.000284,0.018037,0.001289,0.017707,0.017396,0.229844,-0.010854,0.178498,0.014443,0.127146,-0.003135,0.135672,0.017096,0.193658,0.017983,0.169023,0.006385,0.129466,0.000790,0.110494,0.002329,0.020384,0.001209,0.017181,0.001281,0.015585,0.000058,0.013020,0.001797,0.026173,0.003570,0.020691,0.004407,0.020246,0.003697,0.016327,-0.004044,0.213111,0.021833,0.167790,0.009531,0.131813,0.034779,0.125032,0.020123,0.195466,-0.003538,0.131069,0.030890,0.118280,0.019530,0.118178,0.003349,0.018120,0.002635,0.013017,0.005213,0.016320,0.002674,0.011125,0.000303,0.003719,0.000396,0.002937,-0.000042,0.002863,0.000319,0.002434,0.001243,0.028508,0.001403,0.021379,0.000567,0.015114,0.002222,0.015062,0.002417,0.023896,0.002625,0.016751,0.001827,0.014605,0.003955,0.010250,-0.000116,0.002032,0.000230,0.001426,0.000527,0.001957,0.000455,0.001325
eggcoloringcup_pink_t1,-0.000180,0.004233,0.000954,0.003957,0.000082,0.002866,0.000258,0.002526,-0.001642,0.025437,0.001279,0.028675,0.000000,0.016410,-0.002780,0.017558,0.005409,0.026492,-0.002123,0.025684,0.003750,0.018298,-0.005295,0.016885,0.000757,0.003233,-0.000150,0.002939,0.000735,0.002690,-0.000724,0.001963,-0.000350,0.027183,0.003406,0.024334,0.001678,0.022410,0.002129,0.017980,0.016185,0.206670,-0.012653,0.178911,0.026647,0.137563,-0.005266,0.131114,0.023130,0.187297,0.013070,0.183657,0.012920,0.125860,-0.007997,0.119604,0.003900,0.020487,-0.000824,0.019247,0.003354,0.015548,-0.001926,0.013837,-0.000398,0.026518,0.001127,0.023715,0.002751,0.018920,-0.000025,0.018560,0.010360,0.197851,-0.005037,0.189426,0.019028,0.140927,-0.000363,0.141820,0.037891,0.188527,-0.011631,0.150350,0.048281,0.142167,-0.003593,0.119927,0.004905,0.020015,0.002704,0.015722,0.006838,0.019980,0.001554,0.011245,0.000104,0.003419,-0.000297,0.002830,0.000924,0.002852,-0.000052,0.002284,0.004079,0.027687,0.000512,0.022548,0.006957,0.021367,-0.000303,0.015454,0.002512,0.022172,0.004581,0.019940,0.004256,0.018199,0.002726,0.013190,0.000117,0.002609,0.000357,0.002042,0.000637,0.002173,0.000365,0.001904
eggcoloringcup_pink_t2,0.000470,0.003556,-0.000051,0.003066,0.000615,0.002578,-0.000615,0.002757,0.006665,0.026217,-0.004333,0.025577,0.002731,0.019304,-0.006304,0.017405,0.008073,0.024904,-0.003723,0.022272,0.004002,0.019257,-0.006627,0.017214,0.000873,0.002694,-0.000289,0.002561,0.000659,0.002796,-0.000621,0.002053,0.002227,0.025351,0.000160,0.024032,0.002963,0.022525,0.000290,0.020821,0.061265,0.224044,-0.035599,0.159148,0.048102,0.140681,-0.015351,0.131247,0.046012,0.181566,-0.021119,0.157765,0.044420,0.120263,-0.016133,0.120501,0.005389,0.020951,-0.000115,0.016354,0.004939,0.017389,-0.000647,0.014570,0.005678,0.030525,-0.000115,0.023459,0.005403,0.026815,0.001584,0.022256,0.047098,0.211398,-0.026665,0.176367,0.037340,0.163122,0.005199,0.147691,0.051066,0.190290,-0.031728,0.137143,0.049320,0.141720,-0.010433,0.129567,0.006317,0.019064,0.000858,0.013413,0.003917,0.017327,-0.000427,0.012180,0.001071,0.003908,-0.000159,0.003375,0.000608,0.003814,-0.000002,0.002965,0.005570,0.030315,-0.003206,0.025025,0.004092,0.023516,0.000251,0.021744,0.005031,0.024571,-0.001724,0.017789,0.005717,0.019329,0.001208,0.015335,0.000526,0.002332,0.000151,0.001847,0.000472,0.002518,0.000123,0.001743
eggcoloringcup_pink_t3,-0.000046,0.004225,0.000651,0.003647,0.000367,0.002977,0.000158,0.002160,-0.000094,0.027239,-0.000023,0.028355,0.001157,0.017310,-0.001712,0.017360,0.005728,0.026797,-0.003114,0.027741,0.003491,0.018060,-0.004495,0.016414,0.000899,0.002943,-0.000091,0.002883,0.000586,0.002710,-0.000537,0.001760,-0.001799,0.026522,0.003358,0.027327,0.000430,0.022205,0.000064,0.019802,0.021207,0.208254,-0.005145,0.190886,0.022397,0.143849,-0.010323,0.127721,0.025195,0.194848,0.002511,0.188645,0.015040,0.120816,-0.002490,0.105405,0.003185,0.020364,-0.000851,0.019473,0.002156,0.014397,-0.002049,0.013589,-0.000586,0.028091,0.000454,0.024093,0.003805,0.020100,0.002141,0.018479,0.014220,0.197989,0.012488,0.189648,0.019086,0.137469,0.007062,0.130206,0.034397,0.199034,-0.018930,0.162602,0.033755,0.125895,-0.004260,0.116473,0.004161,0.020065,0.001718,0.014828,0.006894,0.018172,0.001873,0.010372,0.000031,0.003152,0.000165,0.003179,0.000138,0.002724,-0.000132,0.002571,0.003955,0.027589,-0.001460,0.024034,0.003672,0.019759,-0.001592,0.016615,0.003819,0.023241,0.003930,0.020145,0.003716,0.018346,0.003074,0.012545,0.000155,0.002228,0.000149,0.002107,0.000410,0.002096,0.000294,0.001785
eggcoloringcup_pink_t4,0.000504,0.003403,0.000125,0.003103,0.000530,0.003071,-0.000109,0.002681,0.005841,0.027636,-0.003337,0.024700,0.004057,0.020199,-0.006360,0.019562,0.010303,0.027669,-0.002931,0.019825,0.007535,0.021797,-0.004886,0.013965,0.000809,0.002982,-0.000511,0.002797,0.000768,0.002919,-0.000427,0.002134,0.005208,0.027576,0.000360,0.024094,0.003880,0.024000,-0.000429,0.021708,0.055483,0.218218,-0.029108,0.167996,0.054896,0.154777,-0.026704,0.139812,0.047287,0.190510,-0.012703,0.146644,0.031781,0.131907,-0.017990,0.117542,0.002376,0.019674,-0.000740,0.015295,0.001525,0.015240,-0.000662,0.013181,0.004418,0.034045,-0.000002,0.022597,0.005831,0.028484,0.002612,0.024885,0.032263,0.216770,-0.010688,0.176871,0.026617,0.162610,0.003079,0.158354,0.042638,0.179930,-0.015918,0.129925,0.033696,0.132287,-0.004280,0.118308,0.002954,0.019071,-0.001609,0.012243,0.002950,0.013151,-0.000024,0.012798,0.001006,0.003414,0.000404,0.002798,0.000435,0.003876,-0.000113,0.002370,0.001488,0.032151,-0.000621,0.023568,0.003032,0.023044,0.003465,0.020510,0.003246,0.023987,-0.000288,0.015886,0.004094,0.016096,0.002412,0.014479,0.000130,0.002094,0.000213,0.001757,0.000323,0.002079,0.000244,0.001405
eggcoloringcup_pink_t5,0.000022,0.003945,0.000450,0.003701,0.000411,0.002850,0.000071,0.002552,0.000995,0.026951,-0.003034,0.025818,0.000567,0.016943,-0.000538,0.018527,0.008208,0.029767,-0.003188,0.025592,0.006129,0.020001,-0.003854,0.015879,0.001012,0.002972,-0.000183,0.002556,0.000703,0.002423,-0.000325,0.001988,0.001567,0.025967,0.000290,0.025020,0.001645,0.020842,0.000246,0.019502,0.032208,0.197333,-0.029344,0.176040,0.028166,0.125158,-0.011818,0.127550,0.052068,0.204595,0.001415,0.185796,0.024519,0.124582,-0.008447,0.114889,0.004171,0.019314,-0.001052,0.016612,0.003033,0.015518,-0.001749,0.012921,0.001874,0.027934,0.001206,0.023475,0.002172,0.021788,0.001270,0.020635,0.025596,0.206830,-0.020958,0.173769,0.024981,0.134368,0.002532,0.132370,0.059415,0.199676,-0.011950,0.149154,0.040375,0.132006,-0.005345,0.112748,0.004261,0.018838,0.000821,0.012967,0.007121,0.018033,0.000414,0.011157,0.000499,0.003297,-0.000476,0.003286,0.000390,0.002452,-0.000273,0.002807,0.007138,0.029082,-0.001145,0.024320,0.005711,0.023005,-0.001188,0.016428,0.005987,0.024471,0.001157,0.019130,0.005327,0.019703,0.002417,0.013900,0.000330,0.002207,0.000399,0.002054,0.000343,0.002131,0.000327,0.001861
eggcoloringcup_yellow_t1,0.000035,0.003779,0.000724,0.003390,0.000966,0.003715,0.000205,0.002915,-0.000917,0.025340,0.002452,0.030658,0.001018,0.018361,-0.003826,0.021332,0.002865,0.028950,-0.001975,0.027474,0.002268,0.015234,-0.003079,0.014744,0.000621,0.003047,0.000106,0.002537,0.000795,0.002177,-0.000063,0.001368,-0.001969,0.025703,0.006478,0.032058,0.003374,0.025879,-0.000764,0.020827,0.021593,0.201707,-0.000324,0.190142,0.041667,0.148329,-0.009553,0.125692,0.018226,0.200954,0.009087,0.171368,0.035927,0.111719,-0.005902,0.095814,0.001191,0.020638,0.000215,0.015679,0.002324,0.012449,-0.000121,0.010286,0.000857,0.026973,0.009693,0.028120,0.002592,0.026026,0.001177,0.017933,-0.008067,0.205212,0.011182,0.191501,0.022779,0.133634,0.005569,0.130792,0.025684,0.193571,-0.004099,0.159333,0.043707,0.136477,-0.004885,0.111104,0.002131,0.019964,0.000662,0.014361,0.005050,0.017318,0.000652,0.011777,-0.000146,0.003932,0.000862,0.003385,0.001183,0.003811,0.000142,0.002167,-0.004144,0.031142,0.002452,0.025066,0.001623,0.020506,0.002394,0.017897,0.000567,0.024679,0.005352,0.022015,0.001186,0.015971,-0.000226,0.012957,-0.000211,0.002531,0.000656,0.002549,0.000217,0.001914,0.000222,0.001637
eggcoloringcup_yellow_t2,-0.000054,0.003855,0.001095,0.003095,0.000611,0.003255,0.000406,0.002258,-0.002425,0.026326,0.001765,0.026341,0.001303,0.016641,-0.000784,0.017680,0.004808,0.029423,-0.002095,0.027739,0.001084,0.015058,-0.004008,0.013643,0.001004,0.003196,-0.000160,0.002581,0.000625,0.002376,-0.000486,0.001723,-0.001899,0.025825,0.002048,0.025538,0.004109,0.022809,-0.001031,0.020288,0.011761,0.206205,-0.019244,0.186607,0.029912,0.124118,-0.011147,0.121103,0.048836,0.214770,-0.006813,0.190921,0.035025,0.111783,-0.009310,0.096159,0.004735,0.020409,0.000421,0.017420,0.003966,0.014124,0.000113,0.010886,0.001107,0.026644,0.002007,0.023391,0.005731,0.019715,0.000319,0.015755,0.013371,0.205810,-0.012376,0.189599,0.027150,0.125947,-0.005417,0.122655,0.048791,0.213379,-0.016714,0.169207,0.038572,0.125364,-0.008709,0.103318,0.005600,0.020622,0.002181,0.014786,0.007489,0.018846,0.000256,0.009071,0.000352,0.003647,-0.000079,0.003501,0.000405,0.002939,-0.000203,0.002696,0.002721,0.031035,-0.001687,0.025397,0.006958,0.021256,-0.000005,0.017068,0.004115,0.028016,0.002985,0.020604,0.007284,0.020991,0.003852,0.014306,0.000198,0.002415,0.001215,0.002952,0.000743,0.002540,0.000178,0.001522
eggcoloringcup_yellow_t3,0.000886,0.003932,0.000838,0.003761,0.000917,0.003420,-0.000199,0.002480,-0.001501,0.031018,-0.001185,0.026493,0.003083,0.020954,-0.000796,0.018577,0.004102,0.032547,0.000344,0.025631,0.004411,0.021710,-0.000943,0.017093,0.000942,0.003962,-0.000142,0.003173,0.000784,0.002601,-0.000435,0.002195,0.004189,0.029519,0.001039,0.026421,0.006795,0.024443,0.000039,0.020756,0.037636,0.217022,-0.015361,0.175099,0.042475,0.143028,-0.007456,0.135525,0.020059,0.207195,-0.005628,0.176668,0.027135,0.125526,-0.004192,0.123106,0.003151,0.023325,-0.000104,0.020638,0.002713,0.018605,-0.002363,0.016341,0.004062,0.025752,0.001652,0.025109,0.004101,0.022651,-0.001337,0.019488,0.006890,0.199212,-0.000608,0.179871,0.026461,0.141449,-0.001138,0.136750,0.040412,0.196740,-0.023397,0.161443,0.034672,0.131524,-0.011912,0.126492,0.003879,0.021511,-0.000654,0.014975,0.007976,0.018908,0.001002,0.014588,0.000723,0.003166,0.000123,0.002980,0.000576,0.002851,-0.000345,0.002370,-0.000715,0.025389,-0.000246,0.022511,0.003236,0.019183,-0.000836,0.018018,0.003712,0.026037,0.001869,0.021104,0.004674,0.018154,0.001974,0.016008,0.000495,0.002458,0.000051,0.002244,0.000784,0.002291,-0.000082,0.001772
eggcoloringcup_yellow_t4,-0.000167,0.004073,0.000901,0.004277,0.000412,0.003825,0.000192,0.003202,-0.002102,0.032226,0.002388,0.029326,-0.000160,0.018621,0.000224,0.020167,0.003826,0.030991,-0.000707,0.028467,0.001433,0.016915,-0.002864,0.015388,0.000805,0.003347,-0.000022,0.002961,0.000588,0.002308,-0.000387,0.001765,0.000937,0.027781,0.006206,0.027777,0.000216,0.028333,0.003653,0.021003,0.015375,0.218827,-0.025223,0.185127,0.019048,0.139541,0.000290,0.137111,0.032708,0.218310,-0.014057,0.179986,0.022042,0.116872,-0.000999,0.111907,0.002595,0.020750,0.001823,0.018224,0.000452,0.015530,-0.000487,0.013324,0.001688,0.026857,0.006926,0.027157,0.002119,0.020399,0.001775,0.017523,0.003959,0.206817,-0.009187,0.178384,0.019705,0.129916,0.010983,0.131975,0.028743,0.203266,-0.017390,0.144896,0.033881,0.128014,0.008450,0.109830,0.002057,0.019275,0.004053,0.014622,0.005686,0.017968,0.003250,0.011449,0.000064,0.003146,0.000202,0.002883,0.000691,0.003541,0.000471,0.003120,0.002568,0.030592,-0.000303,0.022816,0.005641,0.022936,0.002179,0.017921,0.000506,0.022958,0.001321,0.019872,0.002440,0.015854,0.004435,0.016702,0.000391,0.002264,0.000514,0.002320,0.000332,0.002203,-0.000049,0.001656
eggcoloringcup_yellow_t5,0.001101,0.004038,0.000185,0.003445,0.000668,0.002962,-0.000370,0.002414,0.002107,0.028427,-0.002794,0.027533,0.002362,0.019126,-0.004559,0.019793,0.007305,0.031612,-0.000932,0.024196,0.003881,0.019542,-0.002471,0.014130,0.000567,0.002994,-0.000417,0.002782,0.000491,0.002400,-0.000617,0.002093,0.007747,0.031856,0.001241,0.026655,0.006176,0.026507,-0.000772,0.019427,0.039254,0.219962,-0.032478,0.160179,0.054331,0.138147,-0.018075,0.138612,0.044479,0.211168,-0.005837,0.156172,0.037141,0.129758,-0.014644,0.116089,0.002869,0.022478,-0.003240,0.017465,0.003429,0.016367,-0.002071,0.014212,0.008111,0.035481,-0.002304,0.022885,0.007726,0.024592,-0.000191,0.021391,0.019321,0.208945,-0.023705,0.179698,0.025202,0.150996,-0.000534,0.146617,0.052639,0.196048,-0.026456,0.155579,0.042763,0.142942,-0.018615,0.127135,0.006585,0.020975,-0.000549,0.014871,0.007386,0.018233,-0.001507,0.012962,0.001064,0.003581,-0.000435,0.002904,0.000857,0.003408,-0.000356,0.002635,0.001505,0.031105,-0.002223,0.024644,0.004212,0.020580,0.000201,0.018810,0.006014,0.027132,-0.000893,0.018330,0.006497,0.018239,0.000160,0.013825,0.000493,0.002383,-0.000128,0.002292,0.000394,0.002029,-0.000095,0.001837
