medicine_flaxseed_oil_t2,-0.001758,0.004161,0.000119,0.002852,0.000271,0.001808,0.000749,0.002225,-0.006807,0.036551,0.007366,0.034428,-0.002963,0.019707,0.001896,0.021113,0.001005,0.037068,0.005522,0.036605,0.000299,0.026351,-0.003653,0.021359,0.000051,0.005501,0.000521,0.004285,0.000191,0.003854,-0.000231,0.003202,-0.006321,0.021732,-0.001253,0.016660,0.000785,0.013403,0.002784,0.016881,-0.010503,0.211049,-0.010034,0.175528,0.022869,0.142751,-0.000569,0.138125,-0.003681,0.230651,0.043158,0.194287,0.010726,0.161998,0.013240,0.138763,0.005155,0.032574,0.004473,0.027958,0.003508,0.025951,0.000520,0.020536,-0.000596,0.019873,-0.002032,0.015294,0.002254,0.013895,-0.000950,0.013253,-0.009474,0.189248,0.003078,0.159807,0.018002,0.120056,0.013692,0.122349,0.031837,0.208029,-0.002045,0.149457,0.043623,0.140583,0.003759,0.129410,0.005130,0.026466,0.003546,0.021995,0.003826,0.022896,0.001134,0.018942,0.000231,0.003324,-0.000111,0.002614,0.000416,0.001972,0.000179,0.001933,0.004224,0.028724,-0.002828,0.020916,0.005631,0.017921,-0.001056,0.016820,0.004729,0.030790,0.000190,0.022472,0.005152,0.021159,-0.001177,0.017751,0.000817,0.004032,0.000497,0.003035,0.000698,0.002997,0.000093,0.002482
medicine_flaxseed_oil_t3,-0.001531,0.003913,-0.000009,0.002700,0.000304,0.001848,0.000424,0.002257,-0.005470,0.034861,0.006374,0.033416,-0.003185,0.019353,0.000259,0.019617,-0.000336,0.036767,0.004594,0.034608,-0.000314,0.023706,-0.003409,0.022175,0.000519,0.005112,0.000829,0.004182,0.000131,0.003655,-0.000667,0.003336,-0.004538,0.020761,0.000192,0.016736,0.001345,0.014492,0.001936,0.016037,-0.007215,0.213265,-0.014721,0.174335,0.028929,0.140324,-0.003037,0.145032,-0.003514,0.231015,0.037377,0.187215,0.012835,0.161321,0.017138,0.153059,0.007891,0.031766,0.004809,0.026259,0.005783,0.027253,0.000327,0.021136,0.000296,0.020593,-0.000877,0.015702,0.002541,0.014003,0.000181,0.013959,-0.011563,0.190260,-0.003231,0.161344,0.018488,0.116357,0.017634,0.119336,0.032843,0.215681,0.006221,0.145847,0.037590,0.135259,0.010798,0.123030,0.006825,0.027738,0.004506,0.021659,0.004310,0.021919,0.001428,0.018486,0.000301,0.003223,-0.000320,0.002636,0.000456,0.002152,-0.000044,0.002029,0.005658,0.028184,-0.004502,0.021607,0.006320,0.019260,-0.002015,0.019228,0.005747,0.031581,0.000831,0.021853,0.005999,0.021667,-0.001291,0.018685,0.001117,0.004278,0.000562,0.002907,0.000904,0.003243,0.000246,0.002821
medicine_flaxseed_oil_t4,-0.001752,0.003917,-0.000037,0.002824,0.000173,0.001817,0.000394,0.002359,-0.005367,0.036481,0.006398,0.032770,-0.000534,0.019160,0.000435,0.020223,-0.000002,0.035604,0.006539,0.034978,-0.000261,0.024753,-0.002591,0.020767,-0.000092,0.005123,0.000465,0.004118,0.000258,0.003471,-0.000311,0.003258,-0.005677,0.021981,0.000028,0.017535,0.001287,0.015014,0.002787,0.017451,-0.003712,0.216398,-0.006927,0.173825,0.023880,0.139170,0.000537,0.148573,-0.006983,0.230994,0.037306,0.188385,0.007778,0.165455,0.015588,0.148264,0.005771,0.032384,0.002753,0.026395,0.004992,0.026404,-0.000457,0.020928,-0.002041,0.021254,-0.001252,0.015918,0.001835,0.014195,0.000604,0.015019,-0.003852,0.198016,0.003967,0.156495,0.019735,0.121210,0.020559,0.124685,0.020474,0.202330,0.002929,0.144087,0.038687,0.131914,0.010132,0.132208,0.005358,0.026618,0.004783,0.021607,0.004105,0.022661,0.001783,0.017803,0.000227,0.003392,-0.000004,0.002605,0.000355,0.002239,0.000243,0.001887,0.002786,0.026504,-0.003231,0.021253,0.005059,0.017686,-0.000413,0.018276,0.004238,0.029735,0.001450,0.021187,0.004703,0.021016,-0.000267,0.018998,0.000962,0.003795,0.000493,0.002724,0.000748,0.003072,0.000237,0.002973
medicine_flaxseed_oil_t5,-0.001259,0.003771,-0.000010,0.002818,0.000222,0.001696,0.000307,0.002141,-0.006072,0.036189,0.004796,0.033427,-0.003399,0.019788,-0.000978,0.020378,0.001336,0.037104,0.004044,0.033595,0.000104,0.024681,-0.004461,0.021803,0.000389,0.005287,0.000461,0.004389,0.000165,0.003657,-0.000478,0.003643,-0.003464,0.020748,-0.000249,0.016453,0.000894,0.014545,0.002166,0.015600,-0.012959,0.219257,-0.018428,0.177293,0.025755,0.129548,-0.005318,0.141896,0.003306,0.224320,0.042513,0.190466,0.010984,0.162516,0.010985,0.142087,0.007850,0.033848,0.003096,0.027096,0.005396,0.026333,-0.000532,0.021919,0.000818,0.020006,-0.000822,0.015663,0.002023,0.014441,-0.000621,0.014417,-0.010035,0.196273,-0.004504,0.158250,0.023497,0.125585,0.020481,0.123121,0.025006,0.209691,0.006927,0.150000,0.040347,0.135633,0.011471,0.127390,0.006236,0.027655,0.004788,0.023647,0.002088,0.022678,0.001555,0.019295,0.000068,0.003165,-0.000136,0.002519,0.000446,0.002147,0.000033,0.001932,0.005743,0.027446,-0.004317,0.020861,0.005359,0.017998,-0.002406,0.017413,0.004399,0.031177,0.000296,0.021281,0.005282,0.020384,-0.000921,0.018622,0.001100,0.004092,0.000496,0.002913,0.001171,0.003621,0.000341,0.002817
eggcoloringcup_orange_t1,-0.001110,0.003807,-0.000617,0.002557,0.000392,0.002166,0.000959,0.003141,-0.005241,0.038030,-0.000391,0.026906,-0.000115,0.020600,0.005490,0.025789,0.003012,0.042816,-0.001407,0.033804,0.002698,0.027852,-0.002142,0.024074,0.000974,0.005920,-0.000145,0.004991,0.000191,0.004119,-0.000600,0.003826,-0.006631,0.021253,-0.002969,0.015575,0.000676,0.016564,0.003536,0.019419,-0.007164,0.215215,-0.030424,0.163277,0.033736,0.149845,-0.000278,0.149763,-0.019676,0.247502,0.009125,0.189960,0.007355,0.172883,0.026912,0.153668,0.006349,0.031477,0.001775,0.026747,0.004382,0.026432,0.000962,0.019285,-0.004017,0.021996,-0.002422,0.015550,0.002295,0.015727,0.003601,0.015362,-0.032708,0.202146,-0.007893,0.133284,0.022567,0.115397,0.035890,0.123767,0.004851,0.213824,-0.024238,0.150640,0.040056,0.128069,0.010086,0.127837,0.005319,0.030338,0.004332,0.022547,0.003856,0.024166,0.003142,0.018459,-0.000471,0.003350,-0.000221,0.001920,0.000461,0.002019,0.000514,0.002251,-0.002470,0.024904,-0.003263,0.016915,0.005081,0.016411,0.003013,0.017890,0.000169,0.028799,-0.001010,0.019057,0.005321,0.020513,0.004347,0.019833,0.001017,0.004027,0.000107,0.002276,0.001387,0.003582,0.000944,0.003095
eggcoloringcup_orange_t2,-0.000995,0.003654,-0.000141,0.002962,0.000383,0.002396,0.000486,0.002642,-0.005787,0.031390,0.002029,0.031006,-0.002444,0.019218,-0.000998,0.022249,-0.003317,0.039882,0.000974,0.030072,0.002761,0.020637,-0.001451,0.023288,0.000948,0.005496,0.000171,0.004596,0.000116,0.003479,-0.000719,0.003916,-0.006849,0.022782,-0.001228,0.016777,0.001996,0.014918,0.002193,0.019818,-0.009415,0.215821,-0.019020,0.176344,0.021882,0.132219,0.003123,0.150287,-0.019965,0.232006,0.017169,0.182761,0.013322,0.147194,0.015599,0.147286,0.003699,0.033303,-0.000099,0.028713,0.004147,0.023904,0.000320,0.020727,-0.004533,0.022556,-0.001635,0.016687,0.001599,0.013437,0.002875,0.014697,-0.024697,0.214157,-0.004444,0.145652,0.022444,0.102154,0.032910,0.119768,0.011476,0.214447,-0.006484,0.148957,0.039005,0.122865,0.023137,0.126519,0.001288,0.032424,0.001091,0.021169,0.005162,0.020292,0.004396,0.019411,-0.000575,0.003296,-0.000292,0.002081,0.000450,0.001706,0.000403,0.001877,0.000215,0.024474,-0.002684,0.017908,0.004434,0.013685,0.001835,0.014997,0.000961,0.026412,0.000682,0.021981,0.002586,0.015985,0.000936,0.016056,0.000482,0.003779,-0.000091,0.002448,0.001038,0.002752,0.000407,0.002208
eggcoloringcup_orange_t3,-0.000865,0.004281,-0.000154,0.002901,0.000428,0.002432,0.001490,0.003169,-0.005533,0.041911,-0.001349,0.028086,0.002027,0.021410,0.004924,0.023230,0.000146,0.045198,-0.000323,0.031061,0.005076,0.025115,0.000571,0.021729,0.001474,0.006633,0.000801,0.004463,0.000579,0.004366,0.000236,0.003336,-0.007341,0.021464,-0.003175,0.015419,0.000665,0.012023,0.000980,0.016953,0.005019,0.215934,-0.022840,0.178836,0.020569,0.132355,0.000872,0.126534,-0.015038,0.242558,0.008417,0.186390,0.010749,0.162874,0.020558,0.138511,0.008132,0.035200,0.001749,0.027065,0.005898,0.027192,0.000318,0.017983,-0.004824,0.021757,-0.002718,0.015421,0.002075,0.013843,0.002806,0.014332,-0.018180,0.202259,-0.010725,0.144820,0.020637,0.112877,0.024852,0.124091,0.021387,0.220971,-0.006791,0.163362,0.040073,0.140743,0.010123,0.129057,0.006770,0.034501,0.002960,0.023217,0.007008,0.026390,0.001726,0.018112,-0.000301,0.003452,-0.000412,0.001878,0.000652,0.002159,0.000524,0.002314,-0.000592,0.025818,-0.003924,0.017176,0.007464,0.017383,0.003026,0.018279,0.004503,0.029546,-0.000009,0.019740,0.007584,0.021560,0.002153,0.019645,0.001368,0.004150,0.000383,0.002679,0.001711,0.003917,0.000680,0.002619
eggcoloringcup_orange_t4,-0.001093,0.004210,-0.001006,0.003073,0.000727,0.002288,0.001270,0.003261,-0.002892,0.039420,0.001145,0.029537,0.002254,0.021873,0.005712,0.022820,0.003615,0.039824,0.001926,0.030082,0.002474,0.027784,-0.000354,0.021841,0.001019,0.005595,-0.000058,0.004440,0.000510,0.004267,0.000040,0.003200,-0.005931,0.022039,-0.002741,0.019166,0.001171,0.015599,0.002104,0.017976,0.016519,0.216102,-0.015916,0.172401,0.032511,0.163149,0.016392,0.135609,0.008537,0.232728,0.020417,0.171462,0.032636,0.187240,0.026793,0.132519,0.005192,0.030208,0.000020,0.025300,0.006079,0.024618,0.002164,0.018064,-0.001883,0.019899,-0.002896,0.016103,0.004139,0.015327,0.002159,0.014473,-0.003716,0.189001,0.007077,0.155646,0.021169,0.129742,0.026467,0.108719,0.034241,0.198069,-0.004463,0.155481,0.037568,0.136745,0.014999,0.109518,0.005421,0.027127,0.001070,0.020660,0.005814,0.021051,0.002352,0.016075,0.000209,0.002690,-0.000415,0.002263,0.000443,0.002168,0.000243,0.002087,0.000172,0.021322,-0.002429,0.016956,0.005480,0.017191,0.002923,0.015984,0.006259,0.024045,0.001977,0.018623,0.005996,0.022092,0.003027,0.015074,0.000763,0.003042,0.000385,0.002085,0.001004,0.003215,0.000763,0.002271
eggcoloringcup_orange_t5,-0.000969,0.003924,-0.000044,0.002817,0.000305,0.002293,0.000563,0.002479,-0.004965,0.032551,0.002497,0.030281,-0.002460,0.018313,-0.000888,0.021330,-0.000589,0.042394,0.000366,0.029932,0.002073,0.019543,-0.001760,0.021620,0.000595,0.005683,0.000471,0.004599,0.000023,0.003488,-0.000527,0.003755,-0.006245,0.022164,-0.002082,0.017222,0.002297,0.014887,0.001711,0.019294,-0.016781,0.216388,-0.016385,0.172355,0.014728,0.128775,0.004644,0.148734,-0.012138,0.238710,0.025806,0.185450,0.010204,0.156559,0.012512,0.151031,0.005236,0.032335,0.001283,0.028931,0.003913,0.025282,-0.000438,0.020502,-0.005113,0.022760,-0.001818,0.014902,0.002310,0.012821,0.004084,0.015622,-0.033398,0.218015,0.001793,0.140489,0.017511,0.103889,0.046553,0.128954,0.004629,0.209694,-0.000583,0.150942,0.032292,0.122857,0.026646,0.126677,0.002250,0.031544,0.004263,0.020992,0.003703,0.019741,0.003430,0.017304,-0.000501,0.003022,-0.000263,0.001830,0.000355,0.001590,0.000503,0.001923,-0.000788,0.024525,-0.003161,0.016113,0.004366,0.012769,0.003132,0.015451,-0.001034,0.026627,0.001951,0.019720,0.002343,0.016443,0.003117,0.016008,0.000323,0.003803,0.000180,0.002569,0.000752,0.002636,0.000822,0.002438
eggcoloringcup_pink_t1,-0.000853,0.003725,-0.000438,0.003093,0.000270,0.002265,0.000027,0.002622,-0.000825,0.032638,0.002866,0.032138,0.000160,0.022663,-0.002942,0.022532,0.000542,0.043748,0.000455,0.032167,0.005986,0.026961,-0.001534,0.026549,0.000767,0.006120,0.000207,0.004601,0.000526,0.004128,-0.000420,0.003862,-0.003262,0.022958,-0.001398,0.018349,0.002624,0.016931,0.001250,0.019439,0.015271,0.224319,-0.015760,0.177747,0.034212,0.158730,-0.000742,0.158309,0.012505,0.230077,0.021997,0.180834,0.030759,0.177043,0.009044,0.153371,0.006535,0.032056,-0.000094,0.026368,0.004662,0.025243,0.000233,0.020432,-0.000321,0.023208,-0.000421,0.016871,0.003177,0.016174,0.003060,0.015293,-0.008553,0.205435,0.007757,0.145488,0.029606,0.119843,0.035330,0.119151,0.040040,0.208843,0.006442,0.138640,0.048715,0.137393,0.017769,0.114766,0.003529,0.029181,0.002659,0.019874,0.006882,0.020598,0.003242,0.015594,0.000231,0.003247,0.000041,0.002381,0.000483,0.002012,0.000306,0.001783,0.003793,0.025083,-0.001045,0.017411,0.007089,0.016437,0.002523,0.014801,0.002952,0.026685,0.002017,0.017085,0.006646,0.018410,0.003117,0.014273,0.000504,0.003541,0.000258,0.002160,0.001054,0.002836,0.000756,0.002154
eggcoloringcup_pink_t2,-0.001129,0.003886,-0.000149,0.003006,0.000382,0.002286,0.000294,0.002407,0.000140,0.035144,0.000779,0.031466,0.002731,0.021687,-0.002218,0.022595,0.001738,0.044394,0.002001,0.032971,0.004330,0.027939,-0.002080,0.025718,0.000515,0.005360,0.000346,0.004449,0.000254,0.004188,-0.000321,0.003841,-0.002817,0.022387,-0.001582,0.015622,0.003111,0.015892,0.003209,0.016889,0.015545,0.220398,-0.009378,0.175918,0.043192,0.160360,0.002189,0.149184,0.009690,0.235370,0.019748,0.176900,0.033551,0.173620,0.004828,0.146239,0.003514,0.031295,0.000579,0.027632,0.004246,0.024719,0.000996,0.019986,-0.000251,0.022329,-0.000493,0.014718,0.003185,0.015385,0.003155,0.013624,-0.005987,0.207233,0.006225,0.136853,0.032673,0.121785,0.037338,0.122842,0.022792,0.203136,0.003773,0.135930,0.050581,0.137520,0.024717,0.122709,0.003505,0.028939,0.001557,0.019820,0.007009,0.019546,0.002978,0.016284,0.000395,0.003244,-0.000099,0.001985,0.000954,0.002269,0.000284,0.001727,0.003224,0.024398,-0.001406,0.016416,0.006635,0.016798,0.001406,0.013497,0.001197,0.024627,0.001334,0.018225,0.005455,0.018176,0.000700,0.014233,0.000380,0.003545,0.000346,0.002061,0.000989,0.002812,0.000370,0.001908
eggcoloringcup_pink_t3,-0.001048,0.003828,-0.000274,0.002918,0.000333,0.002146,0.000257,0.002594,-0.000537,0.034551,0.003498,0.030666,0.000839,0.021618,-0.000235,0.022585,-0.001108,0.044150,-0.000042,0.030927,0.004498,0.026002,-0.000979,0.024236,0.000771,0.006059,0.000486,0.004563,0.000457,0.003898,-0.000366,0.003734,-0.004346,0.022282,-0.001735,0.017318,0.001614,0.015915,0.000409,0.017197,0.006131,0.218292,-0.004563,0.175697,0.029794,0.157783,-0.004920,0.158084,0.002441,0.237994,0.021580,0.172640,0.027681,0.173651,0.009842,0.161616,0.005154,0.033718,0.002175,0.027500,0.005546,0.026077,0.001402,0.021698,-0.001229,0.022682,-0.000408,0.015316,0.004535,0.016564,0.002747,0.014531,-0.007987,0.211015,0.004922,0.138618,0.030772,0.120103,0.033900,0.117203,0.024005,0.207474,0.010066,0.145911,0.046793,0.133410,0.014337,0.114784,0.002892,0.030798,0.003458,0.020595,0.005815,0.018945,0.002449,0.015037,0.000197,0.003345,-0.000108,0.002020,0.000753,0.002276,0.000405,0.001836,0.003868,0.024958,-0.000210,0.017259,0.007221,0.016947,0.001536,0.013370,0.002122,0.027465,0.001180,0.017446,0.006548,0.018087,0.002829,0.013673,0.000373,0.003678,0.000102,0.002177,0.000935,0.002510,0.000539,0.002051
eggcoloringcup_pink_t4,-0.001058,0.003733,-0.000125,0.003034,0.000415,0.002363,0.000221,0.002459,-0.001701,0.033731,0.001730,0.030601,0.002646,0.021606,-0.001822,0.023357,0.000718,0.044873,0.001174,0.032731,0.004709,0.027079,-0.001871,0.025322,0.000796,0.006040,0.000705,0.004581,0.000392,0.003960,-0.000243,0.003648,-0.002861,0.022513,-0.001895,0.018133,0.002948,0.017069,0.000978,0.019241,0.011001,0.210677,-0.016279,0.177027,0.034983,0.161411,-0.008699,0.163380,0.010077,0.230183,0.021788,0.180938,0.028339,0.181057,0.005644,0.163551,0.006370,0.030278,0.001947,0.026330,0.005868,0.027505,-0.000299,0.020581,-0.001392,0.023021,-0.000516,0.015805,0.002998,0.015584,0.004222,0.016403,-0.006002,0.196859,0.000908,0.137927,0.038513,0.121776,0.034826,0.123476,0.034147,0.206399,0.001016,0.136545,0.054889,0.138977,0.017221,0.117102,0.003920,0.030333,0.003720,0.020091,0.007103,0.020621,0.003259,0.015806,0.000112,0.002993,-0.000288,0.002127,0.000624,0.001930,0.000259,0.002007,0.002844,0.022433,-0.000851,0.017831,0.005577,0.016857,0.001663,0.014249,0.003960,0.026080,0.001034,0.017071,0.007256,0.018537,0.001927,0.014066,0.000560,0.003553,0.000180,0.002180,0.000824,0.002756,0.000358,0.001998
eggcoloringcup_pink_t5,-0.001097,0.003613,-0.000251,0.002817,0.000425,0.002200,0.000303,0.002756,-0.002228,0.034155,0.004457,0.030881,0.002018,0.022904,-0.000727,0.022404,-0.000469,0.041876,0.000471,0.031947,0.005679,0.027028,-0.001104,0.024497,0.000808,0.005446,0.001288,0.004597,0.000544,0.004135,-0.000199,0.003695,-0.004753,0.022093,-0.002061,0.016546,0.003150,0.015387,0.001886,0.019608,0.008382,0.209089,-0.009087,0.173372,0.040382,0.157784,-0.009517,0.156260,-0.001259,0.234630,0.022486,0.169757,0.026506,0.171165,0.005608,0.155193,0.005920,0.032415,0.003882,0.028972,0.004963,0.026991,-0.001026,0.020902,-0.001792,0.022334,0.000408,0.015048,0.003463,0.014946,0.003954,0.015346,-0.016961,0.205281,0.002181,0.139442,0.031186,0.114015,0.038133,0.123772,0.027197,0.207932,0.003410,0.140677,0.052992,0.138594,0.016743,0.124865,0.003301,0.031900,0.003716,0.020401,0.007146,0.020926,0.002918,0.016700,-0.000066,0.003106,0.000087,0.002074,0.000486,0.002183,0.000357,0.001917,0.001560,0.022745,-0.001375,0.016911,0.005916,0.016246,0.002389,0.015327,0.003654,0.027394,0.002285,0.017975,0.006904,0.019511,0.002514,0.014787,0.000256,0.003516,0.000036,0.002187,0.000941,0.002696,0.000551,0.002185
eggcoloringcup_yellow_t1,-0.000711,0.003379,-0.000010,0.002776,0.000452,0.002233,0.000270,0.002784,-0.005342,0.034063,0.006206,0.032171,0.000053,0.022511,0.000151,0.026499,-0.002159,0.042894,0.006004,0.033432,0.003024,0.028900,-0.001459,0.026409,-0.000309,0.005677,0.000570,0.004632,0.000468,0.003865,-0.000021,0.003726,-0.003477,0.020284,0.000053,0.015423,0.004015,0.017454,0.002886,0.018848,0.003983,0.204168,0.005667,0.159707,0.034145,0.162268,0.005741,0.157365,-0.030447,0.258329,0.051234,0.195367,0.022437,0.181254,0.019354,0.159585,0.001533,0.035485,0.001937,0.025921,0.005772,0.024451,-0.000615,0.021735,-0.002499,0.018240,-0.000128,0.011708,0.004384,0.013558,0.004665,0.014875,-0.007229,0.179274,0.018877,0.124188,0.034495,0.117556,0.031398,0.112503,-0.010123,0.202700,0.012522,0.135926,0.039871,0.127001,0.012727,0.111879,-0.000627,0.028614,0.003967,0.019503,0.004880,0.018812,0.002771,0.017110,-0.000185,0.002713,0.000170,0.001612,0.000583,0.001795,0.000467,0.001891,0.000411,0.022909,-0.001392,0.013452,0.007849,0.016415,0.002969,0.016135,0.000187,0.025451,0.000535,0.016410,0.006555,0.018726,0.002893,0.016404,0.000263,0.003348,0.000335,0.002073,0.001137,0.003137,0.000563,0.002323
eggcoloringcup_yellow_t2,-0.000962,0.004110,0.000179,0.002755,0.000501,0.002347,0.000612,0.002620,-0.005651,0.033882,0.003853,0.029398,-0.001215,0.019837,0.000750,0.022370,-0.002502,0.043472,0.005701,0.031190,0.003236,0.024225,0.001047,0.022034,0.000363,0.005869,0.000514,0.004546,0.000397,0.003487,-0.000369,0.003657,-0.003468,0.022191,0.001245,0.017808,0.002916,0.018453,0.001280,0.019231,-0.009020,0.212297,-0.007747,0.170213,0.029460,0.152095,0.001535,0.160433,-0.010970,0.236303,0.038180,0.184541,0.021565,0.170752,0.013314,0.155803,0.002500,0.032972,0.000776,0.027619,0.004448,0.024772,0.000077,0.021285,-0.000148,0.023584,0.000414,0.015159,0.004115,0.015772,0.002968,0.014536,-0.021558,0.205089,0.004936,0.136438,0.034904,0.119994,0.037511,0.115813,0.020512,0.219529,0.005369,0.140669,0.051125,0.137150,0.016492,0.107183,-0.000158,0.032168,0.002302,0.020982,0.004672,0.018741,0.004320,0.018056,-0.000048,0.003403,0.000200,0.002195,0.000610,0.002186,0.000392,0.001693,0.001748,0.023981,-0.001435,0.016811,0.006400,0.016218,0.001819,0.014236,0.001616,0.028505,0.000200,0.016837,0.007131,0.018769,0.002216,0.015704,0.000391,0.003700,-0.000021,0.002420,0.001215,0.003009,0.000403,0.002278
eggcoloringcup_yellow_t3,-0.000413,0.003936,0.000092,0.003146,0.000786,0.002589,-0.000054,0.002627,-0.004490,0.034482,0.005539,0.032141,-0.001365,0.022045,-0.002061,0.021505,-0.002920,0.039768,0.003047,0.029629,0.001876,0.025338,-0.001208,0.022895,0.000549,0.005757,0.000362,0.003964,0.000487,0.003824,-0.000241,0.003758,-0.004779,0.022203,0.001245,0.018652,0.002069,0.018220,0.003407,0.021474,0.001805,0.215281,0.000052,0.170096,0.030374,0.167880,0.002711,0.152688,-0.009971,0.224817,0.034331,0.181100,0.035386,0.182132,0.000096,0.153643,0.004795,0.033343,0.001378,0.027189,0.005333,0.026415,-0.000788,0.019747,-0.001189,0.021332,-0.001263,0.015900,0.003932,0.015165,0.002634,0.015135,-0.012811,0.187418,0.013613,0.143479,0.031095,0.130349,0.030270,0.106554,0.020652,0.199508,0.007365,0.140503,0.047111,0.139339,0.014457,0.112402,0.002412,0.029215,0.003590,0.019615,0.006905,0.021426,0.004848,0.016564,-0.000083,0.002898,0.000059,0.002073,0.000560,0.002186,0.000188,0.001734,0.002534,0.022542,-0.001076,0.016527,0.006281,0.016999,0.002413,0.014734,0.003294,0.026987,0.001119,0.017531,0.008230,0.020775,0.002433,0.014983,0.000703,0.003336,0.000304,0.002063,0.001370,0.003165,0.000511,0.002065
eggcoloringcup_yellow_t4,-0.000901,0.003692,-0.000283,0.002969,0.000363,0.002258,0.000363,0.002388,-0.001994,0.033658,0.003918,0.030505,-0.000291,0.020300,0.000350,0.023104,-0.001837,0.046556,0.004438,0.030590,0.003679,0.024997,0.000014,0.024490,0.000494,0.006053,0.000465,0.004187,0.000161,0.003813,-0.000690,0.003935,-0.002394,0.021824,-0.001467,0.017264,0.002904,0.016175,0.001703,0.017193,-0.000071,0.211550,-0.010695,0.179174,0.026691,0.154014,0.000955,0.158946,0.003839,0.240804,0.028961,0.187746,0.020840,0.167105,0.011803,0.155822,0.003727,0.032089,0.001913,0.028899,0.004650,0.024408,0.000474,0.022117,-0.000566,0.023607,0.000123,0.015304,0.004125,0.016489,0.004048,0.014078,-0.015860,0.207903,0.001938,0.141844,0.034436,0.121040,0.036742,0.122887,0.024222,0.204304,0.007303,0.142128,0.044748,0.135337,0.014158,0.113437,0.000854,0.031452,0.002864,0.020925,0.004972,0.018950,0.003097,0.016439,0.000146,0.003342,0.000098,0.001970,0.000847,0.002313,0.000392,0.001882,0.001421,0.024405,-0.001693,0.017190,0.007379,0.017229,0.001879,0.015351,0.001415,0.026955,0.000262,0.018411,0.006553,0.017929,0.002314,0.015852,0.000251,0.003607,0.000093,0.002255,0.000898,0.002664,0.000674,0.002282
eggcoloringcup_yellow_t5,-0.001344,0.003861,0.000066,0.002600,0.000555,0.002064,0.000582,0.002606,-0.004290,0.033874,0.004320,0.027725,0.000379,0.019663,0.000673,0.022309,-0.001368,0.042662,0.000877,0.028035,0.005390,0.023834,-0.001195,0.022106,0.000801,0.005739,0.000570,0.003926,0.000615,0.003745,-0.000172,0.003591,-0.005324,0.023570,-0.000398,0.014984,0.003503,0.015797,0.002354,0.018164,-0.008953,0.231012,-0.003900,0.159023,0.035456,0.146370,0.006019,0.148026,-0.019882,0.230036,0.014827,0.187878,0.016765,0.160900,0.005151,0.154858,0.008930,0.033895,0.001624,0.028633,0.006105,0.026981,-0.001914,0.020012,-0.001667,0.021000,-0.000252,0.015073,0.002264,0.015391,0.003017,0.015285,-0.027850,0.201620,-0.001147,0.129077,0.028499,0.115321,0.033185,0.114290,0.002796,0.218801,0.003547,0.150124,0.043913,0.132424,0.019355,0.122200,0.001751,0.033428,0.004749,0.021139,0.006794,0.023159,0.003228,0.017313,0.000057,0.003259,0.000141,0.001918,0.000619,0.002214,0.000334,0.001689,-0.001373,0.023299,-0.002082,0.015555,0.005218,0.014619,0.002344,0.014785,0.002282,0.028822,-0.000268,0.018030,0.007192,0.018377,0.002071,0.015322,0.000280,0.003791,0.000176,0.002372,0.001196,0.003006,0.000549,0.002134
can_red_bull_small_t1,-0.001414,0.004111,-0.000019,0.003118,0.000231,0.002167,0.000395,0.002501,-0.004573,0.034543,0.007014,0.029834,-0.000188,0.019812,0.000902,0.019549,-0.001186,0.036828,0.004058,0.031359,-0.000290,0.023649,-0.002609,0.021258,0.000444,0.004785,0.000298,0.003821,0.000233,0.003441,-0.000345,0.003077,-0.005175,0.024026,0.000342,0.017649,0.001611,0.016225,0.003031,0.017530,-0.010550,0.216811,0.012689,0.180033,0.013064,0.140538,0.002289,0.135230,-0.007573,0.229209,0.036504,0.183249,0.009166,0.147379,0.012786,0.128643,0.003876,0.032147,0.001735,0.024524,0.005061,0.022190,0.000934,0.018961,0.000859,0.023528,-0.000162,0.013074,0.004963,0.015885,0.003365,0.014334,-0.030133,0.210362,0.015438,0.146198,0.022736,0.121625,0.034750,0.121282,0.017589,0.204728,0.009965,0.143847,0.040712,0.137032,0.006277,0.119485,0.004671,0.029594,0.001970,0.021046,0.005305,0.021554,0.000446,0.016574,0.000041,0.003068,0.000265,0.001955,0.000401,0.002138,0.000425,0.002000,-0.002454,0.026616,-0.002815,0.016093,0.005543,0.015845,0.002637,0.017360,0.003374,0.028482,0.001949,0.020157,0.004799,0.019389,0.000332,0.016739,0.000698,0.003722,0.000168,0.002744,0.000804,0.003089,0.000196,0.002359
