medicine_flaxseed_oil_t1,-0.000131,0.003119,-0.000298,0.002822,0.000107,0.002404,0.000212,0.002279,0.004750,0.030257,0.002394,0.023971,0.000821,0.021667,0.001699,0.015315,0.004538,0.030632,0.001868,0.028805,-0.000140,0.026506,0.002228,0.020459,0.001485,0.004086,-0.000047,0.003950,0.000677,0.003790,-0.000649,0.003314,-0.003180,0.025288,0.000631,0.017388,0.002648,0.017874,0.005460,0.018436,0.029632,0.214628,0.003096,0.151656,0.027733,0.170553,0.020582,0.135283,0.010108,0.199744,0.016302,0.186842,-0.006088,0.159349,0.028704,0.153918,0.006333,0.028131,0.003735,0.027300,0.000000,0.028259,-0.000407,0.022102,-0.000912,0.021599,0.000853,0.016482,0.001415,0.017252,0.004468,0.016370,-0.002878,0.176307,0.006817,0.133745,0.007422,0.127590,0.032239,0.119153,0.031845,0.200611,0.006487,0.155967,0.015398,0.143850,0.012627,0.122056,0.001559,0.024774,-0.000756,0.019803,0.002313,0.018032,0.003300,0.019227,0.000138,0.002606,0.000195,0.001327,0.000576,0.002062,0.000826,0.001757,-0.002013,0.020617,0.000637,0.012201,0.002806,0.013689,0.005927,0.014128,0.001174,0.022518,0.001378,0.018354,0.002520,0.017286,0.005780,0.015165,0.000685,0.003025,0.000411,0.002163,0.000539,0.002415,0.000544,0.001960
medicine_flaxseed_oil_t2,0.000021,0.003866,-0.000094,0.003037,0.000719,0.003095,0.000310,0.002585,0.004271,0.032223,0.000110,0.022722,0.003498,0.019877,0.000944,0.018241,0.006368,0.034121,0.006677,0.027442,0.003385,0.023274,0.003527,0.019693,0.000905,0.003060,-0.000068,0.003027,0.000338,0.002866,-0.000124,0.002312,0.000916,0.030245,-0.001264,0.022381,0.003819,0.023114,0.003756,0.020775,0.029544,0.237426,0.002157,0.174253,0.028869,0.168076,0.007192,0.139567,0.026431,0.225707,0.039395,0.180734,0.001941,0.180763,0.016853,0.143124,0.003578,0.023118,0.000832,0.020622,0.001462,0.021129,-0.001500,0.017396,0.001359,0.025819,0.001997,0.019899,0.004219,0.021878,0.001731,0.017160,-0.003801,0.204581,0.010075,0.148037,0.030801,0.143863,0.032524,0.128542,0.031420,0.188566,0.023431,0.163394,0.021861,0.153866,0.003657,0.123636,-0.001587,0.021327,-0.000018,0.016641,0.002831,0.018162,0.003034,0.017045,-0.000025,0.002737,0.000344,0.001953,0.000379,0.002159,0.000373,0.001832,0.003953,0.023048,-0.000491,0.015674,0.004321,0.016898,0.001539,0.013006,-0.000051,0.023497,0.002036,0.017592,0.003673,0.014834,0.003922,0.014653,-0.000014,0.002620,0.000396,0.002170,0.000094,0.001860,0.000064,0.001728
medicine_flaxseed_oil_t3,0.000240,0.003926,0.000445,0.002918,0.000273,0.002742,0.000506,0.002047,0.003151,0.030907,0.004753,0.025566,-0.001208,0.022323,0.002824,0.015543,0.002599,0.032576,0.001191,0.025695,0.000085,0.023788,0.003954,0.020646,0.001668,0.004206,0.000333,0.003466,0.000544,0.003576,-0.000224,0.002962,-0.000316,0.029020,0.000811,0.020648,0.001795,0.020307,0.006623,0.019400,0.025046,0.222797,0.003747,0.155040,0.021216,0.172357,0.024943,0.143139,0.022822,0.209331,0.019379,0.184550,-0.002284,0.156040,0.027386,0.141322,0.011258,0.029285,0.001404,0.023518,0.003452,0.026581,-0.001405,0.020099,0.001537,0.024014,0.001514,0.020051,0.001958,0.019374,0.005134,0.017532,0.004101,0.185151,0.004138,0.138588,0.014717,0.130122,0.034378,0.113862,0.036229,0.213000,0.002534,0.149625,0.017370,0.143137,0.011333,0.115733,0.000996,0.024094,-0.001849,0.021231,0.000546,0.017828,0.001807,0.018341,-0.000018,0.002900,0.000296,0.001555,0.000685,0.002248,0.000863,0.001885,-0.000221,0.021509,-0.001468,0.014582,0.003713,0.013491,0.004329,0.013916,0.002024,0.024039,0.000289,0.016273,0.004914,0.016327,0.005051,0.014180,0.000410,0.003116,0.000813,0.002220,0.000431,0.002423,0.000889,0.002021
medicine_flaxseed_oil_t4,-0.000363,0.004238,0.000590,0.003423,-0.000296,0.002929,0.000385,0.002530,0.001710,0.030160,0.007544,0.028869,-0.000783,0.021661,0.001651,0.016122,0.000505,0.028294,0.000179,0.025040,-0.000302,0.017732,-0.001076,0.019728,0.001082,0.003622,0.000030,0.002943,0.000255,0.003224,-0.000465,0.002637,-0.002311,0.036537,0.002906,0.023696,0.001576,0.023336,0.009214,0.023120,0.000294,0.226204,0.017649,0.176858,0.013611,0.171129,0.041137,0.142077,-0.020746,0.201013,0.034802,0.173155,-0.010971,0.151767,0.031602,0.146120,0.005626,0.026132,0.007021,0.024172,0.000093,0.024049,0.001906,0.018501,0.004073,0.031907,0.001321,0.021838,0.002328,0.025322,0.005491,0.019673,-0.042475,0.208062,0.019048,0.158509,-0.004149,0.125207,0.048592,0.143011,-0.001664,0.179862,0.022021,0.144909,0.011185,0.132138,0.024793,0.129028,-0.000735,0.022644,0.003335,0.019202,-0.000792,0.019498,0.004937,0.019742,0.000283,0.003348,0.000562,0.002968,0.000131,0.003929,0.000328,0.002424,-0.003540,0.025621,0.000762,0.017942,0.000764,0.014702,0.004593,0.017421,-0.002172,0.022637,0.003447,0.017827,0.000814,0.014486,0.005383,0.014291,-0.000350,0.002915,0.000821,0.002049,0.000311,0.001983,0.001072,0.002162
medicine_flaxseed_oil_t5,-0.000068,0.003359,-0.000321,0.002983,0.000101,0.002067,-0.000037,0.002079,0.004152,0.029966,0.003979,0.024372,0.000204,0.018782,0.002100,0.013180,0.004394,0.030492,0.002408,0.028737,-0.001703,0.022253,0.001415,0.019095,0.001525,0.004050,0.000053,0.003718,0.000640,0.003231,-0.000637,0.002956,-0.003328,0.028658,0.000615,0.018630,0.002990,0.020251,0.007011,0.018041,0.017351,0.216238,0.007033,0.151685,0.023949,0.163245,0.024604,0.131842,0.000716,0.193970,0.031048,0.186832,-0.012427,0.164133,0.029552,0.152684,0.007907,0.028073,0.004742,0.028236,0.000233,0.031589,-0.001081,0.020542,-0.001756,0.022583,0.003063,0.019301,0.000926,0.019178,0.005428,0.018021,-0.003551,0.190461,0.001153,0.137844,0.016359,0.123124,0.027534,0.124891,0.025423,0.198197,0.010978,0.154774,0.018090,0.147477,0.012518,0.127015,0.002053,0.026464,0.000550,0.018831,0.003635,0.019581,0.003603,0.018517,0.000021,0.002782,-0.000034,0.001553,0.000551,0.002107,0.000548,0.001807,0.000116,0.020978,-0.000868,0.014628,0.003581,0.014447,0.003560,0.013552,0.000238,0.022408,0.002706,0.016262,0.005546,0.015743,0.006273,0.014687,0.000671,0.003119,0.000529,0.002232,0.000802,0.002749,0.000698,0.002155
eggcoloringcup_orange_t1,0.000354,0.003781,0.000017,0.003175,0.000998,0.002988,-0.000081,0.002665,0.003807,0.034191,-0.000813,0.024859,0.003729,0.022798,0.000906,0.020567,0.004897,0.033085,-0.000370,0.023894,0.004208,0.024380,0.001209,0.021568,0.001007,0.004041,0.000595,0.003060,0.000327,0.003162,-0.000013,0.002512,-0.000998,0.026421,-0.005350,0.020471,0.005365,0.018099,-0.002069,0.021363,0.036727,0.226595,0.005213,0.188410,0.036699,0.171623,-0.005690,0.149853,0.011760,0.187805,0.028675,0.168248,0.015587,0.150762,0.012176,0.139680,0.002285,0.026473,-0.001452,0.021963,0.004493,0.018168,-0.000546,0.019690,0.000338,0.024467,-0.000209,0.018373,0.003412,0.016452,0.001524,0.017304,0.006740,0.197897,0.019559,0.166833,0.013020,0.133578,0.019858,0.124552,0.010307,0.183637,0.025645,0.156607,0.020217,0.135762,0.002150,0.127385,0.002128,0.023049,0.001817,0.021354,0.002114,0.018253,0.000546,0.015394,-0.000284,0.002529,-0.000342,0.001875,0.000472,0.001585,0.000132,0.001951,0.001550,0.022464,0.000535,0.018912,0.003734,0.015153,0.002560,0.013396,0.004531,0.024675,0.001139,0.015699,0.006169,0.015109,0.002066,0.013022,0.000133,0.002344,0.000768,0.002283,0.000243,0.001975,0.000451,0.001685
eggcoloringcup_orange_t2,-0.000364,0.004210,0.000452,0.003174,0.000157,0.002669,0.000582,0.002898,0.006705,0.037507,0.003495,0.027403,0.001620,0.022108,0.003067,0.018271,0.003483,0.028272,-0.001996,0.021705,0.002540,0.018198,0.000623,0.020281,0.000938,0.003734,0.000410,0.002633,0.000286,0.002676,-0.000121,0.002404,-0.004599,0.028259,-0.002508,0.022787,0.002402,0.018180,0.003225,0.023125,0.040350,0.245146,0.006933,0.182403,0.029344,0.172155,0.013342,0.144478,0.005063,0.195158,0.034538,0.157860,0.005838,0.148955,0.028805,0.134312,0.006839,0.026219,0.000906,0.019209,0.003122,0.018789,0.001630,0.015624,-0.002967,0.022910,0.004004,0.020159,0.000316,0.016972,0.002685,0.017236,-0.002531,0.201581,0.030341,0.161859,0.005412,0.137337,0.026131,0.116711,0.017716,0.167859,0.023837,0.157120,0.014422,0.126815,0.006196,0.110573,0.001450,0.019764,0.002983,0.017860,0.000166,0.016426,0.001085,0.013663,0.000111,0.002772,0.000488,0.002307,0.000477,0.002084,0.000296,0.001899,0.000008,0.023055,0.001601,0.017297,0.002321,0.015759,0.002927,0.014490,0.000802,0.021637,0.004356,0.014839,0.003451,0.014461,0.004131,0.011596,0.000057,0.002524,0.000577,0.001940,0.000304,0.001768,0.000493,0.001479
eggcoloringcup_orange_t3,0.000070,0.003699,0.000522,0.003259,-0.000142,0.003449,0.000414,0.002897,0.002107,0.032386,0.004053,0.024917,0.000816,0.024945,0.000499,0.022646,0.002607,0.030988,0.000835,0.020006,0.003025,0.021875,0.004422,0.020026,0.000154,0.003521,0.000137,0.002300,0.000353,0.002444,0.000468,0.002215,-0.003357,0.032326,-0.000281,0.024997,-0.002632,0.019401,0.004390,0.022468,0.010945,0.235196,0.039118,0.189926,-0.005685,0.181216,0.030384,0.151405,-0.004044,0.188664,0.044948,0.164621,-0.019206,0.160045,0.029398,0.139644,0.001607,0.025455,0.001593,0.018475,0.000786,0.017718,0.003469,0.017505,0.003584,0.034046,0.000449,0.023584,0.001727,0.021602,0.005084,0.020462,-0.005611,0.233082,0.031420,0.161202,0.002300,0.133747,0.045814,0.127593,0.001683,0.177631,0.030712,0.132028,0.003338,0.128907,0.028013,0.117738,0.000084,0.022369,0.004924,0.019156,-0.001367,0.018868,0.001507,0.015013,0.000054,0.003516,0.000366,0.002021,0.000450,0.002891,0.001062,0.002605,-0.000908,0.026179,0.004331,0.019112,-0.000103,0.019075,0.005802,0.016949,-0.001517,0.022526,0.003200,0.014786,0.001560,0.013974,0.005219,0.012906,-0.000211,0.002509,0.000596,0.001825,0.000153,0.001763,0.000710,0.001665
eggcoloringcup_orange_t4,0.000201,0.004054,-0.000316,0.003042,0.000489,0.003244,0.000299,0.003152,0.006465,0.036115,0.004503,0.030757,0.001393,0.026723,0.000579,0.025646,0.001079,0.032875,0.000058,0.023246,0.003106,0.023285,0.002145,0.022938,0.000117,0.003876,0.000528,0.002740,0.000458,0.002882,0.000277,0.002550,0.003221,0.033355,-0.005396,0.027035,0.002136,0.019762,0.000275,0.023859,0.039465,0.240948,0.003225,0.182329,0.034635,0.176171,0.003930,0.156102,-0.004382,0.202444,0.040223,0.196467,-0.012833,0.164929,0.022087,0.150425,0.003316,0.030337,0.001399,0.020574,0.002850,0.018298,0.001841,0.018068,0.002387,0.029421,-0.000302,0.022535,0.005847,0.022769,0.003957,0.019546,-0.001164,0.200549,0.008046,0.148207,0.022023,0.134711,0.027683,0.128892,0.014283,0.185540,0.027004,0.150030,0.014331,0.131709,0.022374,0.124023,0.002586,0.023925,0.002626,0.021014,0.002079,0.018551,0.000556,0.016484,0.000028,0.003050,0.000542,0.002364,0.000097,0.002410,0.000611,0.001986,-0.000304,0.021613,0.001053,0.015734,0.003140,0.015338,0.002977,0.014753,0.002138,0.023214,0.001477,0.015345,0.005412,0.014925,0.003474,0.012565,-0.000135,0.002652,0.000477,0.002026,0.000295,0.001975,0.000580,0.001674
eggcoloringcup_orange_t5,-0.000039,0.003918,0.000232,0.003189,0.000543,0.002643,0.000083,0.002455,0.006772,0.033843,0.001454,0.022298,0.004125,0.021776,0.003084,0.019313,0.006054,0.033343,-0.001280,0.024048,0.002017,0.020852,-0.000087,0.020325,0.000967,0.003550,-0.000010,0.002903,0.000056,0.002405,-0.000140,0.002406,-0.002428,0.026045,-0.001431,0.020312,0.001282,0.017238,0.002386,0.020175,0.035144,0.216514,0.005984,0.179226,0.018414,0.173239,0.007926,0.156898,0.012611,0.222324,0.027648,0.168061,0.003493,0.144062,0.028608,0.146180,0.009744,0.028936,0.000811,0.018845,0.003379,0.018118,0.000673,0.015092,-0.001016,0.022769,0.001310,0.016418,0.002689,0.015937,0.004185,0.016685,0.002238,0.197870,0.022752,0.142872,0.010593,0.135501,0.030257,0.121084,0.026194,0.190384,0.023789,0.163243,0.013339,0.138599,0.003878,0.118441,0.005012,0.022076,0.000809,0.014638,0.003633,0.016279,0.001837,0.013081,-0.000030,0.002480,-0.000056,0.001662,0.000366,0.001904,0.000391,0.001946,0.002260,0.021435,0.001986,0.016005,0.003239,0.015543,0.003663,0.013252,0.003245,0.024212,0.000433,0.013516,0.005397,0.014663,0.004268,0.012667,0.000430,0.002809,0.000287,0.001804,0.000200,0.001783,0.000414,0.001560
eggcoloringcup_pink_t1,0.000919,0.004613,0.000194,0.003662,0.001062,0.003490,0.000202,0.002669,0.011479,0.035916,-0.005297,0.024984,0.006945,0.022114,-0.001120,0.022339,0.005385,0.031123,-0.001033,0.026553,0.002451,0.023029,-0.000918,0.023926,0.000783,0.003887,0.000255,0.002929,0.000370,0.002619,0.000037,0.002842,-0.000300,0.030856,-0.000149,0.024811,0.002580,0.020026,0.001231,0.020261,0.022446,0.233517,-0.000131,0.178172,0.022798,0.178595,0.013216,0.164736,0.021714,0.196298,0.024461,0.162287,0.017873,0.158110,0.008191,0.138514,0.006970,0.025803,0.002483,0.020763,0.002306,0.018991,-0.000305,0.016913,-0.000960,0.025583,0.002729,0.020669,0.001946,0.017034,0.003482,0.019051,-0.000693,0.199019,0.012742,0.156317,0.006952,0.131596,0.025544,0.128471,0.045466,0.185314,0.026734,0.143192,0.035964,0.145297,0.012771,0.118774,0.003393,0.024010,0.000144,0.015129,0.005295,0.016621,0.002206,0.016392,-0.000065,0.002947,0.000500,0.002177,0.000370,0.002103,0.000572,0.002089,0.001042,0.020153,0.000364,0.016491,0.004046,0.017253,0.004004,0.015228,0.006856,0.022677,0.001242,0.014727,0.006079,0.016127,0.002280,0.013728,0.000527,0.002598,0.000219,0.001991,0.000650,0.002337,0.000321,0.001766
eggcoloringcup_pink_t2,0.000088,0.004464,0.000754,0.003917,0.000109,0.003225,0.000431,0.003145,0.003556,0.036289,0.005978,0.030513,0.000273,0.030760,0.001848,0.027244,0.002909,0.031764,0.002544,0.019378,0.002806,0.021000,0.004965,0.021375,0.000035,0.003635,0.000331,0.003254,-0.000040,0.002652,0.000385,0.002490,0.000347,0.038142,0.003142,0.025290,-0.000347,0.021775,0.007939,0.023120,-0.008188,0.231766,0.052089,0.185304,-0.000655,0.169568,0.049663,0.164050,-0.020558,0.194236,0.064129,0.186580,-0.036847,0.175591,0.045392,0.158156,0.002387,0.025380,0.003624,0.018394,0.000870,0.017913,0.003775,0.016793,0.003666,0.033231,0.000754,0.022175,0.002642,0.022105,0.006300,0.021560,-0.022469,0.217695,0.047024,0.145203,0.005672,0.146028,0.058824,0.135289,-0.025650,0.175376,0.040973,0.141917,-0.001382,0.126300,0.041042,0.123611,-0.000390,0.021108,0.007763,0.017771,-0.001808,0.018597,0.002722,0.015117,-0.000281,0.003090,0.000689,0.002232,-0.000114,0.002617,0.001009,0.002394,-0.001852,0.024155,0.004101,0.017308,-0.000826,0.017153,0.005343,0.016218,-0.002351,0.020001,0.002298,0.015357,0.001540,0.012957,0.005069,0.013167,-0.000102,0.002548,0.000796,0.001748,0.000134,0.001676,0.000783,0.001422
eggcoloringcup_pink_t3,0.000395,0.004460,0.000235,0.003181,0.000557,0.003107,0.000128,0.002603,0.009905,0.036955,-0.002954,0.027059,0.006491,0.022784,-0.001249,0.023020,0.005893,0.032842,0.000295,0.023638,0.002252,0.022483,-0.000519,0.022502,0.000667,0.003636,0.000451,0.002851,0.000248,0.002627,0.000172,0.002658,-0.004602,0.029630,-0.001019,0.023790,0.001421,0.019085,0.001685,0.023533,0.034726,0.242758,0.015499,0.190764,0.019310,0.178123,0.005404,0.164470,0.017539,0.198316,0.020664,0.165527,0.012615,0.153766,0.011919,0.136845,0.007273,0.025454,0.003522,0.020681,0.002102,0.019731,-0.000051,0.016702,-0.002497,0.027902,0.004858,0.020671,0.001222,0.017895,0.005186,0.019883,0.001770,0.212042,0.022779,0.154808,0.012875,0.149538,0.037315,0.132773,0.033671,0.181397,0.020459,0.140129,0.026890,0.150032,0.010275,0.122046,0.005567,0.021099,0.001504,0.015392,0.005312,0.017092,-0.000054,0.014140,-0.000047,0.003179,0.000541,0.002187,0.000492,0.002236,0.000675,0.002211,0.001435,0.021925,0.001471,0.016520,0.003201,0.017654,0.003424,0.014607,0.004295,0.022914,0.000048,0.015528,0.005484,0.015471,0.001867,0.014747,0.000885,0.002562,0.000225,0.001564,0.000690,0.001966,0.000268,0.001418
eggcoloringcup_pink_t4,0.000413,0.004628,0.000629,0.003719,-0.000031,0.003422,0.000478,0.002874,-0.000897,0.033142,0.004911,0.030471,-0.001932,0.025627,0.002413,0.022708,0.002958,0.033680,0.003357,0.023703,0.001778,0.023308,0.003527,0.019513,0.000188,0.004177,0.000727,0.002831,0.000256,0.002699,0.000545,0.002438,0.002099,0.037406,0.002851,0.026724,-0.003083,0.022196,0.006020,0.022561,-0.020248,0.232273,0.052115,0.179877,-0.012280,0.170996,0.051066,0.149841,-0.011095,0.212887,0.064530,0.188311,-0.031757,0.170868,0.046635,0.143518,0.002924,0.028772,0.006021,0.021956,-0.001413,0.019365,0.005197,0.017025,0.005358,0.032779,0.002995,0.021111,0.000812,0.021460,0.009009,0.018288,-0.030828,0.214711,0.044295,0.142177,-0.007132,0.128304,0.063951,0.129942,-0.021286,0.178734,0.046425,0.142748,-0.009612,0.133073,0.045541,0.119286,0.002293,0.024023,0.008015,0.021208,-0.002230,0.021482,0.004225,0.016054,-0.000200,0.002865,0.000794,0.002074,-0.000141,0.002826,0.001116,0.002211,-0.001192,0.023117,0.005055,0.016856,-0.000327,0.018368,0.006767,0.015743,-0.003020,0.021084,0.003491,0.014783,0.001805,0.014133,0.006183,0.013704,0.000266,0.002573,0.000869,0.001745,0.000122,0.002034,0.000881,0.001527
eggcoloringcup_pink_t5,0.000595,0.004069,-0.000646,0.002781,0.000898,0.002412,-0.000303,0.002489,0.008349,0.035002,0.000875,0.025631,0.003678,0.024092,-0.000273,0.019158,0.003606,0.033473,0.001582,0.027557,0.001811,0.023140,0.000848,0.021092,0.000764,0.003925,0.000232,0.002878,0.000278,0.002677,-0.000030,0.002625,0.000134,0.026415,-0.003260,0.019804,0.005311,0.018854,0.000018,0.019651,0.046995,0.231347,0.003524,0.183849,0.041085,0.184455,-0.002381,0.143688,0.012918,0.201403,0.034615,0.167116,0.009301,0.158833,0.015871,0.135530,0.003924,0.027099,0.001149,0.020331,0.003927,0.020793,0.001128,0.017346,0.003653,0.025333,0.000775,0.020204,0.004557,0.019545,0.001794,0.016349,0.006850,0.211388,0.007437,0.158500,0.021177,0.143166,0.026965,0.131626,0.025056,0.186038,0.030550,0.161582,0.021975,0.143379,0.004669,0.117720,0.002181,0.023371,-0.000261,0.019082,0.003372,0.018867,-0.000855,0.015446,0.000412,0.003138,0.000156,0.002126,0.000548,0.002098,0.000245,0.001712,0.001289,0.023196,-0.000292,0.017489,0.003205,0.016598,0.002498,0.014703,0.003812,0.022772,0.002034,0.016518,0.005126,0.016605,0.002384,0.013230,0.000381,0.002755,0.000670,0.002099,0.000643,0.002168,0.000467,0.001475
eggcoloringcup_yellow_t1,0.000039,0.003224,-0.000061,0.002575,0.000257,0.002284,0.000360,0.002367,0.009038,0.034958,0.001811,0.023841,0.002268,0.025987,0.002160,0.019561,0.006373,0.034592,0.003264,0.026156,0.002257,0.027620,0.004994,0.022406,0.001185,0.003901,0.000234,0.002710,0.000725,0.003448,0.000124,0.002945,0.000243,0.028936,0.000922,0.017973,0.001245,0.017246,0.006212,0.017654,0.028994,0.231708,0.024886,0.158830,0.008737,0.160089,0.030247,0.128546,0.035933,0.225030,0.042984,0.182855,-0.020172,0.177986,0.037952,0.151521,0.008406,0.027970,0.004466,0.022431,-0.000919,0.023627,-0.000935,0.018105,0.003568,0.023141,0.004839,0.014705,0.002274,0.018714,0.004831,0.013118,-0.001420,0.197983,0.021405,0.142390,-0.008864,0.155584,0.044979,0.136085,0.051930,0.195887,0.012029,0.135754,0.002665,0.156313,0.016819,0.129991,0.007289,0.026246,0.004114,0.017350,0.002827,0.023351,0.000436,0.017615,0.000432,0.002502,0.000183,0.001152,0.000321,0.001996,0.000523,0.001527,-0.000126,0.020450,0.002653,0.015186,-0.000746,0.018234,0.005930,0.012656,0.006912,0.022268,0.001389,0.014220,0.002776,0.017056,0.002777,0.013683,0.001113,0.002767,0.000351,0.001424,0.000468,0.002100,0.000603,0.001636
eggcoloringcup_yellow_t2,0.000367,0.003638,0.000153,0.002442,0.000749,0.002707,-0.000018,0.002291,0.006852,0.035150,0.000191,0.021336,0.009417,0.023740,0.001390,0.019714,0.009290,0.035777,0.000925,0.023359,0.010690,0.028279,0.000258,0.021817,0.000754,0.004255,0.000289,0.002908,0.000615,0.003712,0.000641,0.003264,0.000710,0.029311,0.000962,0.019994,0.004958,0.019300,0.002549,0.018922,0.036958,0.221258,0.024754,0.155324,0.034897,0.183864,0.013140,0.138452,0.019318,0.210739,0.048234,0.171623,0.015578,0.181409,0.019683,0.140889,0.004568,0.028728,0.003360,0.021098,-0.000047,0.022453,0.002356,0.019652,0.001898,0.024774,0.008852,0.019494,0.003221,0.021536,0.004772,0.016762,-0.000917,0.185922,0.027059,0.126096,0.005814,0.151180,0.033974,0.127147,0.025153,0.177113,0.030088,0.138921,0.009008,0.161861,0.009780,0.135106,0.002763,0.021643,0.001745,0.017307,0.002623,0.022997,-0.000636,0.017576,0.000004,0.002313,0.000484,0.001555,0.000296,0.002056,0.000634,0.001782,0.000006,0.019392,0.001742,0.014995,0.002396,0.016611,0.003145,0.014039,0.004412,0.019424,0.002457,0.012108,0.001889,0.018842,0.002392,0.013360,0.000737,0.002488,0.000455,0.001540,0.000308,0.002057,0.000337,0.001399
eggcoloringcup_yellow_t3,-0.000076,0.004644,0.000284,0.003712,0.000003,0.003519,0.000770,0.003053,0.002225,0.035697,0.007621,0.030009,-0.000856,0.029157,0.004550,0.022666,0.003299,0.034254,0.001487,0.023679,0.002986,0.022630,0.003807,0.021448,0.000126,0.004285,0.000625,0.002957,0.000202,0.003088,0.000814,0.002850,0.004075,0.035731,-0.002079,0.024745,0.001350,0.019875,0.005396,0.020939,0.006551,0.242257,0.032692,0.186615,0.003019,0.178257,0.039551,0.147402,-0.018664,0.206499,0.069491,0.188504,-0.032441,0.174498,0.043512,0.144680,0.002878,0.028675,0.003804,0.020809,-0.001150,0.021017,0.003570,0.017027,0.001552,0.029982,0.003176,0.020264,0.001892,0.020550,0.007567,0.018497,-0.018227,0.205834,0.031295,0.141424,0.004060,0.129773,0.053749,0.123964,-0.015277,0.176874,0.035602,0.158721,-0.002378,0.131538,0.036816,0.119982,0.001678,0.022482,0.007533,0.020346,-0.002357,0.019715,0.003716,0.015647,-0.000140,0.002840,0.000673,0.001970,0.000116,0.002353,0.001031,0.002030,-0.000686,0.022189,0.003926,0.016388,-0.000757,0.017367,0.005953,0.014509,-0.001013,0.022269,0.000624,0.014933,0.002895,0.013492,0.005167,0.013316,0.000012,0.002438,0.000788,0.001950,0.000112,0.002261,0.000811,0.001655
eggcoloringcup_yellow_t4,0.000427,0.004422,-0.000120,0.002782,0.000843,0.002733,0.000336,0.002789,0.010160,0.038796,0.002943,0.027863,0.006011,0.026571,0.003264,0.021062,-0.000889,0.035967,0.001901,0.026310,0.000579,0.022095,0.004245,0.023645,0.001825,0.004826,0.000384,0.003114,0.000623,0.003565,0.000160,0.002622,0.001359,0.031924,-0.000132,0.019004,0.005300,0.020552,0.005454,0.022001,0.015767,0.227967,0.021534,0.184831,0.025135,0.186300,0.029265,0.162157,-0.008900,0.213507,0.048173,0.184767,-0.001986,0.160038,0.032006,0.150575,0.007810,0.032809,0.005431,0.024253,0.001760,0.022006,0.002006,0.017942,0.000639,0.025769,0.005351,0.018464,0.001094,0.018353,0.005057,0.017256,-0.007469,0.197646,0.018739,0.143376,0.008932,0.133823,0.034729,0.129413,0.019792,0.198527,0.021326,0.156168,0.013089,0.135016,0.015849,0.120248,0.001044,0.025788,0.002782,0.019972,0.002642,0.020303,0.003830,0.018426,0.000111,0.002702,0.000338,0.002084,0.000396,0.002101,0.000277,0.001992,0.000648,0.021837,0.000249,0.016846,0.003227,0.016584,0.003849,0.015060,0.004354,0.024931,0.000917,0.015464,0.005783,0.017101,0.003187,0.014321,0.000221,0.002677,0.000497,0.002003,0.000246,0.002051,0.000433,0.001853
eggcoloringcup_yellow_t5,-0.000084,0.004527,0.000462,0.003083,0.000333,0.003137,0.000670,0.002549,0.005213,0.035926,0.005966,0.025702,0.005292,0.027210,0.005164,0.018875,0.002296,0.032295,0.003063,0.023054,0.004772,0.023713,0.003601,0.020398,0.000038,0.003608,0.000250,0.002699,0.000389,0.002793,0.000011,0.002521,0.002845,0.035013,-0.001373,0.025130,0.002409,0.021997,0.003617,0.020801,0.013368,0.236722,0.023202,0.180686,0.012492,0.168336,0.012637,0.155166,-0.006540,0.195731,0.051980,0.192242,-0.008317,0.170138,0.012186,0.157840,0.000019,0.028042,-0.002453,0.019317,0.003735,0.017797,-0.001171,0.018540,0.000565,0.029051,0.001992,0.021394,0.003857,0.020860,0.005411,0.017736,-0.009916,0.207778,0.019050,0.139540,0.029673,0.139724,0.034529,0.126883,-0.004255,0.174545,0.040233,0.155359,0.014266,0.144144,0.018048,0.125762,-0.001782,0.022254,0.002835,0.018817,0.003101,0.019711,0.001458,0.017450,0.000014,0.002832,0.000324,0.001891,0.000201,0.002102,0.000609,0.001759,-0.000519,0.020733,0.002491,0.016026,0.001619,0.016302,0.002765,0.013926,-0.000963,0.021297,0.002097,0.015094,0.004610,0.014860,0.003361,0.012585,-0.000452,0.002406,0.000704,0.001895,0.000336,0.002093,0.000615,0.001795
can_red_bull_small_t1,-0.000135,0.004040,0.000498,0.003285,0.000584,0.003402,0.000641,0.002569,0.001881,0.033938,0.003230,0.023946,0.000053,0.025041,0.004515,0.019217,0.003871,0.034453,0.005881,0.025511,0.000642,0.023814,0.005646,0.020230,0.001300,0.004026,0.000447,0.003132,0.000373,0.003514,0.000146,0.002531,-0.002911,0.025639,0.002885,0.021287,0.000336,0.020242,0.004601,0.018726,0.006099,0.233827,0.015744,0.164193,0.004631,0.193689,0.042967,0.162597,0.022082,0.214069,0.051466,0.179199,-0.008709,0.184484,0.029669,0.144559,0.004157,0.026638,0.006424,0.022551,-0.003893,0.027041,0.003337,0.020454,0.001779,0.024344,0.002865,0.016688,0.003697,0.019742,0.006441,0.017748,-0.020318,0.184342,0.024445,0.142104,-0.000915,0.153467,0.041410,0.136412,0.020238,0.182629,0.030389,0.139554,0.003665,0.140004,0.029373,0.123255,0.004325,0.025820,0.006011,0.020961,0.000262,0.023522,0.003914,0.017957,-0.000029,0.002557,0.000627,0.001769,0.000501,0.002558,0.000673,0.002067,-0.001299,0.021146,0.001508,0.013744,0.002501,0.017132,0.004769,0.015245,0.003184,0.023267,0.001759,0.013790,0.001824,0.016536,0.005141,0.014743,0.000082,0.002813,0.000698,0.002169,-0.000199,0.002863,0.000850,0.002128
