medicine_flaxseed_oil_t1,-0.000248,0.002544,-0.000182,0.002205,-0.000183,0.001345,0.000120,0.001502,-0.007977,0.030691,-0.003366,0.023723,-0.002190,0.011882,0.001119,0.016172,-0.003615,0.030329,-0.001743,0.028213,-0.002154,0.016528,0.001711,0.021184,0.000939,0.004060,0.000611,0.003704,0.000673,0.003422,0.000064,0.002558,-0.004035,0.015596,-0.002650,0.013688,-0.000486,0.009492,0.001953,0.012062,-0.031752,0.192866,-0.054504,0.172969,0.005966,0.106620,0.021350,0.132200,-0.023918,0.206800,0.010454,0.185875,-0.019296,0.134195,0.045987,0.166064,0.004099,0.027010,0.006114,0.025459,-0.002384,0.025510,0.002794,0.018383,-0.005780,0.016302,-0.002680,0.011769,0.000897,0.008731,0.004570,0.013087,-0.058997,0.182624,-0.012411,0.150770,-0.011600,0.107150,0.041510,0.120582,-0.006243,0.205690,0.001544,0.164161,0.006839,0.139658,0.041733,0.153646,-0.001973,0.025822,0.005932,0.021434,-0.000627,0.024178,0.009004,0.023838,-0.000832,0.002224,-0.000325,0.001681,-0.000059,0.001048,0.000361,0.001476,-0.005917,0.026318,-0.000172,0.019057,0.000195,0.011037,0.005064,0.014720,-0.003214,0.029999,0.003263,0.018525,0.000450,0.017398,0.009077,0.019996,-0.001003,0.002957,0.000743,0.003107,-0.000377,0.003124,0.001322,0.003470
medicine_flaxseed_oil_t2,-0.000541,0.002557,-0.000509,0.002347,-0.000057,0.001503,0.000052,0.002031,-0.003147,0.026385,-0.003035,0.023480,-0.001321,0.015558,0.000251,0.017271,-0.001797,0.032728,-0.004901,0.023992,0.001876,0.016187,0.000914,0.020146,0.000628,0.004694,-0.000935,0.003587,0.000647,0.003034,-0.000012,0.002690,-0.004944,0.018689,-0.001499,0.016744,-0.001549,0.011696,0.002832,0.014375,-0.021059,0.188485,-0.039273,0.149170,0.009227,0.109330,0.023214,0.141754,-0.024506,0.214109,-0.016120,0.187706,-0.008163,0.135526,0.032223,0.156693,0.006009,0.032318,0.000592,0.026393,0.001721,0.022130,0.002087,0.018789,-0.006675,0.019902,-0.001248,0.014513,0.000277,0.012298,0.005490,0.016452,-0.045151,0.168053,-0.002540,0.160839,-0.018597,0.118470,0.034308,0.131306,-0.014221,0.222504,-0.015604,0.161361,0.005148,0.130196,0.028704,0.147324,0.000461,0.033902,0.005059,0.022190,-0.000449,0.023212,0.008060,0.022063,-0.000897,0.002684,-0.000229,0.002040,-0.000098,0.001422,0.000545,0.001958,-0.006686,0.025070,0.000667,0.021308,-0.002111,0.015533,0.005383,0.019614,-0.004999,0.030796,0.003947,0.020689,0.000488,0.019120,0.008644,0.018695,-0.000331,0.004226,0.000582,0.003069,-0.000167,0.003095,0.001213,0.003144
medicine_flaxseed_oil_t3,-0.000691,0.002444,0.000017,0.002013,-0.000145,0.001360,0.000282,0.001644,-0.007887,0.028072,-0.001846,0.024077,-0.002163,0.014118,0.001888,0.016772,-0.003104,0.027347,-0.002010,0.029111,-0.002574,0.018093,0.000264,0.020972,0.001210,0.004131,0.000526,0.003574,0.000775,0.003708,0.000201,0.002481,-0.004752,0.015114,-0.000485,0.013439,-0.001022,0.008811,0.002572,0.012626,-0.045960,0.189439,-0.038355,0.163549,0.006657,0.096330,0.025921,0.124101,-0.038107,0.199543,0.011357,0.191492,-0.014404,0.133743,0.041454,0.145935,0.005111,0.027625,0.009676,0.027177,-0.001992,0.025148,0.003044,0.017774,-0.006495,0.016174,-0.000834,0.011207,-0.000585,0.010117,0.004951,0.012591,-0.070802,0.180417,0.006151,0.145747,-0.021201,0.107344,0.042273,0.128083,-0.045870,0.211418,0.024200,0.160657,-0.005645,0.143069,0.049127,0.151463,-0.000317,0.026460,0.009622,0.022203,-0.001945,0.026475,0.008229,0.021679,-0.000983,0.002316,-0.000092,0.001570,-0.000015,0.001085,0.000437,0.001412,-0.008045,0.025275,0.005387,0.018106,-0.001018,0.012368,0.007322,0.014131,-0.008025,0.028988,0.004617,0.019996,-0.000209,0.016511,0.010820,0.020134,-0.000978,0.003127,0.001102,0.002994,-0.000144,0.003277,0.001659,0.003518
medicine_flaxseed_oil_t4,-0.001045,0.002808,-0.000056,0.002350,-0.000350,0.001505,0.000409,0.002015,-0.007365,0.028583,-0.001543,0.023777,-0.001099,0.013590,0.004331,0.018096,-0.002328,0.031097,0.000877,0.027913,-0.000454,0.017361,0.002928,0.019963,0.000513,0.004422,0.000679,0.003646,0.000341,0.003385,0.000453,0.002548,-0.007093,0.018465,-0.001556,0.013758,-0.000955,0.010701,0.003409,0.014509,-0.046199,0.191416,-0.021317,0.166602,-0.006384,0.116085,0.031564,0.131182,-0.031150,0.213719,0.023325,0.189908,-0.018043,0.140177,0.047228,0.151498,0.004462,0.030682,0.007828,0.027793,-0.000596,0.024961,0.002513,0.019300,-0.006781,0.018696,-0.001105,0.011595,-0.000421,0.011354,0.005940,0.014094,-0.063579,0.179151,0.008058,0.149523,-0.008761,0.105879,0.039651,0.120553,-0.019345,0.213836,0.030262,0.166508,-0.000101,0.140331,0.046939,0.142768,-0.001471,0.029319,0.005480,0.022801,0.001177,0.023930,0.007104,0.021878,-0.000933,0.002499,-0.000112,0.001602,-0.000038,0.001457,0.000541,0.001607,-0.010053,0.025589,0.004976,0.018133,-0.002184,0.013820,0.006319,0.014751,-0.003874,0.028859,0.005298,0.020810,-0.000475,0.018338,0.008687,0.018668,-0.000988,0.003594,0.000799,0.003185,-0.000553,0.003440,0.001092,0.003199
medicine_flaxseed_oil_t5,-0.000327,0.002430,-0.000192,0.002342,-0.000162,0.001445,0.000141,0.001492,-0.004474,0.031001,-0.004175,0.024634,-0.001495,0.014127,0.000581,0.015633,-0.003020,0.031325,-0.003995,0.028410,-0.002223,0.017882,-0.000227,0.021734,0.001095,0.004090,0.000282,0.003632,0.000380,0.003913,-0.000151,0.002373,-0.003033,0.015792,-0.001924,0.014480,-0.000182,0.009461,0.001697,0.011848,-0.021115,0.200674,-0.058931,0.172008,0.014168,0.103708,0.022845,0.129907,-0.023171,0.209537,-0.007497,0.185289,-0.009247,0.134304,0.040201,0.161761,0.005717,0.028152,0.004761,0.024825,-0.000167,0.026229,0.002054,0.017617,-0.004680,0.017024,-0.002293,0.012674,0.000850,0.008965,0.004570,0.012437,-0.045764,0.182660,-0.020603,0.159679,-0.012020,0.109301,0.033810,0.128424,-0.007992,0.213859,-0.013741,0.165039,0.004767,0.138467,0.034721,0.152716,-0.001088,0.025737,0.006080,0.021588,-0.001553,0.024627,0.007845,0.023305,-0.000556,0.002382,-0.000342,0.001715,0.000025,0.000984,0.000339,0.001427,-0.004912,0.027198,-0.001275,0.019623,0.000029,0.011800,0.005651,0.015148,-0.005297,0.030514,0.002761,0.019199,0.000126,0.017293,0.010567,0.021123,-0.000740,0.003363,0.000664,0.003017,-0.000238,0.003321,0.001347,0.003469
eggcoloringcup_orange_t1,-0.001042,0.003021,0.000066,0.002942,-0.000028,0.001362,0.000207,0.002174,-0.002564,0.027797,-0.002323,0.022230,0.001446,0.012912,0.001796,0.018007,-0.001120,0.030460,-0.003753,0.026250,0.003388,0.016641,0.000436,0.019314,0.001130,0.004747,-0.001141,0.003133,0.001092,0.002872,-0.000215,0.002605,-0.008939,0.023587,0.000166,0.018696,0.000995,0.009787,0.002271,0.015566,-0.025148,0.190628,-0.001020,0.180738,0.020198,0.104652,0.011848,0.130613,-0.030864,0.232068,-0.002708,0.180479,0.013167,0.119104,0.024001,0.150041,0.007112,0.030771,-0.004841,0.026455,0.003535,0.019535,-0.000892,0.020594,-0.008321,0.022032,0.000177,0.017587,0.002564,0.011710,0.004355,0.016369,-0.045813,0.174053,0.020129,0.162529,0.009794,0.101219,0.026027,0.120875,-0.028647,0.218524,0.000973,0.172582,0.018886,0.117885,0.019821,0.144327,0.000715,0.030220,0.000261,0.025178,0.003194,0.019769,0.003470,0.022448,-0.000921,0.002729,0.000107,0.002391,0.000153,0.001524,0.000238,0.002016,-0.005260,0.021715,0.001999,0.019301,0.000730,0.012170,0.001855,0.014897,-0.003628,0.026825,-0.000053,0.019052,0.002510,0.014533,0.004034,0.018269,-0.000463,0.003519,0.000442,0.003021,0.000152,0.002500,0.000735,0.003066
eggcoloringcup_orange_t2,-0.000724,0.003439,-0.000876,0.002448,0.000178,0.001488,0.000405,0.002165,-0.000267,0.031605,-0.003644,0.024899,-0.000377,0.014655,0.001501,0.015967,0.001427,0.037941,-0.003513,0.028236,0.000489,0.016635,0.002520,0.017092,0.000650,0.004530,-0.000997,0.003524,0.000739,0.002763,0.000024,0.002514,-0.004564,0.021211,-0.004414,0.014870,-0.000311,0.010461,0.003129,0.014531,-0.006276,0.202938,-0.043645,0.154261,0.010839,0.100821,0.025357,0.134067,0.003366,0.252193,-0.005564,0.189610,-0.007976,0.133280,0.034368,0.139784,0.003083,0.033040,-0.001593,0.025621,0.000709,0.019854,0.001946,0.017734,-0.005044,0.020113,-0.003774,0.012800,0.001407,0.010075,0.004917,0.014490,-0.031113,0.189757,-0.014182,0.142165,0.000602,0.104231,0.038499,0.125065,0.014700,0.234759,-0.017005,0.168033,0.009871,0.135386,0.033942,0.144721,-0.000584,0.029917,-0.000219,0.024125,-0.000585,0.020926,0.006038,0.022985,-0.000656,0.002572,-0.000479,0.001836,-0.000092,0.001529,0.000623,0.001988,-0.002607,0.025958,-0.003386,0.017481,0.000989,0.012629,0.004770,0.016524,0.001209,0.029443,-0.001151,0.019436,0.001159,0.017014,0.007103,0.018424,-0.000146,0.004311,-0.000238,0.003016,-0.000069,0.002809,0.001204,0.003274
eggcoloringcup_orange_t3,-0.001043,0.002854,0.000193,0.002496,-0.000180,0.001540,0.000570,0.002026,-0.005799,0.026799,-0.001714,0.022828,0.000710,0.013322,0.003099,0.018095,-0.003292,0.027157,-0.000625,0.026195,0.000296,0.014062,0.001432,0.019224,-0.000052,0.003921,-0.000952,0.003100,0.000482,0.002418,0.000038,0.002604,-0.007513,0.021087,0.000703,0.016188,0.000023,0.012010,0.002811,0.016522,-0.036809,0.182329,0.015124,0.162857,0.001193,0.116178,0.035182,0.137862,-0.067021,0.210964,0.022611,0.178558,-0.009861,0.126300,0.057044,0.158499,-0.001518,0.026070,-0.004954,0.024307,0.001733,0.019329,0.003349,0.021131,-0.010417,0.021656,0.000683,0.013210,0.001406,0.010644,0.006810,0.015321,-0.051706,0.156880,0.048187,0.168521,-0.010312,0.115050,0.036435,0.125289,-0.057633,0.188458,0.010945,0.165492,0.003368,0.121073,0.034856,0.150398,-0.003923,0.023802,-0.001493,0.020479,0.002048,0.018491,0.006182,0.022342,-0.001060,0.002363,0.000124,0.002085,-0.000063,0.001235,0.000264,0.001750,-0.006707,0.020405,0.005182,0.017942,0.000093,0.013927,0.003506,0.014762,-0.007973,0.022777,0.003070,0.019012,-0.000403,0.014385,0.005828,0.017654,-0.000429,0.002989,0.000589,0.002206,0.000054,0.002600,0.001096,0.002496
eggcoloringcup_orange_t4,-0.000810,0.002753,-0.000152,0.002307,-0.000085,0.001627,0.000430,0.002171,-0.004104,0.026219,0.000641,0.022830,-0.001105,0.014917,0.002118,0.018327,-0.002297,0.031342,-0.000995,0.025378,0.001973,0.016528,0.002332,0.019557,-0.000121,0.004300,-0.000476,0.003119,0.000614,0.002812,0.000273,0.002515,-0.007066,0.019413,0.001827,0.014827,0.000331,0.009610,0.004496,0.015113,-0.042634,0.184959,0.022207,0.166454,0.003654,0.106324,0.035499,0.133195,-0.061078,0.220404,0.030701,0.191325,-0.011404,0.130069,0.049566,0.165592,0.000953,0.028880,-0.002731,0.028332,0.001413,0.022240,0.001151,0.021949,-0.006853,0.018475,0.001961,0.013151,0.001308,0.011452,0.004892,0.014666,-0.056181,0.166099,0.038482,0.163517,-0.004893,0.106707,0.039412,0.126038,-0.054478,0.194251,0.012038,0.169092,0.000041,0.119968,0.030350,0.149762,-0.003693,0.025532,0.000867,0.025357,-0.000661,0.020836,0.005247,0.023685,-0.000993,0.002556,0.000210,0.002015,-0.000051,0.001685,0.000591,0.002198,-0.006419,0.019923,0.003834,0.019288,-0.001316,0.014641,0.003198,0.016777,-0.006758,0.024381,0.001547,0.017987,-0.000144,0.014047,0.004551,0.018638,-0.000430,0.002936,0.000727,0.002716,-0.000091,0.002630,0.000863,0.002576
eggcoloringcup_orange_t5,-0.000377,0.003220,-0.000558,0.002174,0.000261,0.001467,0.000524,0.001840,0.000333,0.031702,-0.006456,0.024803,0.000172,0.014898,0.000887,0.016329,0.000656,0.038054,-0.004536,0.028035,0.001698,0.015606,0.002960,0.018316,0.000715,0.004557,-0.001318,0.003836,0.000725,0.002707,-0.000078,0.002712,-0.002034,0.018763,-0.004640,0.014323,0.000480,0.009328,0.001502,0.013025,-0.001858,0.199492,-0.051472,0.159795,0.014173,0.094251,0.015867,0.123874,-0.004120,0.246325,-0.013076,0.195411,-0.010779,0.123086,0.032967,0.143972,0.003811,0.033703,-0.002263,0.028130,0.000759,0.021868,0.003418,0.020043,-0.003747,0.019259,-0.003338,0.012910,0.001338,0.010869,0.005199,0.014943,-0.028148,0.181555,-0.020993,0.144522,0.003842,0.103429,0.037794,0.125206,0.018363,0.229142,-0.029689,0.169873,0.018128,0.134402,0.031770,0.149429,0.000299,0.029409,-0.001798,0.026133,-0.000889,0.021235,0.005888,0.024600,-0.000559,0.002397,-0.000585,0.001943,-0.000125,0.001471,0.000479,0.002095,-0.002131,0.025129,-0.003509,0.018555,-0.000510,0.013808,0.004323,0.016205,0.002242,0.029708,-0.002467,0.020449,0.002270,0.018134,0.006355,0.018617,0.000077,0.004117,-0.000708,0.003296,0.000012,0.002557,0.000880,0.003100
eggcoloringcup_pink_t1,-0.000307,0.003718,-0.000733,0.002538,0.000244,0.001596,0.000481,0.002081,0.000155,0.032608,-0.005015,0.026690,0.000293,0.014805,0.000125,0.016794,0.000545,0.036564,-0.003795,0.027600,0.001241,0.015941,0.000630,0.016695,0.000521,0.004638,-0.001115,0.003906,0.000618,0.003044,-0.000172,0.002504,-0.002385,0.024484,-0.005029,0.016080,0.000296,0.010604,0.002013,0.014757,-0.001699,0.215288,-0.045129,0.159310,0.021489,0.101358,0.013876,0.119809,0.009151,0.246643,-0.018037,0.185770,0.003809,0.123462,0.023200,0.125503,0.003180,0.033636,-0.004255,0.026750,0.001626,0.017732,0.001948,0.017930,-0.003995,0.022171,-0.001547,0.014297,0.000597,0.012658,0.005675,0.015549,-0.037923,0.195146,-0.008752,0.153351,-0.003916,0.113054,0.037301,0.128021,0.014747,0.233532,-0.021406,0.172666,0.017572,0.137115,0.024314,0.133911,-0.001291,0.030250,-0.000341,0.024382,-0.000330,0.020150,0.005893,0.021733,-0.000703,0.002709,0.000017,0.002068,-0.000073,0.001717,0.000638,0.001956,-0.004132,0.026444,-0.002109,0.018291,0.000781,0.013237,0.005892,0.016603,0.001463,0.030043,-0.001394,0.019604,0.001998,0.016080,0.005509,0.017506,-0.000260,0.004112,-0.000291,0.002962,-0.000044,0.002497,0.001015,0.003026
eggcoloringcup_pink_t2,-0.000631,0.003014,0.000188,0.002491,-0.000014,0.002045,0.000688,0.002013,-0.002620,0.028423,-0.002595,0.022435,0.001282,0.016715,0.003577,0.018995,-0.002536,0.030520,-0.001322,0.025042,0.002977,0.017944,0.006274,0.021145,0.000253,0.004676,-0.000607,0.003491,0.000755,0.003193,0.000300,0.002837,-0.005984,0.018584,0.002667,0.019438,-0.002444,0.013760,0.003540,0.015574,-0.019636,0.176945,-0.003922,0.151948,0.003133,0.135453,0.037087,0.137101,-0.045841,0.195813,0.008033,0.180212,-0.009629,0.145582,0.039222,0.155298,0.003632,0.028585,-0.000941,0.027982,0.000309,0.023791,0.002076,0.021148,-0.008954,0.020514,0.001802,0.016337,-0.000428,0.014775,0.008481,0.019525,-0.047524,0.160551,0.035994,0.160003,-0.027611,0.140045,0.044852,0.134292,-0.028221,0.186416,-0.008061,0.162538,0.006090,0.145385,0.032814,0.156674,-0.003536,0.025939,0.002476,0.023158,-0.000788,0.023659,0.008364,0.024050,-0.000975,0.002604,0.000080,0.002130,-0.000406,0.002109,0.000710,0.002336,-0.004985,0.023218,0.003097,0.021524,-0.000328,0.019448,0.005565,0.020083,-0.005824,0.024892,0.003625,0.019322,-0.002079,0.019848,0.007283,0.019781,-0.000405,0.003110,0.000775,0.002523,-0.000275,0.002916,0.001025,0.002742
eggcoloringcup_pink_t3,-0.000392,0.003681,-0.000577,0.002639,0.000164,0.001804,0.000454,0.002139,-0.000785,0.031844,-0.005651,0.025704,0.000154,0.014431,0.000945,0.018487,0.000983,0.036714,-0.002431,0.028853,0.001331,0.017538,0.000553,0.017311,0.000789,0.004558,-0.001121,0.003822,0.000710,0.003069,-0.000100,0.002760,-0.000921,0.023830,-0.004555,0.016058,0.000215,0.011414,0.001953,0.014667,-0.004829,0.206942,-0.047956,0.155959,0.020907,0.099245,0.014748,0.119151,0.009504,0.251009,-0.014851,0.183836,0.005952,0.123603,0.023734,0.128292,0.004854,0.031739,-0.004111,0.025714,0.002462,0.019050,0.000840,0.017490,-0.004117,0.022140,-0.001416,0.014574,0.000018,0.012897,0.006469,0.015589,-0.032553,0.185070,-0.012932,0.150789,-0.004722,0.113210,0.034368,0.125888,0.019995,0.236529,-0.023303,0.173860,0.018962,0.140746,0.023948,0.138665,0.000464,0.029425,-0.001516,0.024006,0.000510,0.020226,0.004629,0.020647,-0.000672,0.002790,-0.000152,0.002123,-0.000119,0.001751,0.000687,0.002122,-0.003448,0.025819,-0.003020,0.018484,0.000929,0.013345,0.005644,0.016962,0.003031,0.030008,-0.001884,0.020088,0.002626,0.017756,0.005502,0.017473,-0.000015,0.004186,-0.000514,0.002942,-0.000002,0.002577,0.000836,0.002985
eggcoloringcup_pink_t4,-0.000599,0.003046,-0.000189,0.002576,-0.000046,0.001875,0.000679,0.001882,-0.001501,0.030772,-0.004067,0.024652,0.001321,0.017594,0.004725,0.017119,-0.001122,0.032568,-0.000299,0.027359,0.001393,0.018058,0.005263,0.020194,0.000433,0.004032,-0.000361,0.003702,0.000352,0.003244,0.000380,0.002647,-0.002845,0.019406,-0.002334,0.017802,-0.000317,0.011864,0.003698,0.014116,-0.003483,0.182633,-0.030151,0.157772,0.000113,0.130102,0.041786,0.137382,-0.020009,0.219192,0.012614,0.183910,-0.021410,0.164804,0.059393,0.168305,0.002044,0.029263,-0.000339,0.024822,-0.001223,0.023497,0.005917,0.021986,-0.003969,0.017541,-0.003333,0.014659,0.001576,0.011968,0.006339,0.015593,-0.022467,0.154297,-0.001867,0.131987,-0.007742,0.112497,0.040679,0.115552,0.012967,0.180103,-0.019478,0.171076,0.005774,0.147975,0.030839,0.148241,-0.000359,0.023630,-0.002205,0.022114,0.000004,0.021388,0.006779,0.023782,-0.000351,0.002228,-0.000483,0.002050,-0.000322,0.001945,0.000486,0.001990,-0.000744,0.020865,-0.001954,0.018678,-0.001376,0.015406,0.004506,0.016625,-0.000158,0.023457,-0.002354,0.018995,-0.000197,0.017331,0.005872,0.018756,-0.000093,0.002747,0.000496,0.002306,-0.000354,0.003000,0.001018,0.002675
eggcoloringcup_pink_t5,-0.000629,0.003071,-0.000071,0.002855,0.000003,0.001896,0.000158,0.002508,-0.002714,0.027545,-0.003218,0.025981,-0.000315,0.018910,-0.000828,0.020485,-0.002147,0.030278,0.000992,0.029000,-0.001205,0.019927,0.002182,0.022010,0.000153,0.004484,-0.000899,0.003653,0.000488,0.003234,0.000028,0.002891,-0.007445,0.023797,0.002594,0.018397,0.000397,0.014640,0.004354,0.018211,-0.034503,0.194147,0.003361,0.164246,0.018255,0.124630,0.028050,0.142621,-0.037723,0.210785,0.015853,0.175603,0.002873,0.139730,0.039944,0.153777,0.001501,0.026591,-0.000040,0.026171,0.001238,0.024367,0.002494,0.021061,-0.010039,0.024648,0.004596,0.018893,-0.002178,0.016515,0.008608,0.020007,-0.050499,0.167691,0.032306,0.160461,-0.008448,0.128911,0.036714,0.144647,-0.029672,0.196050,0.011898,0.152894,0.020085,0.144382,0.034312,0.146205,-0.003087,0.025474,0.000589,0.020266,0.000541,0.022916,0.007054,0.023374,-0.001181,0.003025,0.000520,0.002615,-0.000193,0.001988,0.000783,0.002526,-0.007081,0.024114,0.005807,0.019465,-0.001319,0.019227,0.007485,0.018225,-0.004782,0.023217,0.003544,0.018900,0.001166,0.019871,0.006109,0.018360,-0.000592,0.003077,0.000235,0.002429,0.000016,0.002960,0.001180,0.002987
eggcoloringcup_yellow_t1,-0.000216,0.003775,-0.000621,0.002628,0.000221,0.001639,0.000341,0.002029,0.002176,0.031535,-0.004402,0.024790,0.003383,0.016081,0.000826,0.015365,0.003266,0.036354,-0.004273,0.026599,0.003636,0.017231,0.000204,0.016828,0.000869,0.004408,-0.001090,0.003345,0.000626,0.002721,-0.000056,0.002396,-0.002714,0.023567,-0.002892,0.017712,-0.000083,0.012725,0.003661,0.015287,0.012320,0.209209,-0.042209,0.164102,0.017319,0.102648,0.012665,0.116056,0.020468,0.238990,-0.018477,0.177607,0.014486,0.123774,0.019636,0.122216,0.005946,0.030868,-0.002840,0.024339,0.003015,0.018163,0.000218,0.015835,-0.004055,0.021907,0.000453,0.017115,-0.000420,0.014575,0.005562,0.015383,-0.024883,0.189783,-0.002997,0.153579,-0.005957,0.119008,0.034066,0.121649,0.033039,0.232725,-0.024820,0.172194,0.017936,0.145790,0.015640,0.138734,0.002765,0.028762,-0.002197,0.024249,0.001474,0.021655,0.003103,0.022689,-0.000789,0.002711,-0.000360,0.002075,-0.000014,0.001377,0.000723,0.002013,-0.001666,0.026119,-0.003208,0.019060,0.000587,0.014427,0.004688,0.016581,0.004567,0.029158,-0.001686,0.020847,0.001534,0.018937,0.004629,0.017132,0.000158,0.004075,-0.000436,0.003258,-0.000141,0.002707,0.000692,0.003142
eggcoloringcup_yellow_t2,-0.000602,0.003335,-0.000122,0.002170,0.000028,0.001545,0.000780,0.002064,-0.000299,0.031191,-0.003883,0.023328,0.000901,0.013608,0.002860,0.017455,0.000611,0.033181,-0.000928,0.026283,0.002609,0.016425,0.002693,0.018232,0.000588,0.004343,-0.000730,0.003372,0.000884,0.002851,0.000006,0.002550,-0.002910,0.020758,-0.001320,0.014431,-0.001193,0.012456,0.003435,0.014650,-0.002557,0.198483,-0.025202,0.147430,0.012966,0.112955,0.034850,0.133222,-0.011327,0.224124,0.007742,0.157420,0.006591,0.141086,0.049336,0.153056,0.003428,0.029401,0.000453,0.024917,0.002779,0.021766,0.003371,0.020610,-0.005103,0.018912,-0.000955,0.011980,0.000227,0.012220,0.007602,0.016317,-0.017421,0.163241,0.010020,0.136807,-0.011054,0.125660,0.045411,0.131044,0.008044,0.198857,-0.004310,0.142806,0.005856,0.142929,0.029044,0.146022,-0.003655,0.027740,0.001764,0.021882,-0.001917,0.023269,0.008665,0.024710,-0.000520,0.002257,-0.000196,0.001596,-0.000038,0.001577,0.000655,0.001838,-0.002313,0.021419,-0.000630,0.015630,-0.000909,0.014800,0.004906,0.015084,0.001072,0.024874,-0.000162,0.016428,0.001965,0.018238,0.006371,0.017752,-0.000400,0.003059,0.000721,0.002807,-0.000599,0.003053,0.001273,0.003001
eggcoloringcup_yellow_t3,-0.001026,0.003349,0.000385,0.002473,-0.000072,0.001887,0.000605,0.002156,-0.006503,0.031956,0.003205,0.025393,-0.000738,0.016902,0.003992,0.017107,-0.004768,0.032661,0.003857,0.030164,0.000340,0.019410,0.004587,0.018384,0.000498,0.004315,0.000164,0.003719,0.000599,0.003105,0.000528,0.002577,-0.004531,0.019495,0.002816,0.017869,0.000619,0.011682,0.002962,0.014658,-0.031435,0.195958,-0.003363,0.156935,0.011071,0.123913,0.034552,0.125233,-0.040189,0.229224,0.036276,0.198611,-0.015653,0.155639,0.045326,0.157614,0.003345,0.027651,0.002525,0.027734,-0.001459,0.024259,0.002619,0.018832,-0.005809,0.018509,0.001874,0.014001,0.001255,0.011255,0.004670,0.012632,-0.044453,0.155974,0.021945,0.141955,-0.007484,0.107136,0.039801,0.113033,-0.034346,0.204250,0.011801,0.168884,0.000806,0.134458,0.037274,0.143657,-0.000065,0.025634,0.002405,0.023566,-0.000746,0.023135,0.005505,0.021374,-0.000680,0.002548,0.000075,0.001531,0.000201,0.001436,0.000628,0.001701,-0.004643,0.019566,0.003716,0.017693,-0.000025,0.013088,0.003753,0.013327,-0.004130,0.026978,-0.000265,0.020856,0.000343,0.015890,0.005592,0.018239,-0.000410,0.003253,0.000992,0.002971,-0.000007,0.002724,0.000818,0.002515
eggcoloringcup_yellow_t4,0.000092,0.003475,-0.000192,0.002571,0.000154,0.001711,0.000560,0.001836,-0.000823,0.029088,-0.004436,0.021656,0.001663,0.015284,0.003752,0.015773,-0.000198,0.034511,-0.000282,0.028114,0.001799,0.016596,0.002761,0.017009,0.000309,0.004020,-0.001006,0.003728,0.000566,0.003047,0.000290,0.002590,-0.000455,0.022548,0.002124,0.018535,-0.001371,0.016338,0.004331,0.015344,-0.006189,0.186436,-0.028567,0.153646,0.006790,0.125669,0.027281,0.133413,-0.008184,0.225321,0.001669,0.192596,-0.006963,0.151992,0.042857,0.138500,0.003373,0.030731,-0.002524,0.025369,-0.000257,0.022798,0.004320,0.019533,-0.002175,0.019276,0.000351,0.016562,0.000027,0.013422,0.005409,0.015155,-0.018709,0.164715,0.001807,0.140926,-0.018455,0.126594,0.039480,0.120666,0.007100,0.211723,-0.017054,0.190319,-0.004623,0.161964,0.033484,0.152541,-0.000378,0.027507,-0.001519,0.023143,-0.001315,0.024104,0.007291,0.022966,-0.000047,0.002534,-0.000187,0.001889,0.000171,0.001614,0.000538,0.001832,-0.001978,0.023039,-0.002325,0.016355,0.000181,0.014367,0.006021,0.015623,0.002112,0.025619,-0.002350,0.020420,0.001125,0.018599,0.005821,0.017710,0.000034,0.003487,0.000210,0.002829,-0.000358,0.003493,0.001062,0.002827
eggcoloringcup_yellow_t5,-0.000887,0.002956,-0.000049,0.002272,-0.000139,0.001808,0.000646,0.002411,-0.004510,0.026711,0.000386,0.022065,-0.001055,0.016671,0.003872,0.019614,-0.003303,0.028742,0.001102,0.027371,0.000210,0.017624,0.002592,0.019672,0.000245,0.004503,-0.000488,0.003068,0.000716,0.002833,0.000342,0.002569,-0.007014,0.021130,0.002817,0.016548,0.000191,0.011550,0.004225,0.016134,-0.038526,0.184436,0.020720,0.165043,0.003259,0.118300,0.039101,0.142510,-0.063416,0.222515,0.035825,0.185340,-0.011617,0.137617,0.059667,0.172772,0.001358,0.027578,0.002460,0.028068,0.000144,0.023771,0.003836,0.020795,-0.008393,0.019998,0.003671,0.014883,0.001535,0.011736,0.005907,0.015041,-0.053211,0.158307,0.046985,0.156262,-0.009878,0.115552,0.036615,0.121055,-0.055072,0.188770,0.026983,0.160009,-0.002892,0.130535,0.041105,0.150337,-0.004244,0.024973,0.002763,0.023928,-0.001356,0.023125,0.006995,0.023719,-0.001008,0.002372,0.000286,0.002001,-0.000069,0.001535,0.000458,0.001942,-0.005704,0.020260,0.004797,0.017861,0.000320,0.014557,0.004207,0.014526,-0.006266,0.022778,0.002886,0.016896,-0.000616,0.015052,0.007012,0.018721,-0.000804,0.002911,0.000949,0.002632,-0.000367,0.002720,0.001233,0.002546
