medicine_flaxseed_oil_t1,-0.000139,0.001977,-0.000493,0.001984,0.000052,0.001563,-0.000006,0.001534,-0.002577,0.019313,-0.005508,0.020306,-0.000348,0.012296,-0.000771,0.014232,0.000745,0.023007,-0.007608,0.026241,-0.000012,0.016001,-0.003428,0.017089,0.000627,0.003567,-0.000973,0.003548,0.000395,0.003346,-0.000364,0.002867,-0.002006,0.014334,-0.003328,0.014313,-0.000205,0.012476,0.000720,0.013140,-0.005732,0.142960,-0.050327,0.155816,0.013595,0.108053,-0.012882,0.118898,-0.020045,0.184693,-0.037749,0.193930,-0.002580,0.130629,0.005064,0.140940,0.003800,0.025071,-0.003659,0.024352,0.000929,0.026015,-0.000153,0.019184,-0.002404,0.015759,-0.003766,0.014180,0.000653,0.012684,0.001308,0.014197,-0.032368,0.152400,-0.017488,0.154334,-0.008502,0.117520,0.018011,0.120917,-0.015020,0.192649,-0.037603,0.194824,0.009293,0.142277,0.010317,0.143117,0.001403,0.025480,-0.003553,0.024141,0.001789,0.026576,0.001847,0.021518,-0.000444,0.002278,-0.000599,0.002154,0.000066,0.001753,0.000339,0.001980,-0.004147,0.022632,-0.003028,0.019575,0.000504,0.015492,0.003180,0.016551,-0.004739,0.027805,-0.002411,0.025033,-0.000412,0.019818,0.003807,0.020115,0.000125,0.003797,-0.000126,0.003592,-0.000240,0.003889,0.000260,0.003064
medicine_flaxseed_oil_t2,-0.000228,0.001960,-0.000582,0.001977,0.000160,0.001470,-0.000152,0.001737,-0.002007,0.019552,-0.004619,0.019369,0.000763,0.012435,-0.001223,0.014246,0.000764,0.021680,-0.008172,0.025851,0.001431,0.015698,-0.003778,0.017393,0.000523,0.003366,-0.001230,0.003651,0.000445,0.003124,-0.000548,0.002887,-0.001878,0.014717,-0.001922,0.015340,0.000630,0.013446,-0.000754,0.013645,0.003859,0.141038,-0.050719,0.153887,0.025586,0.110833,-0.022931,0.124701,-0.019388,0.185251,-0.036928,0.188531,0.010112,0.130885,-0.001375,0.144277,0.002242,0.025125,-0.005829,0.025734,0.002389,0.024074,-0.002038,0.019845,-0.001956,0.016691,-0.001335,0.016162,0.001014,0.014745,0.000397,0.015612,-0.025395,0.152807,-0.012140,0.159728,0.001346,0.124848,0.005476,0.128476,-0.011129,0.183028,-0.041630,0.190282,0.022117,0.138875,-0.005580,0.149833,-0.000456,0.026307,-0.004497,0.024620,0.003387,0.025120,0.001297,0.021528,-0.000377,0.002567,-0.000217,0.002447,0.000045,0.002108,0.000243,0.002248,-0.003943,0.022713,-0.001941,0.020357,0.000763,0.016723,0.001806,0.018235,-0.004438,0.026315,-0.001155,0.024933,0.000136,0.019385,0.002387,0.020399,-0.000083,0.003747,-0.000177,0.003660,-0.000057,0.003656,0.000264,0.003040
medicine_flaxseed_oil_t3,-0.000268,0.001960,-0.000441,0.002001,-0.000087,0.001406,0.000074,0.001576,-0.003689,0.019770,-0.005108,0.020436,-0.001121,0.012160,-0.000475,0.014301,-0.000337,0.023520,-0.007037,0.026242,-0.000627,0.016600,-0.002661,0.017877,0.000517,0.003566,-0.000855,0.003579,0.000197,0.003344,-0.000281,0.002846,-0.002055,0.014255,-0.002971,0.014689,-0.000628,0.011845,0.000671,0.012266,-0.011050,0.145994,-0.049005,0.153167,0.008365,0.101366,-0.007599,0.117133,-0.025173,0.185860,-0.031828,0.194881,-0.008600,0.127506,0.011971,0.139591,0.003351,0.025490,-0.002505,0.024839,0.000187,0.025172,0.001101,0.018947,-0.002818,0.015789,-0.002886,0.014134,0.000351,0.012450,0.001913,0.013305,-0.036472,0.154638,-0.015814,0.158765,-0.013082,0.113527,0.022128,0.121414,-0.015810,0.194259,-0.040084,0.194357,0.007064,0.135384,0.012303,0.142265,0.001926,0.025313,-0.002508,0.025210,0.000384,0.025751,0.002190,0.021522,-0.000570,0.002307,-0.000549,0.002119,-0.000030,0.001599,0.000343,0.001946,-0.004907,0.023305,-0.002153,0.020320,-0.000238,0.014775,0.002949,0.015947,-0.005584,0.028188,-0.002052,0.026309,-0.001714,0.018701,0.004654,0.020047,0.000041,0.003835,-0.000080,0.003734,-0.000323,0.003710,0.000383,0.003157
medicine_flaxseed_oil_t4,-0.000518,0.001925,-0.000447,0.001880,-0.000111,0.001359,0.000098,0.001648,-0.004241,0.018875,-0.003846,0.019865,-0.001955,0.012589,0.000215,0.013643,-0.001095,0.021561,-0.006932,0.025168,-0.001260,0.015352,-0.003480,0.017976,0.000349,0.003224,-0.000654,0.003422,0.000235,0.003374,-0.000399,0.003057,-0.002708,0.013668,-0.003120,0.013254,-0.000835,0.010872,0.000797,0.012249,-0.015174,0.137355,-0.050227,0.149764,0.006289,0.098109,-0.009768,0.119329,-0.031770,0.184115,-0.029559,0.190460,-0.008892,0.128071,0.008102,0.142785,0.002481,0.023851,-0.001741,0.023391,0.000280,0.024421,-0.000151,0.019435,-0.001966,0.014680,-0.003613,0.013627,0.000474,0.012132,0.001174,0.013088,-0.040021,0.147768,-0.023831,0.150497,-0.011512,0.109572,0.019537,0.123930,-0.018194,0.190586,-0.038150,0.191550,0.008251,0.137795,0.005456,0.144137,0.001031,0.024768,-0.001977,0.024063,0.000353,0.026019,0.002356,0.021671,-0.000469,0.002124,-0.000460,0.002119,-0.000163,0.001628,0.000484,0.001958,-0.005576,0.021448,-0.003531,0.018647,-0.000718,0.013352,0.003890,0.016251,-0.006157,0.027122,-0.001407,0.025106,-0.002425,0.018828,0.005025,0.020641,-0.000029,0.003662,-0.000007,0.003572,-0.000263,0.003632,0.000363,0.003140
medicine_flaxseed_oil_t5,-0.000112,0.002047,-0.000451,0.002058,0.000102,0.001570,-0.000057,0.001526,-0.002416,0.020469,-0.005292,0.019914,0.000195,0.012312,-0.000425,0.013378,0.000599,0.022864,-0.008172,0.027224,0.000250,0.015650,-0.003897,0.017499,0.000501,0.003541,-0.001050,0.003565,0.000350,0.003211,-0.000431,0.002838,-0.001391,0.014322,-0.002917,0.015172,-0.000437,0.012452,0.000345,0.012526,0.002211,0.145623,-0.054452,0.152465,0.016770,0.107001,-0.013880,0.118242,-0.026365,0.189269,-0.038392,0.193575,-0.000371,0.127137,0.005809,0.142761,0.003306,0.025259,-0.004033,0.024943,0.001287,0.024786,-0.000788,0.018998,-0.001125,0.015943,-0.003915,0.014650,0.001575,0.013172,0.000660,0.014227,-0.024382,0.153595,-0.021904,0.157194,-0.006407,0.118383,0.012136,0.119951,-0.011912,0.194270,-0.049169,0.195048,0.014740,0.136185,0.003730,0.143833,0.001156,0.025611,-0.003626,0.024530,0.002238,0.025751,0.001314,0.021108,-0.000286,0.002293,-0.000450,0.002169,0.000012,0.001776,0.000287,0.002036,-0.003075,0.022978,-0.003837,0.019486,0.001015,0.015200,0.002151,0.016569,-0.003705,0.027717,-0.003155,0.024330,0.000300,0.019287,0.002949,0.019860,0.000044,0.003775,-0.000197,0.003608,-0.000121,0.003737,0.000282,0.003018
eggcoloringcup_orange_t1,-0.000051,0.001926,-0.000525,0.002000,0.000053,0.001637,-0.000289,0.001814,-0.000141,0.018364,-0.008857,0.018968,0.001842,0.012167,-0.002927,0.015177,0.003889,0.023608,-0.010722,0.024795,0.002896,0.017502,-0.004683,0.017693,0.000932,0.003648,-0.000921,0.003012,0.000853,0.003338,-0.000510,0.002693,-0.001987,0.015442,-0.002623,0.014228,0.000641,0.013190,0.000614,0.015318,0.008289,0.151040,-0.070187,0.154640,0.023359,0.119909,-0.016704,0.140506,0.012419,0.180287,-0.056093,0.175311,0.013281,0.148307,-0.004537,0.164884,0.004252,0.022646,-0.003750,0.020205,0.003641,0.024282,-0.001800,0.019686,-0.002674,0.016863,-0.004388,0.014169,0.002536,0.012589,0.000679,0.015852,-0.008727,0.157724,-0.054656,0.159333,0.009556,0.122708,0.000706,0.145708,0.027142,0.185268,-0.048326,0.163898,0.028446,0.150444,-0.003307,0.147325,0.000704,0.022748,-0.001488,0.019720,0.001462,0.023123,0.002499,0.021090,-0.000223,0.002541,-0.000710,0.002341,0.000305,0.002074,0.000002,0.002185,0.000227,0.023246,-0.007313,0.020734,0.003578,0.016094,0.000108,0.018234,-0.000825,0.023971,-0.002658,0.018332,0.002072,0.018496,0.002515,0.019753,-0.000128,0.003303,-0.000027,0.002644,0.000038,0.003114,0.000509,0.002815
eggcoloringcup_orange_t2,0.000003,0.001808,-0.000735,0.001878,0.000087,0.001500,-0.000188,0.001581,0.000239,0.016377,-0.009209,0.018718,0.001018,0.010894,-0.002636,0.012622,0.003563,0.022430,-0.011511,0.023747,0.003091,0.014722,-0.004192,0.016236,0.001080,0.003579,-0.000883,0.002695,0.000902,0.003077,-0.000370,0.002459,-0.001975,0.014256,-0.003787,0.013139,-0.000284,0.011734,0.002270,0.014323,0.007850,0.144443,-0.077459,0.155803,0.011654,0.109828,-0.007630,0.131656,0.018660,0.176682,-0.061497,0.175766,0.006878,0.137543,-0.003137,0.148935,0.003376,0.020983,-0.002746,0.018788,0.001319,0.022254,-0.000076,0.016617,-0.002242,0.014238,-0.003861,0.013319,0.000121,0.011672,0.002284,0.014308,-0.015412,0.156007,-0.059431,0.162389,-0.001452,0.121831,0.014945,0.149351,0.020743,0.185498,-0.046159,0.166615,0.011984,0.152556,0.014878,0.149894,0.000452,0.021354,-0.000445,0.018971,-0.000777,0.022677,0.004141,0.019668,-0.000184,0.002166,-0.000948,0.002179,0.000175,0.001805,0.000073,0.002052,-0.000254,0.022440,-0.007671,0.020814,0.001460,0.015780,0.001945,0.018337,-0.002345,0.024056,-0.001538,0.018510,-0.000579,0.019080,0.005735,0.019678,-0.000264,0.003326,0.000161,0.002787,-0.000383,0.003342,0.000873,0.002856
eggcoloringcup_orange_t3,-0.000357,0.001845,-0.000198,0.001919,-0.000095,0.001582,0.000119,0.002019,-0.002766,0.017373,-0.005724,0.018083,0.000724,0.012098,-0.001529,0.016066,0.000876,0.021382,-0.008715,0.022621,0.002721,0.015014,-0.003212,0.017676,0.000697,0.003405,-0.000857,0.003051,0.000583,0.003090,-0.000358,0.002772,-0.003899,0.015292,-0.001364,0.013977,0.000603,0.013525,0.002005,0.016966,-0.009962,0.143675,-0.047910,0.149235,0.016914,0.122402,-0.002313,0.150142,-0.015123,0.173739,-0.040854,0.167279,0.008124,0.140929,0.013763,0.169100,0.000416,0.020355,-0.002744,0.018904,0.002023,0.022403,0.000570,0.019985,-0.003663,0.015775,-0.002894,0.014009,0.002081,0.012694,0.001454,0.016548,-0.020933,0.147807,-0.031683,0.145771,0.006680,0.119621,0.015715,0.147537,-0.001723,0.173495,-0.038825,0.156703,0.023972,0.148365,0.012390,0.157172,-0.002257,0.021054,-0.000901,0.017834,0.001734,0.023104,0.004965,0.022058,-0.000444,0.002232,-0.000463,0.002120,0.000352,0.001787,0.000133,0.002069,-0.001332,0.021467,-0.004409,0.017367,0.003542,0.015239,0.002441,0.018161,-0.003518,0.022091,-0.000941,0.015744,0.001690,0.017412,0.004778,0.019824,-0.000480,0.002957,0.000233,0.002268,-0.000020,0.003086,0.000902,0.002986
eggcoloringcup_orange_t4,-0.000190,0.001880,-0.000480,0.002001,-0.000086,0.001669,-0.000128,0.001962,-0.000509,0.017359,-0.007278,0.019053,0.001151,0.012827,-0.002482,0.015094,0.001922,0.022566,-0.010563,0.024380,0.002954,0.016750,-0.004158,0.019577,0.000853,0.003639,-0.000836,0.003116,0.000704,0.003526,-0.000403,0.002893,-0.002400,0.015125,-0.002611,0.014355,0.000088,0.013245,0.001733,0.015419,-0.000620,0.146965,-0.059373,0.157291,0.010319,0.117463,-0.007508,0.144693,-0.000706,0.173095,-0.052697,0.177571,0.003222,0.140617,0.001498,0.166742,0.002944,0.021655,-0.002432,0.019679,0.002288,0.023697,-0.000298,0.018952,-0.003184,0.016335,-0.003891,0.014388,0.001298,0.012581,0.001644,0.016331,-0.017946,0.153845,-0.043407,0.156283,-0.000423,0.121463,0.015687,0.152704,0.008004,0.178185,-0.043910,0.161306,0.018394,0.147284,0.008300,0.155253,-0.000178,0.021207,-0.000309,0.019283,0.000676,0.023232,0.003008,0.020647,-0.000371,0.002387,-0.000698,0.002208,0.000308,0.001811,0.000133,0.002188,-0.001345,0.022202,-0.006112,0.019269,0.002215,0.015004,0.002418,0.018801,-0.002995,0.023557,-0.000977,0.016559,0.000903,0.017714,0.005336,0.020054,-0.000431,0.003094,0.000166,0.002448,-0.000070,0.003080,0.000814,0.002788
eggcoloringcup_orange_t5,-0.000098,0.001709,-0.000683,0.001786,0.000027,0.001505,-0.000100,0.001647,0.000395,0.015975,-0.009040,0.018883,0.000663,0.011172,-0.002738,0.012984,0.003647,0.022237,-0.012049,0.023499,0.003386,0.014826,-0.004286,0.015975,0.001145,0.003604,-0.000922,0.002790,0.000873,0.003146,-0.000404,0.002395,-0.002111,0.013439,-0.004100,0.012627,0.000115,0.011559,0.001808,0.014241,0.009224,0.141372,-0.075002,0.154859,0.009946,0.110638,-0.006789,0.131768,0.019065,0.170893,-0.064276,0.178907,0.001183,0.137821,-0.002707,0.149245,0.003300,0.020520,-0.003424,0.019248,0.000794,0.021807,0.000116,0.017028,-0.001997,0.014020,-0.004414,0.013125,0.000677,0.011555,0.001506,0.014001,-0.011575,0.152015,-0.062340,0.160952,-0.001479,0.120152,0.014051,0.148654,0.023641,0.183391,-0.050208,0.168864,0.013270,0.149685,0.013993,0.149294,0.000525,0.021489,-0.001775,0.019333,-0.000093,0.022444,0.003916,0.019750,-0.000156,0.002078,-0.001150,0.002162,0.000286,0.001656,0.000018,0.002059,0.000389,0.021604,-0.008228,0.020901,0.001563,0.015408,0.001376,0.018366,-0.001366,0.024168,-0.002284,0.019015,-0.000266,0.019286,0.005448,0.020449,-0.000240,0.003306,0.000147,0.002791,-0.000396,0.003293,0.000906,0.002883
eggcoloringcup_pink_t1,0.000114,0.001700,-0.000716,0.001721,0.000187,0.001403,-0.000213,0.001410,0.001392,0.015636,-0.009483,0.018242,0.001671,0.010915,-0.003035,0.012891,0.004989,0.022492,-0.012435,0.023622,0.003812,0.015703,-0.004204,0.016548,0.001323,0.003648,-0.000955,0.002862,0.000871,0.003263,-0.000438,0.002502,-0.000127,0.012678,-0.004477,0.013231,0.000374,0.012699,-0.000328,0.013223,0.025011,0.139039,-0.078337,0.149152,0.019921,0.111450,-0.018216,0.123919,0.031618,0.173849,-0.074538,0.173635,0.017664,0.136859,-0.014772,0.147466,0.004255,0.020257,-0.003276,0.017957,0.002307,0.022795,-0.000538,0.016324,-0.000913,0.014370,-0.004614,0.013715,0.001587,0.013558,0.000904,0.015342,0.007585,0.148982,-0.062492,0.166073,0.002217,0.136076,0.002143,0.153991,0.038749,0.181568,-0.054579,0.165411,0.020187,0.157076,0.005606,0.146746,0.000114,0.020149,-0.001647,0.018255,-0.000096,0.022186,0.002927,0.019661,0.000001,0.002127,-0.000961,0.002271,0.000294,0.002031,-0.000047,0.002070,0.001954,0.022617,-0.008330,0.021436,0.002242,0.017839,0.001219,0.018841,0.000052,0.023198,-0.002146,0.018683,0.000145,0.019882,0.003838,0.020389,-0.000158,0.003180,0.000022,0.002692,-0.000313,0.003430,0.000769,0.003030
eggcoloringcup_pink_t2,-0.000142,0.001997,-0.000479,0.001997,0.000132,0.001646,-0.000062,0.001886,-0.001143,0.016752,-0.006985,0.018790,0.001507,0.013626,-0.002113,0.015457,0.002258,0.021997,-0.009686,0.023610,0.002931,0.016942,-0.003325,0.018991,0.000673,0.003438,-0.000972,0.003253,0.000586,0.003448,-0.000369,0.002937,-0.001887,0.014495,-0.002644,0.014769,0.000811,0.014203,-0.000042,0.015857,0.005793,0.141121,-0.059126,0.152089,0.021875,0.126091,-0.011998,0.146919,-0.002342,0.169531,-0.051723,0.172207,0.010691,0.145912,0.004270,0.169202,0.002099,0.021330,-0.002131,0.019924,0.002296,0.024845,0.001017,0.020834,-0.002627,0.016442,-0.003146,0.015676,0.001157,0.014032,0.001342,0.016825,-0.018123,0.148325,-0.036458,0.158844,-0.004335,0.130067,0.012824,0.152618,0.007656,0.174356,-0.039631,0.162015,0.016145,0.150196,0.007953,0.159002,-0.000298,0.021374,0.000043,0.018479,0.001094,0.023538,0.003276,0.021278,-0.000561,0.002464,-0.000492,0.002370,0.000132,0.001914,0.000292,0.002392,-0.001696,0.022491,-0.004551,0.020785,0.001373,0.016926,0.002237,0.018312,-0.002655,0.022861,0.000381,0.017334,-0.000122,0.018364,0.005358,0.019328,-0.000345,0.002995,0.000191,0.002436,-0.000212,0.003119,0.000705,0.002762
eggcoloringcup_pink_t3,0.000073,0.001808,-0.000676,0.001768,0.000146,0.001563,-0.000164,0.001585,0.001213,0.016452,-0.009415,0.018731,0.001799,0.011903,-0.003228,0.013181,0.004346,0.022545,-0.011997,0.023237,0.004143,0.015673,-0.004673,0.016367,0.001289,0.003633,-0.000822,0.002824,0.000881,0.003335,-0.000391,0.002458,-0.001258,0.013057,-0.004288,0.013231,0.000260,0.012533,0.000512,0.014025,0.019288,0.142287,-0.075434,0.151539,0.016837,0.116626,-0.014115,0.132073,0.023084,0.172603,-0.064662,0.172583,0.014111,0.143265,-0.008380,0.151619,0.004225,0.020401,-0.002815,0.018200,0.001942,0.023462,-0.000272,0.016499,-0.001707,0.014677,-0.004910,0.013823,0.001388,0.012757,0.001313,0.015100,-0.001244,0.148516,-0.057516,0.161920,0.001846,0.130376,0.010244,0.150751,0.030800,0.181644,-0.047363,0.164297,0.016265,0.160726,0.011143,0.147156,-0.000102,0.020725,-0.001195,0.018525,-0.000032,0.023135,0.003512,0.019801,-0.000071,0.002197,-0.000944,0.002231,0.000289,0.001838,0.000007,0.002035,0.001227,0.022285,-0.007835,0.021031,0.002215,0.016553,0.001165,0.018207,-0.000918,0.023168,-0.001592,0.018600,0.000268,0.019503,0.004935,0.019929,-0.000192,0.003293,0.000023,0.002601,-0.000240,0.003296,0.000943,0.003007
eggcoloringcup_pink_t4,-0.000123,0.001920,-0.000548,0.002059,0.000021,0.001652,-0.000052,0.001738,-0.000425,0.016748,-0.007879,0.018854,0.000809,0.013020,-0.002588,0.014227,0.002194,0.021951,-0.010163,0.024328,0.001732,0.016723,-0.003928,0.018379,0.000877,0.003602,-0.000813,0.003103,0.000643,0.003574,-0.000260,0.002798,-0.001652,0.014353,-0.004141,0.014831,-0.000075,0.013965,0.000554,0.014980,0.008504,0.139635,-0.064038,0.155483,0.011790,0.123833,-0.011336,0.142046,0.001566,0.169206,-0.053616,0.178079,0.000739,0.146401,0.006645,0.164063,0.002724,0.021411,-0.001517,0.019158,0.000856,0.024585,0.001804,0.019497,-0.002261,0.015375,-0.005449,0.015213,0.000576,0.013242,0.001706,0.015921,-0.011798,0.148209,-0.043688,0.156312,-0.006540,0.134163,0.018105,0.148841,0.013634,0.176069,-0.044750,0.169312,0.009597,0.155575,0.012192,0.156350,0.000065,0.021020,0.000211,0.018560,-0.000433,0.024736,0.004101,0.021323,-0.000381,0.002252,-0.000806,0.002292,0.000078,0.001993,0.000297,0.002310,-0.000403,0.022063,-0.006474,0.020410,0.000917,0.017801,0.002784,0.019163,-0.002556,0.024013,-0.000817,0.018025,-0.000616,0.019914,0.006103,0.020644,-0.000257,0.003019,0.000229,0.002530,-0.000357,0.003391,0.000768,0.002882
eggcoloringcup_pink_t5,-0.000174,0.001766,-0.000286,0.001780,0.000070,0.001661,-0.000063,0.001763,-0.000557,0.016888,-0.006698,0.017610,0.001334,0.012032,-0.001973,0.014237,0.002420,0.022054,-0.009914,0.022664,0.003328,0.015658,-0.003523,0.017527,0.000972,0.003480,-0.000713,0.002710,0.000833,0.003105,-0.000377,0.002639,-0.002684,0.014281,-0.001327,0.013114,0.000448,0.013059,0.002205,0.015858,0.003953,0.143862,-0.051585,0.148210,0.015488,0.122181,-0.004199,0.138079,0.001970,0.174543,-0.048875,0.168225,0.008672,0.143118,0.005145,0.162191,0.002448,0.020294,-0.000806,0.017809,0.001441,0.022573,0.000711,0.018044,-0.003054,0.014948,-0.002320,0.013704,0.000941,0.012921,0.001476,0.015518,-0.013236,0.149439,-0.036519,0.157019,-0.002317,0.128160,0.014850,0.154490,0.009468,0.180134,-0.033044,0.159392,0.012276,0.154406,0.020574,0.156220,-0.001648,0.020714,0.001297,0.017282,-0.000668,0.022739,0.005799,0.020895,-0.000385,0.002407,-0.000556,0.002178,0.000273,0.001866,0.000113,0.002244,-0.000231,0.022073,-0.004461,0.020024,0.001680,0.016329,0.001842,0.018649,-0.003010,0.022876,0.000176,0.018028,-0.000683,0.018385,0.005252,0.019586,-0.000399,0.003138,0.000334,0.002634,-0.000392,0.003229,0.000936,0.002951
eggcoloringcup_yellow_t1,0.000174,0.001740,-0.000513,0.001648,0.000158,0.001546,-0.000172,0.001489,0.001082,0.016669,-0.008863,0.017879,0.001585,0.011230,-0.002724,0.012268,0.004909,0.022863,-0.011603,0.022956,0.004251,0.015424,-0.004389,0.015944,0.001235,0.003543,-0.001014,0.002764,0.001077,0.003199,-0.000459,0.002488,-0.001159,0.012901,-0.002504,0.012219,0.000011,0.012741,0.001262,0.013306,0.020599,0.145216,-0.066631,0.146108,0.017866,0.118358,-0.011224,0.126665,0.025708,0.175143,-0.062127,0.172177,0.016996,0.145211,-0.005255,0.148830,0.004238,0.020419,-0.003489,0.018013,0.002849,0.022511,-0.000393,0.016910,-0.001150,0.014067,-0.003541,0.012700,0.001388,0.011917,0.001153,0.013207,0.002049,0.150836,-0.051640,0.159830,0.002572,0.125667,0.007058,0.140736,0.035528,0.182939,-0.048367,0.162758,0.017769,0.152636,0.006279,0.142326,0.000071,0.020984,-0.001337,0.019147,0.000021,0.022836,0.003195,0.019507,-0.000065,0.002079,-0.000925,0.002129,0.000256,0.001688,-0.000008,0.001879,0.001758,0.022548,-0.007419,0.020586,0.002800,0.016168,0.000827,0.017088,0.000175,0.023502,-0.001407,0.018212,0.000664,0.018513,0.004007,0.018767,-0.000172,0.003235,0.000051,0.002772,-0.000134,0.003134,0.000796,0.002803
eggcoloringcup_yellow_t2,0.000023,0.001703,-0.000468,0.001738,-0.000001,0.001630,-0.000093,0.001559,-0.000472,0.016742,-0.007396,0.017666,0.000822,0.010814,-0.001519,0.012963,0.002571,0.022862,-0.010227,0.023058,0.002892,0.014329,-0.003924,0.016790,0.001125,0.003518,-0.000658,0.002714,0.000947,0.003203,-0.000449,0.002401,-0.002218,0.013051,-0.002447,0.011832,-0.000149,0.012127,0.001927,0.013343,0.013159,0.142194,-0.062187,0.147054,0.012156,0.115278,-0.005136,0.130734,0.012488,0.179533,-0.056870,0.167832,0.014186,0.141221,0.004904,0.155549,0.002989,0.020322,-0.001392,0.016893,0.002127,0.022045,0.000842,0.017065,-0.001967,0.013634,-0.003549,0.011895,0.000900,0.011275,0.001932,0.013214,-0.000376,0.145894,-0.051354,0.151202,0.003454,0.120905,0.009360,0.141565,0.023254,0.177342,-0.041593,0.161705,0.012308,0.151703,0.010062,0.145224,-0.001173,0.019904,0.001277,0.017322,-0.001236,0.022899,0.005066,0.019335,-0.000159,0.002036,-0.000692,0.002042,0.000032,0.001726,0.000128,0.001906,0.000526,0.021565,-0.006931,0.019423,0.001189,0.015044,0.001457,0.017246,-0.001543,0.021965,-0.000596,0.017273,-0.001411,0.018356,0.004708,0.018445,-0.000365,0.003061,0.000296,0.002645,-0.000506,0.003246,0.000914,0.002735
eggcoloringcup_yellow_t3,-0.000257,0.001945,-0.000354,0.001796,-0.000064,0.001663,0.000075,0.001690,-0.001085,0.017558,-0.005438,0.017692,0.000661,0.012550,-0.000924,0.013561,0.001936,0.022627,-0.008347,0.023778,0.001782,0.016575,-0.002741,0.017148,0.000913,0.003630,-0.000440,0.002884,0.000685,0.003615,-0.000050,0.002772,-0.002249,0.014403,-0.002050,0.012815,0.000248,0.013735,0.001745,0.013387,-0.000552,0.141444,-0.049652,0.147223,0.009921,0.122268,-0.002050,0.133329,-0.002739,0.178228,-0.033373,0.171595,-0.000557,0.151305,0.013263,0.155614,0.003065,0.021257,0.000058,0.018516,0.000530,0.025606,0.001368,0.019024,-0.002853,0.015213,-0.002389,0.012575,0.000782,0.012548,0.002263,0.013911,-0.020019,0.152830,-0.030945,0.147247,-0.005996,0.131616,0.022222,0.136722,0.008048,0.181911,-0.027381,0.161233,0.007788,0.159843,0.017221,0.144707,0.000417,0.021482,0.002570,0.018247,-0.000484,0.025607,0.004985,0.019821,-0.000431,0.002195,-0.000601,0.001916,0.000147,0.001768,0.000243,0.001894,-0.001141,0.021454,-0.004187,0.019142,0.000805,0.017413,0.002782,0.016815,-0.002986,0.024735,0.000228,0.017157,0.000413,0.020371,0.006056,0.019856,-0.000199,0.003101,0.000561,0.002608,-0.000391,0.003619,0.000922,0.002882
eggcoloringcup_yellow_t4,0.000010,0.001790,-0.000408,0.001758,0.000013,0.001692,0.000003,0.001581,0.000352,0.016893,-0.007275,0.018120,0.000743,0.012263,-0.001451,0.012907,0.003288,0.022618,-0.009630,0.023188,0.002463,0.015357,-0.003775,0.015932,0.001035,0.003655,-0.000752,0.002823,0.000853,0.003268,-0.000347,0.002463,-0.001333,0.013562,-0.001752,0.013050,-0.000533,0.013187,0.001947,0.013527,0.013414,0.144046,-0.057872,0.150864,0.009225,0.119199,-0.004271,0.128159,0.013752,0.176293,-0.053398,0.176224,0.008587,0.140524,0.001958,0.148712,0.003219,0.021210,-0.001246,0.018253,0.001238,0.021939,0.000630,0.016072,-0.001249,0.014032,-0.002775,0.013411,0.000034,0.012891,0.001859,0.013275,-0.005462,0.148702,-0.043800,0.164369,-0.008134,0.126167,0.015770,0.140268,0.021084,0.181534,-0.037916,0.171965,0.006114,0.154448,0.011766,0.143297,-0.001197,0.021880,0.001261,0.018381,-0.001673,0.022735,0.005017,0.018956,-0.000197,0.002199,-0.000781,0.002223,0.000122,0.001798,0.000165,0.002057,0.000775,0.022547,-0.006278,0.022057,0.000140,0.017558,0.002257,0.018082,-0.001447,0.023813,-0.000239,0.019123,-0.001148,0.019719,0.005628,0.019173,-0.000256,0.003295,0.000443,0.002742,-0.000476,0.003459,0.001030,0.002684
eggcoloringcup_yellow_t5,-0.000121,0.001859,-0.000383,0.001918,0.000063,0.001704,-0.000121,0.001929,-0.000857,0.017388,-0.005771,0.018349,0.001553,0.013311,-0.001866,0.014764,0.001843,0.023076,-0.009094,0.024504,0.002932,0.016996,-0.003663,0.019281,0.000808,0.003664,-0.000729,0.003107,0.000724,0.003377,-0.000379,0.002801,-0.002017,0.014337,-0.001419,0.013037,0.001222,0.013278,0.001520,0.014533,0.000009,0.142329,-0.053004,0.152510,0.016998,0.120697,-0.004272,0.144438,-0.000855,0.178420,-0.041516,0.170611,0.012998,0.146592,0.011611,0.167036,0.002342,0.022220,-0.001177,0.019322,0.003106,0.024982,0.001007,0.019771,-0.002558,0.015227,-0.002308,0.013528,0.001660,0.012267,0.001034,0.014455,-0.011558,0.147419,-0.036272,0.154123,0.002386,0.123771,0.011654,0.145281,0.012937,0.178510,-0.029990,0.158703,0.020679,0.151974,0.009841,0.152901,-0.000616,0.021193,0.001045,0.018515,0.001386,0.024090,0.004773,0.020915,-0.000365,0.002332,-0.000472,0.002171,0.000241,0.001848,0.000147,0.002065,-0.000052,0.022092,-0.004803,0.018841,0.002840,0.015806,0.001579,0.017534,-0.001393,0.022657,0.000286,0.016653,0.000728,0.018420,0.005101,0.018705,-0.000426,0.002820,0.000308,0.002368,-0.000226,0.002983,0.000830,0.002748
