pasta_macaroni_t3,0.000773,0.004401,0.000037,0.002959,0.000139,0.003373,0.000102,0.002557,0.006470,0.036826,0.001621,0.024751,0.001335,0.026306,0.001836,0.020966,0.007054,0.035225,0.000976,0.022703,0.001251,0.024174,0.001681,0.019377,0.001572,0.004693,0.000023,0.002270,0.000672,0.003243,0.000201,0.001846,0.002911,0.027043,0.002095,0.017771,0.000271,0.025625,0.008959,0.022229,0.040253,0.192482,0.008547,0.158595,0.000463,0.203038,0.037819,0.163238,0.010615,0.184619,0.020621,0.145429,-0.018889,0.210584,0.029216,0.138795,0.010621,0.025861,0.002813,0.018595,0.000844,0.028301,0.000692,0.015011,0.000725,0.022008,-0.003251,0.016232,0.001552,0.019423,0.005810,0.021319,0.009316,0.164247,0.012751,0.127964,-0.009319,0.179286,0.047278,0.152870,0.039072,0.160768,0.012607,0.125337,0.009730,0.187788,0.022640,0.131704,0.005304,0.020596,0.003255,0.015778,0.000875,0.027854,0.002655,0.014321,0.000330,0.002455,-0.000007,0.002048,-0.000121,0.002990,0.000504,0.002281,0.001645,0.019790,-0.000973,0.015670,0.000987,0.020596,0.005160,0.018792,0.003480,0.021113,0.002900,0.015623,0.001105,0.024553,0.005218,0.017562,0.000272,0.002539,0.000500,0.001835,-0.000076,0.003252,0.000846,0.002390
pasta_macaroni_t4,0.000601,0.004219,0.000302,0.003177,-0.000383,0.003133,0.000256,0.002734,0.006040,0.042981,0.000426,0.029999,0.001655,0.027567,0.002725,0.024010,0.013071,0.040216,-0.004652,0.025240,0.004498,0.028309,-0.000563,0.022548,0.003249,0.005997,-0.000379,0.002610,0.001306,0.003578,-0.000017,0.002398,0.007349,0.027874,0.002763,0.019935,0.002422,0.024457,0.004212,0.017763,0.077916,0.237488,-0.039099,0.184434,0.033162,0.178280,-0.004564,0.154968,0.051809,0.223231,0.013286,0.131264,0.013148,0.187628,0.024218,0.130901,0.018470,0.034200,-0.001675,0.019401,0.004873,0.026368,0.000392,0.015679,0.002056,0.025662,0.001358,0.017663,0.001529,0.020927,0.004855,0.018316,0.040361,0.196451,0.011400,0.133260,0.015360,0.149226,0.031233,0.121187,0.067985,0.171013,-0.004528,0.122816,0.035614,0.161031,0.001724,0.105969,0.010770,0.023762,0.001567,0.017720,0.002871,0.026067,0.000131,0.015284,0.000481,0.002736,0.000195,0.001530,0.000924,0.002778,0.001048,0.002222,0.003360,0.024111,0.001253,0.010591,0.004701,0.018172,0.006834,0.014884,0.006932,0.021020,0.000707,0.014220,0.003952,0.018957,0.003274,0.013858,0.001371,0.002546,-0.000165,0.001586,0.000774,0.002820,-0.000046,0.001714
pasta_macaroni_t5,0.000781,0.004393,-0.000048,0.002796,-0.000282,0.003293,0.000018,0.002274,0.005861,0.034724,0.000935,0.023062,0.001412,0.026414,0.001510,0.019457,0.007555,0.035999,0.000549,0.021794,0.000229,0.026717,0.002349,0.019432,0.001593,0.004673,0.000136,0.002136,0.000255,0.003919,0.000419,0.001958,0.005625,0.027221,0.002070,0.017864,0.000322,0.027267,0.006683,0.020181,0.045884,0.202129,0.002885,0.142740,0.014087,0.204860,0.040829,0.159482,0.019252,0.190904,0.007934,0.131789,-0.004587,0.210120,0.036822,0.144668,0.013415,0.027737,0.000812,0.016319,0.003482,0.027950,0.001656,0.016225,0.003911,0.024348,-0.002875,0.017212,0.000355,0.027219,0.005240,0.021977,0.016353,0.167999,0.025322,0.133068,-0.028432,0.200713,0.047414,0.146919,0.046497,0.162816,0.013317,0.116389,0.007407,0.193974,0.017207,0.114095,0.005341,0.019635,0.002674,0.014094,0.000596,0.024932,0.002545,0.013310,0.000432,0.002605,0.000123,0.002232,0.000030,0.003123,0.000587,0.002452,0.002644,0.021586,0.000900,0.013428,-0.000040,0.024936,0.005996,0.018126,0.002754,0.021138,0.003582,0.014209,-0.000779,0.025322,0.006345,0.018116,0.000674,0.002599,0.000271,0.001545,0.000324,0.003377,0.000202,0.001965
pasta_penne_t1,-0.000038,0.004012,0.000718,0.002500,0.000238,0.002407,0.000195,0.002050,0.000356,0.031865,0.003188,0.021788,0.001535,0.020661,0.000173,0.017926,0.004014,0.032823,0.003207,0.025067,0.001556,0.021626,-0.001494,0.018215,0.001072,0.004006,0.000188,0.002331,0.000702,0.003093,0.000200,0.002263,0.000143,0.027246,0.006599,0.018324,0.003820,0.021458,0.001570,0.014589,0.002663,0.197286,0.044995,0.159941,0.036775,0.181407,0.007609,0.123285,-0.000348,0.193853,0.032943,0.134677,0.021978,0.181624,0.024828,0.120070,0.009529,0.023740,0.002400,0.016838,0.004705,0.021943,0.000104,0.013662,-0.000121,0.024887,0.005218,0.017996,0.004571,0.020042,0.001698,0.013628,-0.012992,0.163278,0.057696,0.151771,0.018005,0.159707,0.012846,0.115495,0.004949,0.153815,0.023314,0.122302,0.020204,0.152088,-0.006156,0.113849,0.002236,0.017782,0.005457,0.016623,0.001960,0.022630,0.000048,0.013551,-0.000550,0.003115,0.000754,0.002432,0.000578,0.002507,-0.000055,0.001775,-0.002093,0.021831,0.004974,0.017591,0.001331,0.019649,-0.002623,0.014936,0.000771,0.019896,0.005632,0.016422,0.001330,0.021752,-0.001583,0.012611,-0.000084,0.002248,0.000538,0.002237,0.000368,0.002511,-0.000206,0.001888
pasta_penne_t2,0.001278,0.004338,-0.000157,0.002866,-0.000368,0.002954,0.000536,0.002439,0.009238,0.035228,-0.001814,0.024190,0.000502,0.023704,0.003490,0.018493,0.008322,0.033747,-0.001275,0.023014,-0.000170,0.023465,0.004027,0.017876,0.001512,0.004337,-0.000298,0.002254,0.000656,0.003183,0.000895,0.002380,0.011850,0.026465,-0.000149,0.018731,0.000584,0.023287,0.005728,0.016661,0.078391,0.221197,-0.025923,0.159687,0.010352,0.190461,0.037468,0.140532,0.026140,0.181584,0.014974,0.132946,-0.027547,0.188426,0.059921,0.128263,0.010256,0.024927,-0.000871,0.015027,0.000119,0.021953,0.005171,0.015030,0.012258,0.024714,-0.000265,0.017647,0.001830,0.025055,0.005462,0.015475,0.043908,0.168994,-0.014196,0.144266,-0.010424,0.153295,0.043692,0.121984,0.045489,0.142832,0.003902,0.103113,0.002227,0.156151,0.029188,0.101400,0.005039,0.017854,0.001742,0.012715,-0.000717,0.020697,0.003037,0.011944,0.001492,0.003258,0.000390,0.002076,-0.000087,0.003604,0.001077,0.002454,0.003212,0.016635,-0.001981,0.015990,-0.001606,0.019712,0.006968,0.016751,0.006538,0.018889,0.001661,0.012778,-0.001476,0.020200,0.004334,0.011600,0.000356,0.001838,-0.000007,0.001495,-0.000215,0.002097,0.000336,0.001407
pasta_penne_t3,-0.000483,0.003952,0.000459,0.002157,0.000613,0.002600,0.000271,0.002238,0.000232,0.030484,0.005746,0.023627,0.002466,0.021430,-0.000327,0.018411,0.001835,0.030429,0.004583,0.024830,0.001973,0.020720,-0.001414,0.018291,0.001129,0.003905,0.000245,0.002505,0.000757,0.002909,0.000136,0.002174,-0.001414,0.026093,0.004402,0.017321,0.004966,0.021639,0.000804,0.015660,-0.003969,0.189398,0.053205,0.169367,0.033439,0.178252,0.005027,0.127221,-0.006206,0.183561,0.039008,0.139731,0.015389,0.172046,0.017813,0.117966,0.007908,0.022595,0.003335,0.018132,0.003298,0.021090,-0.000193,0.013601,-0.001800,0.026288,0.005108,0.016721,0.003974,0.019444,0.002719,0.014801,-0.017684,0.160712,0.057803,0.151787,0.017952,0.149598,0.009862,0.121357,-0.002055,0.147671,0.028554,0.123206,0.022725,0.136340,-0.006538,0.114648,0.001914,0.017327,0.005092,0.015964,0.002649,0.020936,-0.000507,0.013490,-0.000482,0.002952,0.000976,0.002232,0.000543,0.002613,0.000123,0.001686,-0.003650,0.019326,0.005156,0.017644,0.002998,0.018258,-0.001426,0.014294,-0.000233,0.018542,0.006290,0.016594,0.003446,0.021233,-0.002212,0.013633,-0.000204,0.002157,0.000538,0.002096,0.000467,0.002537,-0.000199,0.001785
pasta_penne_t4,-0.000321,0.003673,0.000012,0.002562,0.000076,0.002301,0.000427,0.002740,0.003739,0.033046,0.002807,0.024285,0.001003,0.023020,0.003656,0.018674,0.006930,0.034679,0.000592,0.024642,0.002405,0.022815,0.002136,0.017527,0.001404,0.004062,-0.000207,0.002449,0.000738,0.002941,0.000187,0.002203,0.002883,0.023239,0.004481,0.017728,0.000389,0.021523,0.004825,0.015861,0.021249,0.200606,0.003204,0.147597,0.018626,0.172614,0.033921,0.139687,0.004281,0.186187,0.034104,0.154205,-0.017631,0.189304,0.036057,0.126625,0.009019,0.026238,0.000053,0.016794,0.001697,0.020204,0.002044,0.015251,0.002739,0.021901,0.002579,0.015764,0.002782,0.019572,0.005618,0.015760,-0.022377,0.151984,0.044508,0.139143,-0.028597,0.151084,0.050451,0.127047,0.001676,0.162511,0.017363,0.137315,0.000552,0.151067,0.027868,0.126384,0.001945,0.019170,0.003900,0.018771,-0.001986,0.022607,0.001319,0.014207,-0.000105,0.002299,0.000246,0.001738,-0.000008,0.002372,0.000532,0.001828,-0.000127,0.019241,0.001515,0.013302,0.000484,0.018421,0.003624,0.013908,0.001193,0.019201,0.001995,0.019809,-0.001834,0.020862,0.001073,0.015088,0.000223,0.002559,-0.000061,0.002325,0.000130,0.002693,0.000042,0.002077
pasta_penne_t5,0.000516,0.003644,-0.000026,0.002279,-0.000010,0.002424,0.000464,0.002180,0.007218,0.032954,-0.000988,0.023174,-0.001001,0.021061,0.003017,0.016563,0.006749,0.036945,-0.001256,0.023514,0.000145,0.023207,0.003782,0.018927,0.001530,0.004176,-0.000774,0.002613,0.000701,0.002789,0.000426,0.002220,0.004715,0.022876,0.000659,0.015841,-0.000119,0.019659,0.004645,0.014694,0.043046,0.198120,-0.013921,0.137868,0.008836,0.158937,0.038298,0.130498,0.029212,0.195571,0.018738,0.146194,-0.024536,0.189973,0.044178,0.118708,0.006434,0.025611,-0.001222,0.020841,-0.003993,0.022160,0.004173,0.017077,0.004864,0.021681,-0.002372,0.013486,0.003368,0.017020,0.005637,0.013818,0.010313,0.162091,0.016754,0.123849,-0.022684,0.159069,0.050995,0.122978,0.012737,0.165897,-0.005271,0.139732,-0.026501,0.158642,0.043345,0.134622,0.002745,0.021038,0.002099,0.021072,-0.007072,0.026601,0.004667,0.016888,0.000478,0.002417,-0.000479,0.001831,0.000378,0.002209,0.000363,0.001710,0.002577,0.019400,-0.001162,0.012593,0.000133,0.017595,0.003690,0.013442,-0.000552,0.020517,-0.000865,0.018944,-0.005016,0.020590,0.004829,0.016003,0.000386,0.003151,-0.000059,0.002777,-0.000591,0.003153,0.000692,0.002490
metal_food_can_t1,0.001321,0.005059,0.000643,0.002766,0.001138,0.003218,0.000575,0.001920,0.006784,0.044304,-0.001334,0.025581,0.006885,0.022786,0.005328,0.020511,0.010500,0.044039,-0.002696,0.028525,0.004174,0.021480,0.001856,0.018889,0.002390,0.005434,-0.000543,0.002535,0.001543,0.003231,0.000405,0.002150,0.009752,0.030836,0.005446,0.018945,0.005048,0.022932,0.005284,0.014255,0.064614,0.231061,-0.022462,0.179369,0.034410,0.163734,0.022295,0.135314,0.038587,0.227260,-0.001175,0.138781,0.020616,0.161480,0.029976,0.122480,0.014392,0.030900,-0.001822,0.017137,0.005666,0.019692,0.001497,0.012709,0.008362,0.023641,0.003891,0.017991,0.000764,0.018872,0.002425,0.012719,0.045284,0.172569,0.011119,0.137280,0.017403,0.139864,0.028434,0.105340,0.043945,0.170964,-0.014251,0.112219,0.030518,0.117152,0.015443,0.090019,0.003719,0.020924,-0.000091,0.016364,0.000100,0.018875,0.000433,0.010990,0.001421,0.003041,0.000550,0.002195,-0.000026,0.002912,0.000122,0.001526,0.006903,0.020346,-0.001910,0.017142,0.001092,0.016842,-0.003507,0.015250,0.008166,0.019648,-0.001620,0.015222,0.000470,0.020056,-0.002802,0.011545,0.000503,0.002536,-0.000020,0.001625,0.000587,0.002578,0.000136,0.001372
metal_food_can_t2,0.001621,0.005114,0.000924,0.003040,0.000892,0.003102,0.000421,0.001948,0.006928,0.043698,-0.000483,0.027648,0.006191,0.024108,0.002755,0.020445,0.009123,0.039005,-0.004210,0.025353,0.003663,0.020401,0.001752,0.018659,0.001943,0.004555,-0.000298,0.002235,0.001041,0.002774,0.000181,0.001858,0.011418,0.030462,0.004065,0.018761,0.003429,0.020659,0.004930,0.016156,0.071376,0.226367,-0.013637,0.177534,0.020285,0.170344,0.012855,0.138977,0.010150,0.200875,0.000143,0.144310,0.015730,0.148153,0.011145,0.142377,0.012602,0.028180,-0.002498,0.016360,0.005672,0.018747,0.001142,0.013548,0.005834,0.025055,0.002334,0.017831,0.002057,0.018950,0.003555,0.015709,0.029804,0.162280,0.022056,0.136740,0.001676,0.142441,0.018620,0.119342,0.044611,0.154778,-0.022114,0.126585,0.035251,0.135352,-0.010241,0.115827,0.003846,0.018488,-0.001758,0.016627,0.000551,0.019741,-0.001044,0.013537,0.000557,0.002659,0.000386,0.001985,0.000111,0.002756,0.000172,0.001769,0.006964,0.023305,-0.001236,0.014974,0.006229,0.018974,-0.000612,0.013740,0.006885,0.019026,-0.004237,0.017067,0.001405,0.016220,-0.004409,0.015286,0.000653,0.002302,-0.000134,0.001542,0.000241,0.002288,-0.000312,0.001656
metal_food_can_t3,0.001235,0.005129,0.000689,0.002825,0.001005,0.003086,0.000527,0.002014,0.006321,0.047118,0.001954,0.025433,0.006137,0.022458,0.004507,0.017935,0.005377,0.044717,-0.002829,0.027908,0.003854,0.021500,0.002625,0.019204,0.002409,0.005493,-0.000265,0.002415,0.001701,0.003296,0.000344,0.002082,0.009361,0.029914,0.003604,0.018084,0.004007,0.021527,0.005710,0.014439,0.054334,0.258894,0.014062,0.165792,0.024311,0.175831,0.030273,0.125386,0.002172,0.224810,0.008944,0.149074,0.016394,0.148574,0.032430,0.129336,0.013796,0.030590,-0.000014,0.014492,0.005240,0.017045,0.003450,0.012360,0.006356,0.025685,0.003933,0.016707,0.003866,0.021195,0.005870,0.013052,0.005337,0.174394,0.035595,0.138962,-0.004913,0.129731,0.026848,0.115771,0.026154,0.156974,-0.005949,0.115770,0.010114,0.117402,0.004260,0.095852,0.003499,0.019458,0.002265,0.016436,-0.002992,0.021082,-0.000904,0.010796,0.000346,0.002605,0.000554,0.002222,-0.000031,0.002460,0.000240,0.001552,-0.001143,0.019669,-0.001826,0.014504,0.002034,0.012498,0.000171,0.014131,0.008200,0.021125,-0.001932,0.017916,-0.000380,0.018218,-0.005421,0.013951,0.000370,0.002515,-0.000082,0.001777,-0.000269,0.002554,-0.000150,0.001628
metal_food_can_t4,0.000476,0.004713,0.000911,0.002938,0.000162,0.002615,0.000793,0.002225,0.003065,0.043635,0.002342,0.024798,0.003433,0.020657,0.005554,0.018965,0.005709,0.044809,0.002739,0.028595,0.002563,0.021020,0.003684,0.018068,0.002070,0.005750,-0.000260,0.002434,0.001562,0.003366,0.000687,0.002195,0.006451,0.027686,0.002988,0.016005,0.004768,0.019104,0.004611,0.014014,0.043591,0.234965,0.024228,0.146458,0.021665,0.165101,0.037064,0.121052,0.013806,0.235242,0.023460,0.147717,0.012081,0.164093,0.046779,0.127155,0.011978,0.031708,0.001962,0.016960,0.002882,0.019758,0.004014,0.014113,0.006054,0.025928,0.001632,0.014239,0.002946,0.018616,0.003878,0.013354,0.017097,0.187935,0.052732,0.132212,0.011604,0.144186,0.036985,0.101999,0.015313,0.170563,0.009205,0.104819,0.012540,0.120333,0.022364,0.100572,0.003555,0.019729,0.004678,0.014299,-0.000938,0.020160,0.001838,0.008922,0.001145,0.003628,0.000510,0.001559,0.000171,0.002889,0.000418,0.001589,0.000062,0.022443,-0.000626,0.014963,0.000646,0.015746,-0.001249,0.018397,0.006648,0.021319,0.004798,0.014505,-0.001619,0.021586,-0.000487,0.010121,0.000078,0.002429,0.000457,0.001478,0.000430,0.002194,0.000390,0.001359
metal_food_can_t5,0.000197,0.004336,0.000752,0.002942,0.000043,0.002544,0.000608,0.002152,0.005220,0.044498,0.003255,0.024684,0.003537,0.022200,0.004497,0.017315,0.004721,0.046899,0.001216,0.026879,0.003990,0.023035,0.004861,0.019877,0.002052,0.005813,-0.000242,0.002511,0.001406,0.003302,0.000698,0.002240,0.006280,0.027979,0.001727,0.014850,0.004325,0.018293,0.005119,0.014612,0.058342,0.246974,0.016035,0.144881,0.022775,0.165224,0.038673,0.125387,0.001108,0.221345,0.033769,0.157588,0.003042,0.171068,0.044445,0.127051,0.012963,0.032717,0.001863,0.017736,0.002575,0.020500,0.003639,0.013603,0.006262,0.026178,0.001365,0.013057,0.003633,0.016699,0.004113,0.012852,0.007759,0.190768,0.055457,0.134455,-0.001810,0.136192,0.043017,0.102023,0.017379,0.163183,0.008790,0.105509,0.017800,0.117216,0.022928,0.095006,0.003104,0.020115,0.005377,0.014961,-0.002453,0.019738,0.003421,0.009692,0.000846,0.003218,0.000470,0.001540,0.000135,0.002725,0.000352,0.001564,0.002429,0.023336,-0.000976,0.014359,0.003197,0.015362,-0.000294,0.019507,0.004028,0.021026,0.005430,0.015235,-0.003609,0.020889,-0.000607,0.012595,-0.000004,0.002843,0.000499,0.001659,0.000155,0.002690,0.000398,0.001657
pasta_pipette_t1,0.001217,0.004097,0.000046,0.002128,-0.000297,0.002934,0.000274,0.001980,0.004854,0.029494,-0.000570,0.019814,-0.001355,0.021123,0.002894,0.016711,0.006940,0.030714,-0.001455,0.021898,-0.000561,0.022208,0.002708,0.016869,0.001592,0.004271,-0.000027,0.002097,0.000296,0.003440,0.000721,0.002143,0.014744,0.029208,-0.000818,0.014958,0.002802,0.022123,0.003040,0.015300,0.045846,0.187039,-0.013793,0.133033,0.013652,0.165960,0.028847,0.135233,0.033434,0.190863,0.017981,0.115774,0.003389,0.176482,0.048206,0.127272,0.010883,0.025438,-0.001091,0.013475,0.002339,0.021443,0.004431,0.013709,0.011946,0.025340,-0.002262,0.015015,0.002000,0.025103,0.002097,0.016009,0.031028,0.168656,0.013896,0.116365,-0.026967,0.187892,0.042731,0.131373,0.052857,0.166401,0.000241,0.097308,-0.003931,0.180587,0.027850,0.109404,0.004697,0.017427,0.002801,0.013714,-0.002848,0.024437,0.004753,0.014581,0.000996,0.002896,-0.000032,0.002182,-0.000344,0.003639,0.000465,0.002391,0.006693,0.022450,0.000304,0.012358,-0.001500,0.025709,0.005271,0.014918,0.009029,0.022583,0.001927,0.013694,-0.000183,0.024501,0.004937,0.013453,0.000397,0.002361,0.000140,0.001360,0.000340,0.002725,0.000633,0.001931
pasta_pipette_t2,-0.000290,0.004268,-0.000031,0.001989,0.000591,0.002124,0.000338,0.002578,0.002984,0.032221,0.001976,0.020492,0.003376,0.022357,0.000743,0.019522,0.003945,0.031611,0.003841,0.024435,0.000897,0.022833,0.000180,0.019183,0.001329,0.004383,0.000076,0.002329,0.000921,0.003098,0.000173,0.002582,-0.001254,0.024039,0.002415,0.013770,0.003302,0.017096,0.003862,0.016384,-0.009823,0.190983,0.013069,0.139408,0.022766,0.147193,0.012470,0.148591,0.002771,0.185930,0.055041,0.160029,0.001877,0.175545,0.022367,0.136732,0.009995,0.026432,0.003447,0.017305,0.004193,0.022717,0.000458,0.016034,-0.001809,0.021529,0.001631,0.015822,0.002695,0.015247,0.000571,0.018348,-0.040679,0.175857,0.035273,0.114458,0.004559,0.132342,0.030778,0.132019,0.011213,0.152423,0.045018,0.142217,0.011507,0.144372,-0.004205,0.114063,0.005150,0.019873,0.004336,0.015834,0.001874,0.022324,-0.000907,0.014473,-0.000360,0.002685,0.000181,0.001517,0.000504,0.001903,0.000256,0.002079,-0.004199,0.020293,0.002319,0.014656,0.002907,0.014472,0.001914,0.017938,-0.000233,0.020860,0.003275,0.017278,0.002640,0.017364,-0.000494,0.018018,0.000145,0.002136,0.000986,0.002555,-0.000049,0.002307,-0.000373,0.002151
pasta_pipette_t3,0.000547,0.003919,-0.000251,0.002455,-0.000130,0.002616,0.000094,0.002523,0.005290,0.030875,-0.002391,0.024047,-0.002154,0.022788,-0.000422,0.018555,0.009054,0.033057,-0.001219,0.022056,0.000452,0.025832,0.001819,0.018221,0.001589,0.004374,-0.000261,0.002345,0.000206,0.003596,0.000460,0.002302,0.006114,0.026073,-0.002614,0.016765,0.001713,0.018911,0.003319,0.016137,0.053457,0.205917,-0.015851,0.132844,0.024783,0.169712,0.024873,0.124980,0.039667,0.203737,0.017383,0.128599,-0.000335,0.180784,0.039207,0.116034,0.012875,0.027555,-0.001702,0.014857,0.002360,0.021051,0.002898,0.014489,0.007913,0.024974,-0.003819,0.016671,0.005084,0.021527,0.003056,0.015405,0.033331,0.175109,0.005426,0.115128,0.007050,0.165501,0.036614,0.126726,0.050033,0.171418,-0.012663,0.112477,0.017784,0.157408,0.012808,0.117835,0.006507,0.021616,0.002450,0.014239,-0.000107,0.026025,0.003989,0.014868,0.001115,0.003211,-0.000452,0.002172,-0.000262,0.003525,-0.000050,0.002283,0.004020,0.021478,-0.001849,0.013330,-0.002650,0.023783,0.001437,0.017172,0.008840,0.024175,0.000368,0.014651,0.001268,0.023735,0.000567,0.017526,0.000798,0.002599,0.000084,0.001560,0.000263,0.002953,0.000280,0.001960
pasta_pipette_t4,0.000017,0.004391,-0.000010,0.002042,0.000831,0.002728,0.000311,0.002393,0.002883,0.032562,0.000640,0.021464,0.004108,0.022764,0.001695,0.019859,0.005091,0.033205,0.001087,0.022064,0.003926,0.022289,0.001166,0.018952,0.001152,0.004042,0.000287,0.002258,0.000990,0.003311,0.000358,0.002352,-0.001174,0.024673,0.001334,0.015130,0.002564,0.018493,0.000407,0.018685,0.016703,0.193131,0.015336,0.142517,0.031140,0.157047,0.005821,0.154171,0.002793,0.191404,0.031943,0.137507,0.005379,0.164319,0.020220,0.132940,0.007278,0.024049,0.002632,0.016353,0.001693,0.019677,0.000712,0.015614,0.000569,0.023245,0.000454,0.013870,0.005163,0.019092,0.000046,0.016918,-0.004090,0.163010,0.038442,0.128626,0.003766,0.150923,0.015130,0.127858,0.006123,0.152924,0.016810,0.118263,0.027169,0.139085,-0.006481,0.118771,0.003482,0.019731,0.004816,0.016366,0.003214,0.021844,0.000007,0.015769,0.000014,0.003089,0.000469,0.001899,0.001023,0.002863,0.000011,0.002071,-0.002272,0.021428,0.003751,0.016189,0.002539,0.015374,-0.000983,0.018737,-0.000778,0.019318,0.005797,0.017210,0.002151,0.017454,-0.000949,0.018360,0.000267,0.002361,0.000730,0.002064,0.000178,0.002572,-0.000132,0.002137
pasta_pipette_t5,0.000173,0.004283,0.000103,0.002239,0.000848,0.002716,0.000227,0.002404,0.001866,0.033832,0.000904,0.021892,0.003650,0.021872,0.002169,0.020562,0.002345,0.033212,0.001526,0.022911,0.003654,0.021939,0.000777,0.020843,0.001323,0.004270,0.000484,0.002334,0.000969,0.003262,0.000402,0.002073,0.001500,0.026025,0.001748,0.014841,0.004140,0.019311,0.001704,0.018563,0.003366,0.196675,0.014826,0.137984,0.036773,0.157448,0.003340,0.146014,-0.008365,0.201972,0.034935,0.136690,0.011956,0.163934,0.026823,0.140706,0.008301,0.025364,0.003826,0.016555,0.003139,0.020202,0.001809,0.014549,0.001705,0.024469,-0.000048,0.014174,0.006547,0.017634,-0.000456,0.017820,-0.024904,0.163945,0.034124,0.124813,0.009385,0.134893,0.015405,0.131715,-0.000085,0.152105,0.026134,0.119414,0.018480,0.135814,-0.005816,0.114702,0.002932,0.020178,0.006401,0.016704,0.002268,0.022368,0.000189,0.014636,-0.000106,0.002975,0.000474,0.002007,0.000771,0.002488,-0.000249,0.002488,-0.004017,0.021637,0.001991,0.014552,0.004861,0.014466,-0.000721,0.018939,-0.000114,0.019569,0.005236,0.015649,0.003615,0.016866,-0.000827,0.017230,0.000091,0.002149,0.000930,0.002405,0.000261,0.002501,-0.000225,0.002183
egg_rough_styrofoam_t1,0.000097,0.005020,0.000380,0.001948,0.000753,0.002257,0.000962,0.002035,0.003019,0.049270,0.001378,0.026937,-0.000724,0.023636,0.004906,0.020246,0.004316,0.053038,-0.001103,0.023970,0.004252,0.021632,0.003836,0.019452,0.002374,0.007322,-0.000628,0.002824,0.001570,0.003442,0.000571,0.002681,0.008044,0.029792,0.000910,0.014505,0.004563,0.019402,0.003447,0.013016,0.021997,0.242870,-0.012777,0.143827,0.032270,0.153562,0.046305,0.144748,-0.003146,0.276108,0.035082,0.157434,-0.001418,0.184622,0.047482,0.132767,0.013708,0.040828,-0.000918,0.022191,0.006222,0.023491,0.003056,0.018103,0.005868,0.024962,-0.000860,0.013126,0.007307,0.015790,0.006052,0.012990,0.008060,0.171047,0.016796,0.095247,0.018438,0.127127,0.048424,0.101203,0.010138,0.221947,0.007484,0.092564,0.046918,0.127832,0.047487,0.096984,0.007365,0.026361,0.002047,0.014399,0.003626,0.022570,0.003727,0.012093,0.000376,0.002437,0.000208,0.001053,0.000877,0.002207,0.000690,0.001373,0.001629,0.019085,-0.000300,0.006398,0.005722,0.012310,0.004681,0.009258,0.003990,0.023318,0.001574,0.012288,0.002917,0.016239,0.003239,0.008850,-0.000117,0.002632,0.000002,0.001384,0.000530,0.002154,0.000481,0.001888
egg_rough_styrofoam_t2,0.000361,0.005048,0.000393,0.002000,0.000626,0.002281,0.000930,0.001982,0.003387,0.049363,0.000614,0.027538,-0.001093,0.023603,0.003869,0.020397,0.005581,0.053836,-0.001471,0.024856,0.004837,0.022585,0.003980,0.019815,0.002274,0.007100,-0.000507,0.002630,0.001573,0.003393,0.000775,0.002690,0.008742,0.030803,0.001456,0.014063,0.005173,0.019844,0.003978,0.013214,0.027123,0.250142,-0.009180,0.146318,0.035363,0.159159,0.050382,0.141894,0.005585,0.273222,0.032275,0.156485,0.003767,0.184139,0.047072,0.129618,0.013984,0.039145,-0.001344,0.021406,0.006609,0.023199,0.002507,0.017516,0.006661,0.025099,-0.000239,0.012981,0.007260,0.017078,0.005785,0.013204,0.013117,0.171395,0.016787,0.096864,0.017249,0.129581,0.043620,0.102664,0.012868,0.214764,0.010574,0.093868,0.040983,0.128300,0.048003,0.097083,0.007046,0.024553,0.001645,0.014794,0.003403,0.022243,0.003559,0.011942,0.000438,0.002389,0.000249,0.001091,0.000786,0.002312,0.000679,0.001392,0.002165,0.018653,-0.000400,0.005789,0.006277,0.012275,0.005151,0.009634,0.004055,0.022328,0.002516,0.011774,0.002188,0.016753,0.004174,0.008477,-0.000142,0.002546,0.000099,0.001367,0.000526,0.002158,0.000585,0.001817
egg_rough_styrofoam_t3,0.000179,0.004702,0.000386,0.002000,0.000476,0.002304,0.000830,0.002016,0.002748,0.047711,0.001912,0.026605,-0.002030,0.023416,0.004962,0.018815,0.004824,0.052362,-0.001454,0.024685,0.004738,0.021764,0.004228,0.018668,0.002063,0.007153,-0.000513,0.002772,0.001571,0.003327,0.000756,0.002865,0.006720,0.029573,0.000906,0.015742,0.004187,0.018868,0.003386,0.013311,0.032567,0.246340,-0.005782,0.147354,0.033283,0.155068,0.042892,0.138069,0.001661,0.271783,0.030810,0.161701,0.001587,0.183270,0.042521,0.127690,0.012815,0.039312,-0.001181,0.022758,0.005597,0.023733,0.002560,0.018632,0.005116,0.025121,-0.000579,0.013674,0.007060,0.016611,0.006042,0.013098,0.013492,0.175142,0.025191,0.103022,0.014964,0.132761,0.047143,0.098246,0.012966,0.222335,0.007512,0.096141,0.042028,0.125444,0.045904,0.093521,0.007168,0.025864,0.001300,0.014966,0.003774,0.021645,0.004072,0.012297,0.000291,0.002562,0.000326,0.001098,0.000892,0.002297,0.000823,0.001440,0.001832,0.019246,-0.000060,0.006371,0.006081,0.012783,0.005052,0.009784,0.003681,0.023382,0.002643,0.012745,0.002469,0.017318,0.003830,0.008783,-0.000174,0.002681,0.000018,0.001445,0.000491,0.002135,0.000600,0.001934
