metal_food_can_t2,0.000499,0.004705,0.000404,0.003235,0.000333,0.003168,0.000217,0.003011,0.000452,0.030796,0.003409,0.027276,-0.000775,0.022957,-0.000375,0.020002,0.002787,0.034319,0.002216,0.021275,0.005006,0.020417,0.001662,0.016970,0.000546,0.003817,0.000150,0.002622,0.000871,0.002700,0.000185,0.002297,0.002190,0.034608,0.001440,0.025279,0.004204,0.024002,0.004939,0.021939,-0.002188,0.215533,0.014092,0.169220,0.014996,0.140364,0.018607,0.138715,0.009462,0.204321,0.030093,0.170368,-0.010714,0.130742,0.015469,0.120358,-0.000229,0.023033,0.004634,0.022130,-0.002059,0.020057,0.000330,0.017087,0.004740,0.034423,-0.000126,0.023763,0.003635,0.023519,0.004543,0.020765,-0.027270,0.216567,0.012276,0.167979,0.002856,0.124859,0.035240,0.140270,0.022968,0.182935,-0.000200,0.140937,0.017964,0.127862,0.009842,0.110429,0.004809,0.022189,0.002814,0.013727,0.004624,0.016528,0.003192,0.012324,0.000349,0.004667,0.000020,0.003003,0.000400,0.003278,0.000639,0.003079,-0.003057,0.032457,-0.002354,0.023875,0.003663,0.017591,0.003872,0.018439,0.001755,0.030372,0.001476,0.019482,0.003597,0.016623,0.005003,0.015433,0.000260,0.002928,0.000765,0.002579,-0.000073,0.002167,0.000582,0.001755
metal_food_can_t3,0.000411,0.003742,0.000371,0.003272,0.000065,0.003010,0.000181,0.002499,0.004149,0.028194,0.002432,0.024505,0.003526,0.024850,0.000301,0.019539,0.005262,0.028413,-0.000606,0.021831,0.005320,0.021971,-0.000414,0.019059,0.000622,0.003582,0.000044,0.002868,0.000845,0.002861,-0.000019,0.002354,0.004572,0.029779,-0.000197,0.020981,0.005449,0.022253,0.003784,0.018567,0.023959,0.201337,0.005519,0.181070,0.011472,0.137866,0.000274,0.135658,0.018095,0.199137,0.024968,0.162852,-0.001073,0.131850,0.007125,0.114798,0.003301,0.025085,0.002693,0.023235,0.000592,0.021973,-0.000921,0.017516,0.006358,0.028685,-0.005158,0.023830,0.004499,0.021606,0.001634,0.020458,-0.008380,0.206552,0.005676,0.161728,0.014886,0.132039,0.034380,0.133731,0.044980,0.196007,-0.004939,0.149681,0.035183,0.150881,-0.002966,0.115918,0.005838,0.023011,0.003150,0.016386,0.004659,0.018982,0.003076,0.015338,0.001115,0.004356,-0.000909,0.002670,0.001295,0.003435,0.000260,0.002999,0.002414,0.033811,-0.004425,0.024251,0.007405,0.021160,0.000818,0.017935,0.004260,0.031333,0.000631,0.019918,0.005256,0.018716,0.004176,0.016391,0.000947,0.003192,0.000092,0.002747,0.000212,0.002069,-0.000129,0.002011
metal_food_can_t4,0.000965,0.004497,-0.000006,0.003275,0.000600,0.004039,0.000178,0.003014,0.005553,0.031728,0.000596,0.023311,0.003126,0.024228,-0.000180,0.019921,0.004908,0.027065,0.001201,0.018521,0.005480,0.019454,0.000002,0.015132,0.000220,0.002693,0.000095,0.002084,0.000643,0.002500,0.000005,0.002148,0.008164,0.030114,-0.000498,0.023801,0.005677,0.025752,0.001822,0.021734,0.031955,0.211244,0.000232,0.165472,0.026023,0.163966,0.008132,0.144778,0.008679,0.172598,0.010640,0.144002,0.001801,0.134947,0.014200,0.134874,0.002011,0.018255,0.003133,0.018293,-0.000614,0.018907,0.000579,0.016506,0.007537,0.029502,-0.000245,0.022218,0.003818,0.025620,0.004843,0.022061,0.005576,0.197339,0.000721,0.179570,0.002418,0.151279,0.015024,0.151461,0.026261,0.159200,-0.006431,0.134933,0.018154,0.127401,-0.003089,0.123748,0.004510,0.018946,0.000713,0.015784,0.004020,0.016495,0.001724,0.015223,0.000792,0.003527,-0.000479,0.002704,0.000827,0.003940,0.000283,0.003242,-0.000329,0.033366,-0.003401,0.023213,0.002511,0.019158,0.002504,0.020872,0.006245,0.027946,-0.001314,0.020932,0.005269,0.018693,0.001879,0.017368,0.000354,0.002589,0.000347,0.002204,0.000330,0.002109,0.000223,0.002102
metal_food_can_t5,-0.000104,0.003839,0.000670,0.002996,0.000321,0.002955,0.000165,0.002276,-0.001200,0.025667,0.002656,0.023267,0.001346,0.021110,-0.001047,0.015341,0.000642,0.024676,0.001732,0.021890,0.001933,0.018321,-0.001157,0.015181,0.000065,0.003483,-0.000027,0.002333,0.000782,0.002535,-0.000058,0.002129,0.000830,0.030205,0.004179,0.019977,0.002841,0.020012,0.004391,0.017086,-0.005193,0.207462,0.005477,0.180406,0.023837,0.125577,0.007681,0.114971,-0.005925,0.197630,0.025107,0.164963,0.006480,0.110398,0.011403,0.106834,0.001792,0.024408,0.001776,0.023240,0.001061,0.017584,-0.001381,0.015556,-0.000792,0.031019,0.001676,0.026147,0.002440,0.023484,0.001902,0.022089,-0.030828,0.220431,0.018691,0.189491,0.007955,0.144625,0.015413,0.142388,0.007093,0.204478,0.001827,0.165627,0.023005,0.131617,0.007887,0.126613,0.001914,0.025146,0.003424,0.019570,0.004486,0.018130,0.002129,0.013313,0.000273,0.003838,-0.000324,0.003073,0.001109,0.003837,-0.000221,0.002627,0.001227,0.033686,-0.000682,0.023104,0.007302,0.023198,-0.000134,0.019516,-0.000871,0.033146,0.003437,0.024328,0.006975,0.022595,0.004181,0.016592,0.000091,0.003757,0.000855,0.002851,0.000664,0.002604,0.000641,0.002038
pasta_pipette_t1,0.000060,0.004038,0.000133,0.003413,0.000402,0.003245,-0.000323,0.003483,0.002625,0.025655,0.003213,0.027221,0.000047,0.022794,-0.006521,0.019566,0.003407,0.028509,0.002265,0.024118,0.000789,0.020821,-0.003625,0.018009,0.000595,0.003894,0.000406,0.003261,0.000144,0.002997,-0.000181,0.002271,0.001191,0.027388,-0.001392,0.025230,0.001920,0.023248,-0.003474,0.021431,0.016764,0.201004,0.010492,0.173111,0.019762,0.146812,-0.026542,0.146897,0.022072,0.194957,0.025638,0.171075,0.007442,0.151890,-0.012463,0.126532,0.003027,0.025150,0.006922,0.023428,-0.000122,0.019219,-0.001818,0.015995,-0.001400,0.027938,-0.001164,0.021382,0.002746,0.021389,-0.001261,0.021339,0.010800,0.201562,0.030948,0.195787,-0.001896,0.143145,-0.005384,0.144386,0.034949,0.200154,0.013206,0.164403,0.017156,0.130571,-0.017428,0.130024,0.000885,0.025730,0.004536,0.019362,0.001620,0.018350,-0.002113,0.013635,-0.000083,0.003347,-0.000024,0.002532,0.000050,0.002675,0.000133,0.002991,0.001417,0.032263,0.002182,0.025300,0.003658,0.023851,0.001369,0.020884,0.001511,0.029603,0.005111,0.025517,0.002517,0.022479,0.002464,0.021620,0.000147,0.003875,0.000773,0.003106,0.000068,0.002492,0.000699,0.002342
pasta_pipette_t2,-0.000437,0.002722,0.000761,0.003257,0.000063,0.002886,-0.000359,0.002195,-0.002228,0.022313,0.002500,0.026905,-0.000913,0.019365,-0.003883,0.018604,0.001510,0.019903,0.008049,0.024922,-0.002951,0.019227,-0.003414,0.014198,-0.000122,0.002210,0.001285,0.003521,-0.000246,0.002875,-0.000508,0.001922,-0.003910,0.022426,0.002590,0.022497,0.006107,0.021417,-0.001627,0.016563,-0.034723,0.156829,0.047130,0.174141,0.001238,0.116457,0.000667,0.106692,-0.027177,0.168778,0.081857,0.201075,-0.010288,0.139541,0.003734,0.101884,-0.001735,0.020005,0.004066,0.027513,-0.000126,0.021738,-0.003750,0.020003,-0.008810,0.023240,0.004576,0.021288,-0.000400,0.018719,0.001749,0.018852,-0.041904,0.187807,0.062268,0.188529,-0.008698,0.159085,0.005277,0.118478,-0.042546,0.196164,0.061893,0.223346,-0.001214,0.169431,-0.011404,0.140705,-0.004682,0.023279,0.005733,0.029732,-0.002465,0.024079,-0.002726,0.017345,-0.001333,0.004093,-0.000004,0.003025,0.000465,0.003109,-0.000466,0.003138,-0.010248,0.030227,0.006682,0.027268,0.000949,0.025852,0.002164,0.025405,-0.009680,0.031372,0.011369,0.034715,-0.003889,0.023414,0.001320,0.022484,-0.001522,0.004466,0.001577,0.005050,-0.000823,0.003271,-0.000192,0.002938
pasta_pipette_t3,-0.000036,0.004475,0.000280,0.003746,0.000894,0.003973,-0.000070,0.003468,-0.000665,0.027231,0.002540,0.026489,0.001438,0.021478,-0.001949,0.018869,0.004505,0.023628,0.004185,0.024895,-0.000271,0.020721,-0.003292,0.015615,0.000709,0.003290,0.000609,0.003311,0.000073,0.002850,-0.000529,0.002149,0.001025,0.028595,0.000936,0.026556,0.003603,0.023400,-0.002915,0.023338,0.018440,0.209829,0.011628,0.187318,0.023663,0.152385,-0.023454,0.136688,0.010806,0.170663,0.027031,0.171537,0.004492,0.147033,-0.007872,0.121270,0.004757,0.024582,0.006061,0.024690,0.000353,0.022419,-0.002340,0.016074,-0.001762,0.029325,-0.000785,0.026595,-0.000432,0.025146,-0.003921,0.026819,0.000307,0.199522,0.027716,0.214791,-0.007866,0.161620,-0.011489,0.155891,0.025689,0.186471,0.021453,0.180853,0.009711,0.150501,-0.019252,0.123106,0.003310,0.024294,0.005992,0.023576,0.000734,0.021035,-0.000990,0.013466,-0.000256,0.003413,0.000129,0.003235,-0.000216,0.002680,0.000611,0.003372,0.000066,0.030471,0.002885,0.029267,0.000616,0.024676,0.001162,0.023174,0.001985,0.029159,0.006098,0.027458,0.001218,0.024051,0.004201,0.021571,0.000116,0.003501,0.001034,0.004278,-0.000067,0.003113,0.000209,0.002751
pasta_pipette_t4,-0.000671,0.004407,0.000411,0.004087,-0.000090,0.003382,-0.000129,0.003347,-0.003821,0.025779,0.008862,0.035816,-0.003722,0.023999,-0.003922,0.022038,0.000231,0.025049,0.010039,0.029051,-0.003155,0.022776,-0.005630,0.018934,-0.000399,0.003302,0.000611,0.003773,-0.000714,0.003003,-0.000491,0.002635,-0.004392,0.031870,0.004927,0.027346,-0.001111,0.022239,0.003685,0.023418,-0.007209,0.197171,0.057620,0.217352,-0.002554,0.155469,-0.001365,0.141866,-0.016587,0.167948,0.070963,0.192718,-0.020598,0.135304,0.012867,0.118747,-0.004396,0.021735,0.008756,0.024725,-0.002823,0.017764,-0.000293,0.017161,-0.004461,0.027074,0.004665,0.024044,-0.001660,0.020213,0.004637,0.021128,-0.028185,0.206620,0.071978,0.206590,-0.010001,0.147966,0.032532,0.140046,-0.011913,0.169221,0.046767,0.161683,0.002767,0.130951,0.021623,0.117862,-0.003352,0.021117,0.008349,0.020702,-0.000023,0.017230,0.002762,0.014009,-0.000572,0.003536,0.000219,0.002782,0.000258,0.002731,0.000449,0.002591,-0.002765,0.026851,0.005920,0.023055,0.000304,0.018596,0.003826,0.018506,-0.001865,0.023396,0.009885,0.025115,-0.001618,0.016555,0.005415,0.016765,-0.000646,0.002850,0.000689,0.002799,0.000106,0.002110,0.000728,0.002456
pasta_pipette_t5,-0.000463,0.003594,0.000327,0.003251,0.000392,0.003139,-0.000334,0.002893,-0.000613,0.025947,0.004830,0.026582,-0.001750,0.020736,-0.002611,0.016842,0.001975,0.026958,0.004266,0.023113,-0.000349,0.019798,-0.002542,0.016854,0.000183,0.003196,0.000970,0.003502,-0.000304,0.002609,-0.000265,0.002105,0.001016,0.025439,0.000693,0.024494,0.002517,0.022956,-0.003463,0.020916,-0.002670,0.180774,0.036610,0.192189,0.004356,0.144677,-0.021639,0.132624,0.000300,0.170454,0.036426,0.170479,0.001148,0.145473,-0.013930,0.128476,0.001359,0.023064,0.009614,0.026263,-0.001608,0.020976,-0.000967,0.016691,-0.003069,0.027481,0.000665,0.023951,0.000043,0.023064,0.000012,0.021964,-0.021950,0.203962,0.043208,0.199020,0.002323,0.165531,-0.005776,0.144352,0.007040,0.180646,0.047104,0.192700,0.007170,0.147807,-0.014356,0.125697,-0.001029,0.023490,0.008109,0.024591,0.001319,0.022009,-0.000400,0.015305,-0.000229,0.003290,0.000200,0.003241,0.000150,0.002885,0.000330,0.003134,-0.003535,0.027981,0.005624,0.028087,0.001087,0.024589,0.001429,0.022604,0.000147,0.027816,0.007901,0.029436,0.000843,0.023864,0.002514,0.021822,-0.000232,0.003669,0.001384,0.003944,-0.000074,0.003117,0.000108,0.002774
egg_rough_styrofoam_t1,-0.000052,0.003754,0.000914,0.003727,0.000401,0.003176,0.000015,0.002681,-0.000969,0.027429,0.000477,0.028821,0.002347,0.019236,-0.005264,0.022174,0.005656,0.031366,-0.001209,0.029082,0.005813,0.022311,-0.005049,0.021143,0.000582,0.003481,0.000265,0.003282,0.000671,0.003070,-0.000359,0.002541,0.000560,0.024328,0.009182,0.026762,0.000924,0.020497,0.002377,0.017032,0.008540,0.204306,-0.010868,0.171968,0.038419,0.134070,0.003735,0.136999,0.007511,0.188025,0.015314,0.171345,0.009636,0.131873,0.004189,0.128619,0.002871,0.022140,0.003372,0.023550,0.003054,0.020363,-0.002382,0.017661,-0.000789,0.024790,0.007035,0.025657,0.004933,0.025535,0.003018,0.020004,0.003421,0.196665,0.000328,0.167221,0.017002,0.133748,0.022359,0.143626,0.021068,0.185343,-0.008599,0.152329,0.039735,0.135461,0.018104,0.134178,0.001499,0.021854,0.001842,0.014486,0.007152,0.020265,0.002021,0.015632,0.000139,0.003343,0.000186,0.003182,0.000613,0.003597,0.000609,0.003188,-0.000753,0.026061,0.000865,0.022890,0.002491,0.021510,0.003550,0.021323,0.002251,0.023903,0.005366,0.019607,0.003239,0.020255,0.003404,0.018431,-0.000487,0.002841,-0.000071,0.001937,0.000985,0.002600,0.000585,0.002455
egg_rough_styrofoam_t2,0.000395,0.003914,-0.000155,0.003842,0.000361,0.003628,-0.000295,0.003107,0.001311,0.025890,-0.001843,0.028289,0.002387,0.023487,-0.005979,0.023843,0.009589,0.034234,0.000812,0.027513,0.005228,0.026928,-0.003137,0.019663,0.000898,0.003960,-0.000105,0.002931,0.000554,0.003208,-0.000256,0.002467,0.002728,0.027058,-0.001383,0.021309,0.005569,0.021663,0.002123,0.022662,0.053433,0.216621,-0.025269,0.154468,0.061283,0.157634,-0.004777,0.149471,0.041932,0.204315,0.005137,0.161594,0.028617,0.155833,0.001025,0.148210,0.002911,0.023437,-0.000164,0.021285,-0.000572,0.021112,-0.001461,0.019151,0.005464,0.025854,0.000830,0.021374,0.003827,0.025362,0.000315,0.021972,0.023684,0.199909,-0.001438,0.163470,0.017662,0.161321,0.022950,0.146284,0.030053,0.170472,-0.020385,0.128640,0.041222,0.129696,0.001538,0.128233,0.002076,0.018346,-0.000283,0.013132,0.003050,0.015831,0.003261,0.014265,0.000610,0.003219,-0.000188,0.002588,0.000981,0.003502,0.000099,0.002933,0.003854,0.026739,0.001727,0.020153,0.004335,0.021869,0.003537,0.018532,0.002224,0.022648,0.000878,0.016129,0.003007,0.020385,0.004242,0.016825,-0.000049,0.002037,0.000076,0.001438,0.000563,0.002341,0.000491,0.001769
egg_rough_styrofoam_t3,-0.000126,0.003187,0.000653,0.002807,0.000507,0.002970,-0.000053,0.002345,0.000089,0.022422,0.000230,0.020970,0.002717,0.018430,-0.003860,0.017004,0.003342,0.027952,0.002179,0.022408,0.003349,0.017188,-0.001114,0.013634,0.000556,0.002773,0.000028,0.002173,0.001044,0.002439,-0.000072,0.001435,0.000977,0.019209,0.004588,0.024450,0.003952,0.026061,-0.002732,0.017211,0.004476,0.164046,0.001688,0.169733,0.030388,0.129722,-0.020903,0.114768,0.021054,0.184982,0.019867,0.169967,0.017047,0.124536,-0.013096,0.102963,0.004090,0.020265,0.002277,0.017642,0.002879,0.017761,-0.002510,0.012471,0.000735,0.023576,0.003196,0.023761,0.005077,0.024103,-0.002504,0.018234,0.018269,0.176189,-0.004215,0.196448,0.023103,0.162221,-0.027332,0.147415,0.056825,0.196503,-0.011701,0.181801,0.061543,0.175079,-0.021686,0.136528,0.005796,0.020835,0.000762,0.017269,0.009321,0.022623,-0.001667,0.012457,-0.000563,0.003959,-0.000791,0.004004,0.000579,0.003393,-0.001151,0.003697,0.004501,0.033557,-0.000315,0.031622,0.004575,0.026895,-0.002057,0.021761,0.004602,0.024159,0.006099,0.026402,0.001917,0.021542,-0.002823,0.017221,0.000199,0.002507,0.000352,0.002692,0.000522,0.002606,-0.000610,0.002188
egg_rough_styrofoam_t4,-0.000132,0.003894,0.000282,0.003729,0.000601,0.003937,0.000050,0.003586,0.004406,0.026279,-0.003106,0.030579,0.001888,0.023347,-0.008335,0.023635,0.012269,0.030922,-0.004323,0.024944,0.006661,0.025945,-0.008040,0.019401,0.000916,0.003570,-0.000688,0.003099,0.000824,0.002864,-0.000865,0.002538,0.002589,0.029326,-0.000315,0.024756,0.002594,0.024463,0.000766,0.025445,0.051361,0.208124,-0.039506,0.170021,0.062856,0.166899,-0.022558,0.150061,0.049826,0.184400,-0.013714,0.156373,0.039294,0.168345,-0.018922,0.142236,0.006372,0.021385,-0.001580,0.018783,0.005182,0.021745,-0.001171,0.016668,0.005969,0.029348,-0.001401,0.021859,0.006764,0.023693,-0.000919,0.021230,0.042517,0.193908,-0.034508,0.159907,0.042221,0.152989,-0.007023,0.140399,0.064770,0.175084,-0.021535,0.127314,0.060626,0.141022,-0.010373,0.113340,0.005168,0.018679,-0.002341,0.014041,0.005946,0.015258,-0.001506,0.013798,0.001008,0.003756,-0.000196,0.002953,0.000780,0.003468,-0.000174,0.002733,0.004394,0.026667,-0.002479,0.020847,0.005194,0.020838,0.000439,0.017785,0.005355,0.019636,-0.000937,0.013827,0.004717,0.018851,-0.000145,0.012544,0.000418,0.001920,-0.000086,0.001512,0.000679,0.002221,0.000169,0.001511
egg_rough_styrofoam_t5,-0.000388,0.004448,0.000415,0.003647,0.000208,0.002939,0.000278,0.003221,-0.002586,0.036847,0.005625,0.026645,0.000020,0.020901,0.002280,0.019903,0.001852,0.036223,0.003590,0.028836,0.003898,0.021055,0.000087,0.020482,0.000687,0.003826,0.000898,0.003714,0.000502,0.003348,-0.000125,0.002391,-0.004776,0.028412,0.005379,0.024172,-0.000655,0.017432,0.004315,0.019110,0.008940,0.235998,0.010418,0.172919,0.024213,0.135627,0.015918,0.121057,0.003992,0.200248,0.039888,0.174981,0.003207,0.126700,0.015305,0.119924,0.001607,0.022421,0.005449,0.020118,-0.000003,0.018717,0.002930,0.016108,-0.004189,0.028774,0.004827,0.023392,0.003096,0.021242,0.006273,0.023147,-0.013103,0.225044,0.022138,0.175454,0.007053,0.134029,0.044436,0.146090,0.018692,0.187137,0.017493,0.154497,0.023342,0.123326,0.032736,0.125103,0.002703,0.021036,0.006213,0.015698,0.003018,0.019336,0.004893,0.014201,-0.000483,0.003807,-0.000066,0.003024,0.000556,0.003460,0.000710,0.003799,-0.003551,0.027490,0.003827,0.025834,-0.001357,0.021972,0.006693,0.023999,0.004244,0.024896,0.004845,0.017633,0.003650,0.021154,0.005611,0.018308,-0.000299,0.002521,0.000483,0.002182,0.000724,0.002678,0.000671,0.002208
egg_smooth_styrofoam_t1,0.001064,0.003778,-0.000393,0.004184,0.000483,0.003410,-0.001202,0.003159,0.007328,0.029916,-0.005014,0.031009,0.002078,0.022479,-0.011888,0.025311,0.008070,0.035617,-0.002648,0.027289,0.004144,0.019473,-0.002828,0.019981,-0.000073,0.003767,0.000300,0.002859,0.000019,0.002287,0.000469,0.002496,0.005598,0.035215,-0.002827,0.023251,0.004638,0.019817,-0.002214,0.023545,0.057620,0.211994,-0.020849,0.160657,0.055378,0.157108,-0.002691,0.133180,0.011714,0.191988,0.035138,0.159317,0.005142,0.146379,0.024272,0.133353,0.000805,0.023038,0.001875,0.021760,-0.000245,0.017905,0.001564,0.017580,0.010523,0.037036,0.001400,0.022691,0.005865,0.025661,0.004125,0.023742,0.018801,0.195945,0.000521,0.152639,0.016426,0.168212,0.011225,0.153518,0.047795,0.197136,-0.004491,0.114702,0.039098,0.132394,-0.000157,0.132749,-0.001712,0.022772,-0.001713,0.016157,0.002242,0.015777,0.004009,0.019305,0.000793,0.003125,-0.000148,0.002626,0.000613,0.003111,-0.000164,0.003028,0.002277,0.025606,0.003250,0.019699,0.001632,0.021957,0.006071,0.020926,0.004126,0.025015,0.000789,0.012998,0.004761,0.016557,0.006106,0.016601,-0.000502,0.002234,0.000278,0.001872,-0.000174,0.001713,0.000394,0.002348
egg_smooth_styrofoam_t2,0.000621,0.003212,-0.000708,0.003076,0.000308,0.002388,-0.000247,0.002203,0.008080,0.026219,-0.002636,0.024795,0.002825,0.020256,-0.004714,0.016020,0.009717,0.028209,-0.006612,0.023345,0.007996,0.021695,-0.005197,0.017685,0.000999,0.003233,-0.000370,0.003144,0.000795,0.002290,-0.000564,0.002167,0.003412,0.026968,-0.003184,0.020987,0.003373,0.019481,0.001574,0.018465,0.072824,0.209135,-0.050302,0.168835,0.071264,0.156417,-0.019280,0.132758,0.053105,0.191722,-0.015238,0.160063,0.025659,0.159555,-0.001422,0.134199,0.006684,0.023804,-0.002434,0.017907,0.006614,0.020233,-0.000960,0.015890,0.005069,0.026446,0.001135,0.021487,0.003646,0.023409,0.003506,0.019528,0.039617,0.204171,-0.035322,0.159742,0.027410,0.144124,0.005325,0.146450,0.057757,0.185238,-0.014416,0.130509,0.051634,0.154112,0.000430,0.128139,0.001417,0.018621,-0.000748,0.016411,0.001436,0.018946,0.000402,0.017102,0.000612,0.003357,-0.000350,0.002852,0.000810,0.002885,0.000326,0.002719,0.005844,0.025834,-0.001167,0.017223,0.007280,0.020596,0.005703,0.017409,0.002770,0.019067,-0.003172,0.014074,0.003785,0.018020,0.002872,0.015581,0.000164,0.002312,0.000273,0.001578,0.000212,0.002332,0.000554,0.001943
egg_smooth_styrofoam_t3,0.000009,0.003216,0.000316,0.003399,-0.000044,0.003110,-0.000215,0.002928,0.005093,0.023948,-0.001662,0.027017,0.000333,0.023417,-0.005825,0.020335,0.006323,0.024080,-0.002492,0.021321,0.005463,0.022092,-0.004892,0.018154,0.000800,0.002579,0.000057,0.002856,0.000464,0.002905,-0.000323,0.002221,0.002464,0.023191,-0.000498,0.022584,0.002844,0.022884,-0.001631,0.020688,0.041422,0.188653,-0.014176,0.158330,0.038367,0.154055,-0.009751,0.140667,0.047151,0.182691,0.007067,0.163331,0.023910,0.155994,-0.012334,0.130640,0.002470,0.022580,-0.001703,0.017973,0.003088,0.017814,0.000378,0.016776,0.004143,0.028942,-0.001249,0.020817,0.007723,0.027583,0.001826,0.023484,0.022489,0.190617,-0.002968,0.172476,0.031890,0.166947,0.002487,0.146974,0.048234,0.179738,-0.011387,0.131154,0.039367,0.145664,-0.005116,0.119052,0.002543,0.019301,0.000956,0.015161,0.001924,0.017228,-0.000740,0.013585,0.000555,0.002676,-0.000217,0.002799,0.000476,0.003213,-0.000541,0.002777,0.006143,0.026827,-0.000566,0.022632,0.003894,0.026183,-0.001080,0.019999,0.003372,0.020981,-0.000732,0.017750,0.004197,0.021113,0.001273,0.016094,0.000401,0.002327,0.000271,0.001827,0.000604,0.002481,0.000447,0.001780
egg_smooth_styrofoam_t4,0.000539,0.003261,0.000218,0.003235,0.000061,0.002583,-0.000226,0.002481,0.003900,0.024370,-0.004057,0.025168,-0.000207,0.018097,-0.006166,0.017617,0.010392,0.026977,-0.006002,0.023296,0.005100,0.020980,-0.006608,0.016014,0.001215,0.002748,-0.000649,0.002807,0.000784,0.002780,-0.000957,0.002098,0.005351,0.025937,0.001397,0.022792,0.002860,0.022548,-0.000168,0.019628,0.053796,0.204596,-0.040909,0.175718,0.051308,0.156182,-0.018438,0.137497,0.045895,0.190515,-0.017218,0.160350,0.039484,0.139105,-0.018210,0.122879,0.007247,0.020283,-0.001393,0.015623,0.005176,0.016248,-0.001732,0.013011,0.006056,0.031837,-0.000949,0.026675,0.005396,0.024149,-0.001094,0.020510,0.039911,0.203892,-0.022796,0.198782,0.028739,0.156416,-0.015652,0.147090,0.056764,0.186051,-0.033040,0.150026,0.038869,0.133287,-0.018290,0.109644,0.004015,0.017056,-0.001695,0.014063,0.002613,0.014237,-0.002591,0.011364,0.001270,0.003587,-0.000797,0.003671,0.000898,0.003405,-0.000917,0.003020,0.006893,0.028600,-0.004120,0.025731,0.007782,0.026072,-0.002045,0.019744,0.006025,0.024159,-0.002053,0.016507,0.008515,0.019333,0.001821,0.012233,0.000321,0.002279,0.000116,0.002088,0.000685,0.002288,0.000262,0.001290
egg_smooth_styrofoam_t5,-0.000040,0.003596,0.000372,0.003287,0.000014,0.002141,0.000093,0.002291,0.003499,0.024932,-0.002158,0.024911,0.000879,0.018239,-0.004190,0.016300,0.006697,0.025000,-0.003361,0.025104,0.003717,0.018699,-0.004545,0.016600,0.001032,0.002856,-0.000057,0.003215,0.000447,0.002691,-0.000639,0.002067,0.001864,0.026395,0.001723,0.021880,0.001560,0.018029,0.002111,0.017204,0.030628,0.206486,-0.023518,0.172320,0.031572,0.125211,-0.009861,0.123321,0.037591,0.196660,0.009463,0.174763,0.022604,0.128011,-0.002344,0.111179,0.003341,0.020843,0.000767,0.018922,0.002434,0.017025,-0.000630,0.014485,0.004734,0.028514,0.004329,0.027823,0.002161,0.022720,0.000520,0.018584,0.013941,0.221654,-0.007701,0.205113,0.022401,0.147563,0.007687,0.143703,0.043055,0.194480,-0.017638,0.157088,0.031300,0.127805,-0.008005,0.126080,0.003121,0.020551,0.000039,0.016379,0.004245,0.017031,-0.000555,0.012791,0.000631,0.003844,-0.000123,0.003605,0.000231,0.002658,-0.000284,0.002653,0.003234,0.032069,0.000797,0.028646,0.003495,0.022748,0.001192,0.020627,0.003232,0.026540,0.000776,0.019678,0.002507,0.018235,0.004577,0.015997,0.000410,0.003139,0.000411,0.002306,0.000291,0.002058,0.000509,0.001998
egg_wood_t1,-0.000406,0.003967,-0.000211,0.003373,-0.000094,0.002645,-0.000050,0.002598,0.000219,0.033823,0.000953,0.027971,-0.000169,0.021913,0.001671,0.020109,0.004580,0.038123,0.002995,0.028339,0.004721,0.025014,0.004059,0.022215,0.000779,0.004565,0.000636,0.003827,0.000187,0.002828,0.000253,0.002724,-0.006910,0.027767,0.001272,0.023305,-0.000370,0.016439,0.004948,0.021040,-0.011930,0.222788,0.032372,0.183606,-0.005679,0.140884,0.039329,0.132616,-0.006136,0.225867,0.053410,0.204565,-0.019694,0.154522,0.025764,0.148769,0.006383,0.028035,0.006794,0.026585,-0.001808,0.020550,0.001524,0.016507,-0.007021,0.025139,0.004703,0.022763,-0.003775,0.016696,0.007512,0.019665,-0.008192,0.203882,0.023051,0.145753,-0.002363,0.115450,0.050213,0.128265,0.004203,0.182509,0.027613,0.158254,0.004742,0.118939,0.043572,0.134546,0.004192,0.023714,0.003412,0.017134,0.002799,0.015618,0.003886,0.013723,-0.000438,0.003029,0.000596,0.001871,0.000434,0.001804,0.001271,0.002202,0.000126,0.021294,0.005032,0.015276,0.000950,0.015660,0.005790,0.013894,0.002307,0.020356,0.002509,0.012476,0.003812,0.015245,0.006214,0.012898,0.000043,0.002424,0.000310,0.001517,0.000337,0.001506,0.000823,0.001652
