pvc_5_t4,0.000039,0.002272,0.000399,0.002958,-0.001020,0.002230,-0.000537,0.002243,-0.002994,0.020262,0.000726,0.017554,-0.003980,0.013650,-0.003846,0.020265,-0.003164,0.021956,0.000791,0.019051,-0.002022,0.015753,-0.003354,0.018085,-0.000199,0.002776,0.001004,0.002970,-0.000688,0.002507,-0.000280,0.001903,0.000108,0.020997,0.000915,0.019233,0.000370,0.016624,-0.000622,0.020318,-0.000711,0.142997,0.026532,0.158358,-0.005309,0.130529,0.002017,0.150848,-0.037876,0.159594,0.032997,0.141551,-0.003031,0.119858,0.048652,0.156328,-0.005416,0.022012,0.002596,0.020405,0.001349,0.018327,0.003816,0.020343,-0.004961,0.021863,0.002186,0.018878,0.002116,0.014300,0.005603,0.021845,-0.011926,0.149571,0.040469,0.137442,-0.003056,0.123161,0.036085,0.131402,0.010046,0.149115,0.006861,0.145873,0.007576,0.140283,0.005102,0.126442,0.001932,0.025801,0.000834,0.014724,0.004073,0.022514,0.007189,0.018437,-0.000599,0.002467,-0.000037,0.001307,0.000984,0.002391,0.001864,0.003097,0.000383,0.020461,0.003373,0.012449,0.007280,0.019860,0.015674,0.025564,0.000200,0.023083,0.002671,0.013089,0.011359,0.022199,0.013744,0.022227,0.000959,0.003476,0.000589,0.001685,0.001927,0.003820,0.001227,0.002102
pvc_5_t5,0.000055,0.001994,0.000220,0.002866,-0.000806,0.001999,-0.000697,0.002315,-0.003024,0.019784,-0.001815,0.017771,-0.003133,0.012580,-0.006867,0.023721,-0.002792,0.022409,-0.001280,0.021056,-0.001973,0.015720,-0.007373,0.022336,-0.000292,0.003006,0.000963,0.003359,-0.000766,0.002761,-0.000623,0.002502,0.001086,0.018658,-0.002454,0.019655,0.000523,0.014646,-0.002633,0.021531,0.003445,0.140469,0.002171,0.153609,0.001633,0.123502,-0.017266,0.160170,-0.039104,0.171601,0.018224,0.139501,-0.001151,0.117464,0.040492,0.174612,-0.004263,0.020753,0.003546,0.021504,0.000367,0.017563,0.002676,0.021347,-0.005423,0.020328,0.000090,0.016780,0.002555,0.013314,0.005047,0.022176,-0.023459,0.138575,0.030883,0.129853,-0.003493,0.120568,0.039160,0.136646,0.005550,0.156833,0.010854,0.148895,0.005213,0.144355,0.018464,0.132310,0.001491,0.027711,0.001526,0.014426,0.005302,0.022157,0.008825,0.019260,-0.000753,0.002285,-0.000062,0.001437,0.000553,0.002033,0.001353,0.002896,-0.000333,0.018808,0.002587,0.012834,0.005472,0.018018,0.012491,0.023354,0.000596,0.023591,0.003756,0.013789,0.008691,0.021301,0.012777,0.020739,0.000512,0.003425,0.000711,0.001896,0.001411,0.003516,0.001293,0.002169
smallstuffedanimal_bunny_t1,-0.000384,0.002508,-0.000234,0.002640,-0.000305,0.001670,-0.000399,0.002354,-0.000698,0.021774,-0.000589,0.019807,-0.002175,0.014049,-0.005084,0.018264,-0.000964,0.025447,0.001889,0.020020,0.000112,0.015080,-0.002131,0.018048,-0.000116,0.002845,0.000550,0.002857,0.000032,0.002399,-0.000451,0.002340,-0.003685,0.018202,0.001179,0.019349,-0.001217,0.016017,0.002034,0.020725,0.003884,0.168588,0.007143,0.150868,0.016654,0.136250,0.013054,0.161165,-0.008032,0.171128,0.033537,0.136252,0.019426,0.147455,0.043469,0.159422,-0.001876,0.022662,0.000382,0.015628,0.004165,0.018820,0.004373,0.021828,-0.004732,0.021400,-0.000521,0.019353,0.002647,0.018622,0.004707,0.021451,-0.013648,0.175290,0.035207,0.141139,0.013128,0.149079,0.049989,0.162476,0.014532,0.160565,0.023642,0.133655,0.022936,0.151771,0.015163,0.143437,-0.003867,0.021385,0.001556,0.015229,0.002430,0.016262,0.005418,0.021233,-0.000428,0.003146,-0.000313,0.001895,0.001272,0.002519,0.001123,0.002806,0.000522,0.022982,0.002223,0.016659,0.006019,0.019840,0.008522,0.021770,0.002032,0.022628,0.002872,0.014233,0.008123,0.020628,0.009811,0.017764,-0.000319,0.003071,0.000825,0.001896,0.000769,0.002569,0.001628,0.002385
smallstuffedanimal_bunny_t2,-0.000514,0.002711,0.000288,0.002514,-0.000446,0.001813,-0.000028,0.002052,-0.002884,0.022058,0.002615,0.022109,-0.005466,0.017612,-0.001542,0.020193,-0.003616,0.022332,-0.000187,0.021029,-0.001409,0.016394,-0.003056,0.021732,0.000039,0.003225,0.000486,0.002761,-0.000196,0.002873,-0.000266,0.002500,-0.003347,0.019964,0.003290,0.018739,-0.000262,0.018322,0.005433,0.019817,-0.019125,0.168932,0.014978,0.163025,0.003935,0.150646,0.032234,0.172874,-0.034039,0.179317,0.026145,0.155578,0.007532,0.165014,0.044556,0.176904,-0.000615,0.023589,0.002107,0.020044,0.001852,0.020622,0.003590,0.020397,-0.004912,0.019836,0.000294,0.016187,0.002127,0.015668,0.007325,0.019346,-0.045538,0.178323,0.034386,0.136013,0.004316,0.135998,0.068895,0.149218,-0.014690,0.169829,0.037404,0.132693,0.016719,0.147825,0.052589,0.138708,-0.005971,0.023628,0.002939,0.016135,0.001906,0.016503,0.009211,0.019891,-0.000841,0.002485,0.000205,0.001290,0.000802,0.001927,0.001222,0.002125,-0.003987,0.018194,0.004271,0.013632,0.002623,0.017093,0.011102,0.019755,-0.001033,0.019873,0.003205,0.012045,0.006138,0.018060,0.010274,0.017016,-0.000456,0.003114,0.000530,0.001612,0.000924,0.002629,0.001746,0.002626
smallstuffedanimal_bunny_t3,-0.000461,0.002672,0.000386,0.002761,-0.000485,0.002406,-0.000112,0.002459,-0.000950,0.024479,0.001549,0.020782,-0.002608,0.017317,-0.003125,0.019414,-0.001424,0.025497,-0.000651,0.022119,0.001828,0.017133,-0.003094,0.021026,-0.000035,0.003171,0.000530,0.002760,0.000365,0.002742,-0.000172,0.002475,-0.002918,0.020511,0.001829,0.019292,0.000009,0.019637,0.002658,0.021366,-0.001440,0.192827,0.014720,0.155383,0.034645,0.161287,0.021857,0.173574,-0.016719,0.180285,0.029168,0.149231,0.028806,0.164927,0.029670,0.173427,-0.002057,0.022016,0.001092,0.017993,0.005124,0.020677,0.003015,0.021195,-0.000703,0.023923,0.001213,0.018818,0.004606,0.020753,0.005684,0.019813,-0.026716,0.177265,0.032369,0.136601,0.013224,0.139507,0.048585,0.144148,0.003504,0.160981,0.018791,0.132503,0.034919,0.140458,0.021583,0.128594,-0.001506,0.021398,0.002773,0.014313,0.004371,0.016535,0.006263,0.017495,-0.000384,0.003188,0.000481,0.001418,0.001165,0.002404,0.001556,0.002419,-0.002892,0.020124,0.003958,0.014521,0.005330,0.017595,0.008432,0.017350,0.000002,0.020478,0.002623,0.012473,0.007823,0.018387,0.008674,0.015563,-0.000059,0.002537,0.000404,0.001653,0.000897,0.002397,0.001069,0.002098
smallstuffedanimal_bunny_t4,-0.000543,0.002816,0.000411,0.002457,-0.000466,0.001956,0.000071,0.002105,-0.002301,0.022827,0.001380,0.020152,-0.003035,0.017081,-0.001467,0.019618,-0.004285,0.024489,0.001547,0.019505,-0.000889,0.018823,-0.001247,0.021393,-0.000013,0.002934,0.000643,0.002886,-0.000086,0.002808,-0.000379,0.002632,-0.001309,0.020491,0.004862,0.018837,-0.000631,0.020004,0.003984,0.019969,-0.022035,0.171071,0.011547,0.154824,0.013788,0.155198,0.026916,0.180173,-0.029654,0.173059,0.026056,0.140521,0.008656,0.175490,0.034438,0.178650,-0.002291,0.021590,0.003362,0.017485,0.001138,0.020992,0.005289,0.021259,-0.005811,0.019585,0.003604,0.016530,0.000520,0.017062,0.009012,0.019308,-0.042661,0.172370,0.040951,0.130762,0.006079,0.133404,0.063800,0.156817,-0.013786,0.154772,0.022812,0.127146,0.024474,0.147221,0.050613,0.140305,-0.003371,0.021329,0.004331,0.013630,0.003014,0.015294,0.009125,0.017676,-0.001091,0.002621,0.000222,0.001158,0.000776,0.001790,0.001583,0.002374,-0.002671,0.016140,0.004897,0.012171,0.003383,0.016788,0.009398,0.016604,-0.003277,0.019600,0.002217,0.012796,0.004342,0.015845,0.008997,0.016716,-0.000187,0.002672,0.000696,0.001664,0.000566,0.002466,0.001161,0.002102
smallstuffedanimal_bunny_t5,-0.000327,0.002858,0.000251,0.002862,-0.000515,0.002181,-0.000403,0.002606,0.000974,0.023430,0.000104,0.021511,-0.000753,0.015286,-0.004137,0.019189,-0.003800,0.022934,0.000560,0.020317,0.000117,0.015259,-0.002255,0.020154,0.000415,0.003059,0.000885,0.002675,0.000222,0.002903,-0.000165,0.002071,-0.002810,0.019152,0.004155,0.021149,-0.000745,0.021685,0.004146,0.023138,-0.008435,0.184281,0.016533,0.166211,0.016207,0.150925,0.031303,0.179517,-0.027376,0.177312,0.039455,0.146737,0.014282,0.149025,0.046483,0.164099,0.000130,0.020561,0.003072,0.016604,0.005449,0.019664,0.002683,0.018822,-0.001624,0.018838,0.002689,0.016686,0.002651,0.021740,0.006065,0.018755,-0.035537,0.169282,0.054431,0.146764,-0.001566,0.139465,0.057636,0.146727,0.002790,0.169207,0.022555,0.127645,0.028969,0.141237,0.036348,0.126530,-0.003220,0.020149,0.003605,0.013242,0.002973,0.014805,0.007419,0.016960,-0.000362,0.002283,-0.000057,0.001578,0.000939,0.002470,0.000951,0.002151,-0.000001,0.018770,0.004943,0.013329,0.003329,0.018731,0.010110,0.017596,-0.000518,0.017617,0.002752,0.013950,0.004011,0.016118,0.008269,0.016102,0.000029,0.002719,0.000384,0.001537,0.000938,0.002438,0.001236,0.002197
smallstuffedanimal_chick_t1,-0.000228,0.002282,0.000253,0.002277,-0.000355,0.002581,0.000093,0.002342,-0.000693,0.017239,0.002736,0.018263,-0.002404,0.017130,-0.001931,0.018031,-0.003937,0.019235,0.001435,0.017762,-0.001197,0.013657,0.000031,0.018568,-0.000620,0.002884,0.000270,0.002675,-0.000241,0.002135,-0.000318,0.002788,-0.001626,0.017066,0.005253,0.017421,-0.004413,0.024837,0.004893,0.020863,-0.010859,0.148392,0.026749,0.149906,-0.020067,0.160102,0.029949,0.163411,-0.042051,0.163094,0.022857,0.134222,0.004461,0.151313,0.036070,0.192447,-0.004813,0.019015,0.002643,0.019100,0.000713,0.020487,0.003459,0.024722,-0.004291,0.019381,0.002724,0.015175,0.003828,0.023613,0.008918,0.022304,-0.033278,0.165902,0.037941,0.137984,0.009182,0.150211,0.067201,0.172268,-0.018305,0.140336,0.017598,0.139627,0.006800,0.139902,0.032232,0.151533,-0.003842,0.021326,0.002966,0.015966,0.002283,0.016500,0.007785,0.021738,-0.000447,0.001884,0.000068,0.001214,0.000878,0.002229,0.000714,0.001938,-0.003759,0.017323,0.002063,0.012879,0.003274,0.014257,0.009831,0.021738,-0.004797,0.017679,0.004146,0.014120,0.001346,0.013883,0.010411,0.018560,-0.000684,0.002673,0.000616,0.001826,0.000266,0.002051,0.001345,0.002515
smallstuffedanimal_chick_t2,-0.000827,0.002536,0.000290,0.003020,-0.000777,0.002003,-0.000042,0.002326,-0.000830,0.019218,0.002526,0.020063,-0.001301,0.016147,-0.002407,0.015748,-0.003864,0.020883,0.000514,0.021535,-0.000620,0.014805,-0.002419,0.018187,-0.000441,0.002769,0.000584,0.003230,-0.000316,0.002684,-0.000609,0.002698,-0.003584,0.019842,0.002943,0.020649,0.001581,0.019768,0.004768,0.020992,-0.013541,0.159143,0.031471,0.160127,0.015765,0.160456,0.042655,0.161163,-0.046603,0.167877,0.014348,0.141390,0.018209,0.144032,0.059918,0.201463,-0.005062,0.021351,0.001159,0.021450,0.003352,0.023500,0.003658,0.026989,-0.008984,0.021054,0.000506,0.018142,0.002307,0.014568,0.009886,0.021465,-0.036651,0.159931,0.044306,0.141153,-0.001077,0.124023,0.055991,0.141286,-0.022316,0.133943,0.018468,0.138357,0.010437,0.121234,0.026598,0.134287,-0.004471,0.020028,-0.000560,0.015572,0.003385,0.014808,0.007438,0.021406,-0.000917,0.002180,0.000331,0.001528,0.000436,0.001921,0.001215,0.001993,-0.006822,0.017629,0.005277,0.015254,0.000199,0.013949,0.012087,0.018810,-0.004205,0.018824,0.002719,0.015970,0.002524,0.014672,0.011428,0.019492,-0.000706,0.003075,0.000366,0.001901,0.000529,0.002291,0.001348,0.002407
smallstuffedanimal_chick_t3,-0.000227,0.002529,0.000572,0.002748,-0.000365,0.002760,0.000036,0.002701,-0.000013,0.019034,0.001685,0.019388,-0.000310,0.018337,-0.002275,0.019772,-0.003594,0.019066,0.002682,0.018667,-0.001662,0.014983,-0.001624,0.019142,-0.000171,0.002636,0.000759,0.002637,-0.000219,0.002615,-0.000152,0.002322,-0.003095,0.019465,0.005381,0.018542,-0.000898,0.022304,0.006845,0.022890,-0.021240,0.147679,0.033987,0.161670,-0.010322,0.152356,0.027854,0.169823,-0.038727,0.166170,0.035494,0.137261,0.001640,0.157165,0.048824,0.186952,-0.003815,0.019498,0.002508,0.017907,0.001261,0.019623,0.003196,0.025266,-0.003822,0.022261,0.003239,0.016056,0.000642,0.021572,0.008300,0.020392,-0.041366,0.162942,0.042616,0.133840,-0.000410,0.137901,0.073014,0.169977,-0.017093,0.135035,0.028014,0.139170,0.005942,0.144441,0.029903,0.146311,-0.003730,0.020316,0.003319,0.015921,0.002313,0.017501,0.006174,0.021143,-0.000141,0.002110,0.000399,0.001406,0.000790,0.002690,0.000872,0.001937,-0.004138,0.018113,0.003554,0.014968,0.002112,0.016129,0.008811,0.022183,-0.003380,0.017711,0.002284,0.013945,0.002923,0.015259,0.009137,0.020864,-0.000140,0.002858,0.000558,0.001977,0.000603,0.002648,0.001165,0.002573
smallstuffedanimal_chick_t4,-0.001057,0.003003,0.000138,0.003350,-0.000717,0.002058,-0.000085,0.002570,-0.001073,0.021149,0.005602,0.021830,-0.002545,0.016036,-0.001950,0.016362,-0.004012,0.020467,0.001183,0.021155,-0.001653,0.014678,-0.002151,0.017896,-0.000312,0.002800,0.000994,0.003105,-0.000529,0.002647,-0.000125,0.002297,-0.005880,0.022271,0.006535,0.022102,-0.000294,0.018742,0.009003,0.022027,-0.021398,0.165395,0.020053,0.152599,0.023824,0.146457,0.046945,0.167423,-0.038600,0.173724,0.018140,0.136804,0.019004,0.144559,0.050508,0.183684,-0.002689,0.019708,0.002610,0.019710,0.002429,0.021961,0.003302,0.024610,-0.005735,0.019875,0.004317,0.018470,0.000946,0.015355,0.009813,0.020176,-0.050998,0.164082,0.027506,0.127465,0.007011,0.119293,0.068754,0.155763,-0.013142,0.151272,0.010364,0.129989,0.025275,0.125724,0.036479,0.146378,-0.002586,0.022042,0.003043,0.016644,0.005711,0.018183,0.007642,0.021808,-0.000649,0.002214,0.000446,0.001498,0.000283,0.001802,0.001129,0.002004,-0.004188,0.017219,0.006199,0.014507,0.000563,0.014241,0.011059,0.018171,-0.004414,0.018771,0.001827,0.013983,0.003317,0.014693,0.010024,0.022900,-0.000597,0.002817,0.000144,0.001868,0.000701,0.002515,0.001165,0.002931
smallstuffedanimal_chick_t5,0.000043,0.003344,-0.000039,0.003145,0.000181,0.002158,-0.000304,0.002870,0.003309,0.026674,-0.000844,0.023430,0.002001,0.017803,-0.004911,0.020669,-0.002387,0.022742,-0.001670,0.023127,0.000505,0.015296,-0.004630,0.020264,0.000005,0.003053,0.000494,0.002857,0.000196,0.002631,-0.000428,0.002425,0.000818,0.021305,0.003005,0.020145,0.001884,0.018209,0.003636,0.020706,-0.007220,0.176648,0.009238,0.167700,0.013440,0.148121,0.022245,0.173805,-0.030677,0.173534,0.018118,0.143161,0.014578,0.150101,0.044353,0.180262,-0.003895,0.020714,0.000672,0.019401,0.003669,0.020339,0.001795,0.021744,-0.002233,0.018772,0.002601,0.015666,0.004488,0.017401,0.008441,0.017587,-0.035738,0.167580,0.030600,0.126429,0.017311,0.122217,0.062120,0.144115,-0.011613,0.151015,0.014550,0.124479,0.027683,0.134445,0.031008,0.136037,-0.004850,0.020438,0.000416,0.014235,0.003971,0.015736,0.007507,0.020065,-0.000398,0.002099,0.000103,0.001032,0.000974,0.002029,0.001202,0.002008,-0.004170,0.017079,0.001901,0.012851,0.003031,0.014943,0.009619,0.017694,-0.002144,0.017554,0.001369,0.013918,0.004291,0.017085,0.009242,0.017509,-0.000022,0.003135,0.000439,0.001618,0.001075,0.002665,0.001327,0.002316
smallstuffedanimal_headband_bear_t1,-0.000466,0.002113,-0.000008,0.002527,-0.000630,0.002401,-0.000757,0.002799,-0.001118,0.020082,0.003270,0.018231,-0.003732,0.018790,-0.004474,0.018771,0.002171,0.021771,0.004578,0.020711,-0.002057,0.020254,-0.002815,0.018121,0.000138,0.003396,0.000714,0.002964,0.000100,0.003346,-0.000269,0.002623,0.002003,0.014978,0.000716,0.018136,0.000424,0.022657,-0.005511,0.019355,0.017123,0.144636,0.031306,0.144075,0.021316,0.180369,-0.008974,0.143079,-0.001231,0.165764,0.052488,0.144635,0.003868,0.186080,0.022215,0.147200,0.001294,0.021160,0.005459,0.020469,0.002217,0.025794,0.000720,0.019102,0.004602,0.017489,0.001258,0.014406,0.008818,0.024896,0.000307,0.015355,0.010199,0.158496,0.044471,0.113147,0.046643,0.202142,0.033950,0.121622,0.044670,0.160054,0.023220,0.107518,0.066934,0.187728,0.013419,0.114713,0.002352,0.022016,0.004439,0.013418,0.005782,0.021699,0.006767,0.016330,0.000741,0.002630,0.000471,0.001416,0.002007,0.003859,0.000581,0.001623,0.005050,0.020993,0.003339,0.012520,0.011535,0.026376,0.005036,0.013607,0.003362,0.020547,0.003882,0.011625,0.008045,0.023564,0.007145,0.014545,0.000473,0.002701,0.000379,0.001450,0.000976,0.002880,0.000690,0.001980
smallstuffedanimal_headband_bear_t2,-0.000342,0.002274,0.000274,0.003239,-0.000841,0.002630,-0.000631,0.002660,-0.001590,0.022452,0.001486,0.025295,-0.004527,0.019026,-0.004704,0.021475,0.001497,0.021897,0.004248,0.028450,-0.002416,0.020330,-0.005213,0.019295,0.000369,0.002925,0.001529,0.003467,-0.000362,0.003248,-0.000299,0.002235,-0.002082,0.016689,0.002970,0.021894,-0.002801,0.019034,-0.003191,0.020656,0.003982,0.161489,0.022903,0.196874,-0.004574,0.160358,-0.018842,0.166534,-0.007068,0.160872,0.055589,0.172686,-0.010958,0.162842,0.024161,0.149858,0.003084,0.021458,0.007231,0.020143,-0.000836,0.025560,0.001677,0.016592,-0.002191,0.021374,-0.000939,0.019232,0.003121,0.019256,0.002972,0.021663,0.012818,0.180871,0.043081,0.142893,0.014104,0.162179,0.027195,0.132413,0.020480,0.154834,0.034618,0.138394,0.011865,0.152372,0.017364,0.120421,0.007721,0.025546,0.006666,0.016568,0.005878,0.025391,0.005693,0.017954,-0.000689,0.003757,-0.000294,0.001639,0.001027,0.002516,0.001648,0.003274,0.001957,0.022848,0.003271,0.016186,0.003490,0.018148,0.006941,0.017596,0.008489,0.024361,0.003288,0.013416,0.007313,0.021571,0.006542,0.015384,0.001124,0.003249,0.000864,0.001961,0.000950,0.003239,0.000692,0.001909
smallstuffedanimal_headband_bear_t3,-0.000504,0.002840,0.000242,0.002964,-0.000858,0.002762,0.000074,0.002327,-0.000389,0.021688,0.005620,0.026278,-0.007263,0.020193,-0.002377,0.016858,-0.000351,0.024313,0.006394,0.025041,-0.003391,0.020686,-0.002119,0.017510,-0.000103,0.002830,0.001180,0.003334,-0.000929,0.003339,-0.000244,0.002263,-0.004778,0.021121,0.002764,0.021029,-0.003468,0.020339,0.005320,0.023001,-0.002389,0.177122,0.025638,0.168169,0.012392,0.176719,0.019264,0.162781,0.000424,0.170298,0.061643,0.158969,-0.008183,0.169697,0.035398,0.143601,-0.000005,0.020883,0.003133,0.019924,0.001310,0.021646,0.002474,0.019063,-0.003367,0.021560,0.002008,0.014956,0.004364,0.017966,0.009899,0.020063,-0.040018,0.184162,0.050222,0.133904,0.009686,0.139897,0.090437,0.153425,0.008245,0.167196,0.046315,0.124753,0.022539,0.157110,0.053639,0.119373,-0.000583,0.021876,0.005340,0.016478,0.003375,0.020064,0.006513,0.018037,-0.000741,0.002944,-0.000196,0.001526,0.001163,0.002352,0.001790,0.002929,-0.001094,0.021559,0.003537,0.012871,0.006962,0.018340,0.010452,0.017033,-0.002150,0.020793,0.005037,0.014206,0.004127,0.016461,0.012194,0.018473,0.000056,0.003170,0.000920,0.001705,0.000651,0.002915,0.001575,0.002288
smallstuffedanimal_headband_bear_t4,-0.000174,0.002189,0.000276,0.002458,-0.000742,0.002504,-0.000921,0.002647,0.000704,0.019780,0.002289,0.019252,-0.003672,0.016345,-0.006786,0.019612,0.001241,0.022432,0.005183,0.021645,-0.002295,0.020529,-0.004507,0.019106,0.000506,0.003164,0.000640,0.002732,-0.000018,0.003355,-0.000356,0.002227,-0.000331,0.017598,0.004742,0.018705,-0.000441,0.023701,0.001581,0.019529,0.003302,0.173952,0.035127,0.156538,0.002928,0.172865,0.025083,0.153935,0.018267,0.163654,0.043242,0.136400,0.018354,0.166597,0.023879,0.138412,0.003080,0.023979,0.004156,0.017172,0.002399,0.024519,0.002546,0.017090,0.003013,0.023115,0.002681,0.014956,0.005693,0.025310,0.006087,0.019185,-0.006013,0.179017,0.049781,0.130938,0.019959,0.164502,0.066001,0.151634,0.016653,0.162072,0.035395,0.130478,0.030768,0.170548,0.031993,0.119616,0.001796,0.022432,0.005601,0.013915,0.003483,0.019773,0.005700,0.015295,0.000478,0.003111,0.000766,0.001823,0.001351,0.002995,0.001270,0.002185,0.001219,0.022358,0.003403,0.012513,0.006095,0.019211,0.007175,0.016779,0.002823,0.023509,0.002787,0.011668,0.008187,0.019225,0.009410,0.016087,0.000462,0.002906,0.000663,0.001504,0.001230,0.002804,0.001263,0.001929
smallstuffedanimal_headband_bear_t5,-0.000244,0.002102,0.000418,0.002691,-0.000403,0.002540,-0.000633,0.002554,-0.001604,0.020810,0.003613,0.021812,-0.005610,0.020396,-0.003056,0.022007,0.002288,0.024697,0.005029,0.021336,-0.000890,0.020622,-0.002250,0.018345,0.000038,0.003628,0.000349,0.002920,0.000220,0.002843,-0.000267,0.002798,0.003249,0.014306,0.003186,0.017654,-0.000746,0.025174,-0.004578,0.018548,0.013085,0.150152,0.032498,0.144612,0.006946,0.180369,-0.005808,0.142754,0.000433,0.156318,0.059462,0.151583,-0.006608,0.182529,0.022644,0.153917,-0.000883,0.023191,0.005852,0.019438,-0.000421,0.023782,0.004731,0.020911,0.001677,0.016347,0.003582,0.014798,0.006168,0.024471,0.002094,0.016298,0.006532,0.149537,0.054496,0.130362,0.025240,0.191316,0.044808,0.134660,0.034510,0.153313,0.034789,0.109245,0.048608,0.191913,0.019375,0.120903,0.001046,0.020507,0.003568,0.014466,0.005043,0.019951,0.004787,0.016760,0.000273,0.002303,0.000534,0.001517,0.001247,0.003671,0.000894,0.002144,0.004283,0.020114,0.006461,0.015026,0.007512,0.028171,0.005316,0.015967,0.003159,0.020245,0.005607,0.014244,0.005947,0.024353,0.006462,0.017272,0.000259,0.002854,0.000549,0.001617,0.000531,0.003031,0.000808,0.002238
smallstuffedanimal_moose_t1,-0.000612,0.002415,-0.000207,0.002884,-0.000973,0.002146,-0.000717,0.002745,-0.001686,0.020112,0.002114,0.021748,-0.005355,0.015271,-0.005749,0.019272,-0.000518,0.021990,0.001815,0.023507,-0.003781,0.018232,-0.004801,0.019040,0.000023,0.003276,0.000361,0.003112,0.000022,0.002661,-0.000517,0.002564,0.000060,0.018827,0.001384,0.023277,-0.002773,0.019979,-0.003182,0.022013,-0.002758,0.157321,0.015883,0.164849,-0.004751,0.142282,0.003753,0.158559,-0.018404,0.175341,0.047850,0.151348,-0.010489,0.159756,0.030721,0.149360,-0.001452,0.020966,0.007418,0.019929,-0.001192,0.021167,0.005062,0.017881,-0.001330,0.020301,-0.000723,0.020248,0.001653,0.018804,0.001948,0.021827,-0.009032,0.172982,0.057702,0.155375,-0.003343,0.158892,0.047784,0.139571,-0.002973,0.154086,0.041315,0.138678,0.009091,0.149453,0.031622,0.126632,-0.000080,0.020687,0.006314,0.017583,0.000239,0.019577,0.005760,0.017066,-0.000332,0.003197,0.000016,0.002322,0.000938,0.002840,0.001195,0.003105,0.000650,0.024573,0.005796,0.018651,0.003884,0.023193,0.007484,0.018162,-0.001519,0.026465,0.004338,0.016947,0.003340,0.022937,0.009841,0.020359,0.000138,0.003352,0.000856,0.002016,0.000601,0.002967,0.001412,0.002461
smallstuffedanimal_moose_t2,-0.000518,0.002437,-0.000700,0.003125,-0.000597,0.002148,-0.000829,0.003143,-0.000538,0.019668,0.000927,0.021162,-0.004535,0.016883,-0.005036,0.020419,0.001983,0.022999,0.002302,0.021789,-0.001934,0.018720,-0.002591,0.017676,-0.000032,0.003421,0.000636,0.003023,-0.000152,0.003093,-0.000096,0.002682,0.000289,0.015439,-0.002409,0.022880,-0.001565,0.022754,-0.005274,0.023073,0.009505,0.152375,0.020026,0.163878,0.006309,0.165054,-0.000019,0.149439,-0.006182,0.162363,0.047795,0.147711,0.001875,0.177245,0.025175,0.141951,0.000978,0.019790,0.006390,0.018499,0.001065,0.023266,0.002628,0.018631,-0.000145,0.020353,-0.001862,0.019401,0.005452,0.020628,0.004923,0.020833,0.003580,0.167477,0.037483,0.141128,0.020979,0.152201,0.043284,0.134330,0.024480,0.153536,0.032804,0.127314,0.036893,0.173198,0.022309,0.117847,0.001737,0.018073,0.006208,0.014180,0.003676,0.020872,0.005617,0.014112,-0.000135,0.002847,0.000190,0.001884,0.000949,0.002960,0.001286,0.002520,0.003756,0.024424,0.002635,0.015884,0.008740,0.022149,0.008593,0.017790,0.003679,0.021665,0.002544,0.013311,0.008453,0.022437,0.006781,0.016217,0.000432,0.002893,0.000473,0.001405,0.001573,0.003090,0.001020,0.001850
smallstuffedanimal_moose_t3,-0.000556,0.002492,0.000676,0.002659,-0.001208,0.002717,-0.000168,0.002606,0.001187,0.021182,0.006521,0.023382,-0.007974,0.022331,-0.003823,0.017887,-0.001037,0.020477,0.001209,0.022528,-0.002072,0.016944,-0.004243,0.019303,-0.000042,0.002748,0.000500,0.002530,0.000030,0.002590,-0.000093,0.002008,-0.000832,0.015629,0.006165,0.016891,-0.001381,0.021199,0.003760,0.018037,-0.009947,0.163008,0.037748,0.151544,0.006499,0.150893,0.040100,0.159457,-0.025206,0.160656,0.048980,0.147178,0.001725,0.153803,0.035338,0.153207,-0.000230,0.018663,0.004889,0.016821,0.002109,0.020069,0.003340,0.016570,-0.003296,0.017216,0.002407,0.013361,0.004259,0.016966,0.009160,0.018840,-0.045343,0.157680,0.075375,0.147028,-0.025328,0.140682,0.076682,0.144548,-0.013518,0.154918,0.042908,0.125838,0.010963,0.147138,0.045907,0.119842,0.001137,0.019266,0.007407,0.015160,0.001807,0.016789,0.007369,0.015367,-0.000539,0.002217,0.000362,0.001172,0.000985,0.002246,0.001537,0.002277,-0.006274,0.020405,0.006280,0.014497,0.002708,0.015403,0.013060,0.019734,-0.000978,0.017516,0.006495,0.014943,0.004415,0.018974,0.010313,0.017171,-0.000096,0.002761,0.000855,0.001729,0.000452,0.002909,0.001123,0.001943
