smallstuffedanimal_moose_t3,-0.000545,0.002912,0.000261,0.002764,-0.000503,0.002749,0.000125,0.002481,-0.003135,0.024280,0.002739,0.023166,-0.003349,0.019294,-0.001076,0.019123,0.001245,0.025766,0.002593,0.026050,0.000312,0.020268,-0.001406,0.017587,0.000437,0.003861,0.000220,0.003121,0.000140,0.002897,0.000164,0.002727,-0.003934,0.020815,-0.001525,0.015968,0.000759,0.015347,0.002720,0.018106,0.003019,0.174311,0.009002,0.156999,0.015524,0.147257,0.014803,0.144793,0.009215,0.204145,0.030829,0.163960,0.019996,0.174205,0.024636,0.140669,0.005043,0.027650,0.001597,0.022425,0.003778,0.024239,0.001068,0.018547,-0.001313,0.022545,-0.002107,0.012676,0.004222,0.016462,0.004385,0.017704,-0.008349,0.182109,0.013238,0.142891,0.014562,0.149388,0.036951,0.140780,0.033417,0.189650,0.008271,0.159854,0.035548,0.165115,0.000069,0.135066,0.001135,0.026575,0.000403,0.024113,0.001958,0.022305,0.000901,0.021711,-0.000270,0.003014,-0.000373,0.001928,0.000604,0.002216,0.000431,0.002223,0.002092,0.025014,-0.002159,0.017480,0.005017,0.016591,0.001992,0.018263,0.000847,0.027904,0.002054,0.022117,0.003069,0.022008,0.002432,0.021844,-0.000190,0.003521,0.000665,0.003156,0.000515,0.003149,0.000567,0.003310
smallstuffedanimal_moose_t4,-0.000632,0.003434,0.000358,0.003214,-0.000186,0.002633,0.000160,0.002991,-0.004170,0.028201,0.006150,0.026739,-0.002499,0.020896,0.001222,0.023311,0.000005,0.027986,0.002803,0.025924,-0.001094,0.022476,-0.001131,0.018034,0.000345,0.003674,0.000464,0.003309,0.000098,0.003082,-0.000131,0.002712,-0.004085,0.022033,0.000992,0.017832,-0.000465,0.016047,0.002864,0.018001,-0.006168,0.177500,0.010775,0.162481,-0.002857,0.144738,0.005126,0.145642,-0.002330,0.195065,0.038258,0.173995,-0.002999,0.162369,0.014661,0.139291,0.003466,0.025905,0.002904,0.024206,0.002149,0.022607,-0.000274,0.020265,-0.002228,0.022152,-0.001248,0.013467,0.002829,0.014688,0.003678,0.016055,-0.011595,0.187165,0.015822,0.142091,0.013945,0.143698,0.036151,0.141734,0.027424,0.186412,0.004400,0.154129,0.032247,0.158472,0.007057,0.138549,0.002737,0.026018,0.002419,0.024006,0.003019,0.023410,0.001358,0.021240,-0.000369,0.003183,-0.000157,0.002484,0.000531,0.002232,0.000583,0.002554,0.003239,0.028952,-0.001614,0.019703,0.003256,0.019423,0.002061,0.019115,0.001158,0.030735,0.000305,0.020992,0.003339,0.020775,0.002449,0.022722,0.000298,0.003650,0.000237,0.003210,0.000535,0.003283,-0.000035,0.003009
smallstuffedanimal_moose_t5,-0.000594,0.003581,0.000429,0.002884,-0.000123,0.002914,0.000447,0.002985,-0.001532,0.029343,0.005098,0.026325,-0.002046,0.021350,0.001609,0.023029,0.001291,0.027616,0.002732,0.024899,0.000488,0.023076,-0.001054,0.018808,0.000443,0.003759,0.000241,0.003042,0.000204,0.002908,-0.000207,0.002667,-0.004319,0.023306,0.001655,0.017753,-0.000365,0.015930,0.003359,0.019058,0.000077,0.183744,0.007491,0.167775,0.001016,0.143929,0.008715,0.146822,0.008226,0.201221,0.029632,0.164763,0.002891,0.162249,0.014555,0.141523,0.004727,0.025907,0.001613,0.021565,0.003208,0.021917,-0.000028,0.018045,-0.000521,0.021417,-0.001747,0.013384,0.002838,0.014016,0.002558,0.014656,-0.012273,0.193167,0.023123,0.151288,0.003235,0.146596,0.041092,0.138558,0.030816,0.187518,0.005023,0.145301,0.031791,0.155752,0.008090,0.134248,0.003737,0.025579,0.002293,0.022931,0.002474,0.023268,0.002074,0.020047,-0.000284,0.003442,-0.000142,0.002235,0.000676,0.002219,0.000860,0.002713,0.003429,0.026986,-0.002717,0.020342,0.002665,0.019512,0.002237,0.020423,0.002799,0.030666,0.002840,0.020514,0.003450,0.021580,0.003308,0.022005,0.000137,0.003369,0.000010,0.003105,0.000386,0.003097,0.000162,0.003210
smallstuffedanimal_otter_t1,-0.000664,0.003486,0.000663,0.003334,-0.000501,0.002341,0.000672,0.002299,-0.001257,0.025638,0.009079,0.026046,-0.004191,0.020767,0.002804,0.018050,-0.000304,0.027724,0.002977,0.023157,0.000480,0.021280,0.000183,0.016617,0.000264,0.003724,0.000538,0.003057,-0.000056,0.002818,-0.000000,0.002488,-0.006395,0.022237,0.003496,0.019930,-0.002376,0.017934,0.006766,0.021589,-0.008441,0.172027,0.043202,0.169581,-0.026479,0.163980,0.035162,0.149906,-0.015079,0.174055,0.044013,0.162533,-0.023897,0.160171,0.024480,0.138015,0.001692,0.023704,0.003989,0.019561,0.001498,0.020832,0.000930,0.016552,-0.001658,0.022098,0.001711,0.016272,-0.000866,0.018582,0.005080,0.017072,-0.024724,0.168806,0.035174,0.157099,-0.012694,0.154893,0.052996,0.154781,0.006086,0.164160,0.030690,0.158641,-0.004949,0.160685,0.027183,0.137945,0.001679,0.022343,0.004352,0.022169,0.000603,0.022626,0.004004,0.019562,-0.000617,0.003101,0.000287,0.002563,0.000367,0.002371,0.001341,0.002788,-0.000202,0.023831,0.002261,0.021303,-0.003306,0.020428,0.004031,0.021573,-0.000048,0.026903,0.004822,0.021984,0.000557,0.023669,0.003934,0.022413,-0.000055,0.003174,0.000700,0.003265,0.000093,0.003415,0.000186,0.002719
smallstuffedanimal_otter_t2,-0.000626,0.003468,0.000085,0.003385,-0.000365,0.002269,0.000077,0.002664,-0.000464,0.031671,0.008587,0.027698,-0.002400,0.020613,0.002558,0.019259,0.000984,0.034258,0.003550,0.025409,0.001180,0.021173,0.000617,0.018515,0.000485,0.003850,0.000613,0.003041,0.000212,0.002636,-0.000049,0.002150,-0.007317,0.025047,0.004034,0.020047,-0.001586,0.017042,0.004965,0.021290,0.009486,0.201525,0.033927,0.181936,0.003045,0.149605,0.017917,0.141085,0.005416,0.196174,0.031722,0.154871,0.010607,0.145282,0.013451,0.123414,0.004248,0.023684,0.003819,0.021207,0.003086,0.018055,0.000021,0.013468,-0.000724,0.025542,0.001131,0.017166,0.000451,0.017783,0.003838,0.016783,-0.002014,0.202090,0.039825,0.170214,0.003051,0.143409,0.039618,0.134123,0.031467,0.174201,0.014095,0.149521,0.025675,0.132021,0.006267,0.115167,0.003275,0.024719,0.001581,0.020460,0.003413,0.018781,0.003437,0.016730,-0.000077,0.004039,0.000377,0.003146,0.000334,0.002491,0.000763,0.002587,0.003939,0.030154,0.001044,0.022840,0.001435,0.017031,0.002966,0.018914,0.002405,0.029842,0.004228,0.019268,0.003330,0.018668,0.003291,0.019079,0.000432,0.003267,0.000438,0.002638,0.000392,0.002723,0.000190,0.002384
smallstuffedanimal_otter_t3,-0.000492,0.003313,0.000807,0.003368,-0.000400,0.002792,0.000489,0.002418,-0.000115,0.029545,0.008631,0.027495,-0.003451,0.022554,0.001730,0.019131,-0.000954,0.028501,0.000762,0.023961,0.000521,0.020777,0.000411,0.019699,-0.000183,0.003612,0.000201,0.003120,-0.000119,0.002418,0.000124,0.002512,-0.005014,0.022494,0.003760,0.019397,-0.000634,0.018790,0.005344,0.018924,-0.002149,0.182227,0.025836,0.175876,0.000900,0.169587,0.017112,0.146996,-0.008865,0.181850,0.033263,0.155435,-0.010421,0.161398,0.027092,0.143078,-0.000180,0.022990,0.001615,0.021633,0.001885,0.020747,0.001870,0.019517,-0.000909,0.021424,-0.000085,0.016476,0.000688,0.018770,0.002445,0.016757,-0.019388,0.175907,0.040311,0.169303,-0.017305,0.169233,0.046560,0.138889,0.015136,0.160203,0.017321,0.153090,0.006418,0.160375,0.011802,0.127493,0.001564,0.023539,0.002555,0.021348,0.002153,0.023633,0.003833,0.019628,-0.000019,0.002951,-0.000049,0.003044,0.000533,0.003043,0.000598,0.002891,0.000016,0.023702,-0.001232,0.022532,-0.000280,0.021633,0.001735,0.021161,0.001048,0.026679,0.006415,0.022542,0.000655,0.024495,0.003154,0.020625,-0.000013,0.003024,0.000468,0.002782,0.000496,0.003428,0.000549,0.002904
smallstuffedanimal_otter_t4,-0.000801,0.003479,0.000551,0.002873,-0.000138,0.002226,0.000498,0.002274,-0.004657,0.030938,0.007094,0.026272,-0.003320,0.017946,0.003873,0.021174,0.004467,0.029409,0.004581,0.023420,0.001876,0.019711,-0.000162,0.015914,0.000306,0.003996,0.000619,0.002548,0.000175,0.002638,0.000105,0.002049,-0.004030,0.021635,0.002160,0.018819,-0.001431,0.016045,0.003431,0.020083,-0.006336,0.200779,0.022243,0.174129,-0.003163,0.139203,0.012048,0.153808,0.008586,0.187851,0.048826,0.158824,-0.003346,0.146107,0.010295,0.119525,0.004520,0.023921,0.005514,0.019471,0.001753,0.017053,0.000684,0.013351,0.000671,0.021739,0.001946,0.015875,0.001619,0.017812,0.003338,0.015786,-0.027118,0.211739,0.039380,0.153779,0.002198,0.135670,0.058109,0.149402,0.019123,0.182235,0.030614,0.137663,0.026505,0.135246,0.023401,0.122176,0.003243,0.025243,0.005757,0.022559,0.001771,0.019862,0.003030,0.015346,0.000458,0.003047,0.000328,0.002657,0.000469,0.002537,0.000416,0.002308,0.000714,0.028250,0.003638,0.020248,-0.000106,0.017547,0.003442,0.020311,-0.001140,0.027324,0.006260,0.020583,0.000932,0.019143,0.004651,0.019507,0.000510,0.003617,0.000844,0.002750,0.000524,0.002829,0.000443,0.002266
smallstuffedanimal_otter_t5,-0.000781,0.003759,0.000613,0.003527,-0.000236,0.002285,0.000500,0.002239,-0.002563,0.035266,0.009879,0.031514,-0.002935,0.020358,0.003517,0.021405,0.003624,0.031914,0.004696,0.025524,0.001015,0.022487,0.000920,0.017019,-0.000163,0.003905,0.000432,0.002804,0.000076,0.002480,-0.000006,0.001814,-0.004475,0.024642,0.003293,0.020526,-0.001325,0.018471,0.004044,0.020440,0.004379,0.203532,0.042605,0.187545,0.000295,0.164291,0.020356,0.141542,0.005282,0.188986,0.046579,0.156436,0.009637,0.152229,0.014629,0.111854,0.000978,0.022653,0.002454,0.017789,0.002891,0.016451,0.000053,0.012929,0.001485,0.026101,0.001839,0.017845,0.002672,0.019829,0.003206,0.016894,0.001945,0.204520,0.046893,0.159066,0.009304,0.151480,0.039518,0.128710,0.023256,0.170868,0.014567,0.138870,0.026838,0.135301,0.004156,0.110224,0.002053,0.023687,0.001733,0.020342,0.003254,0.019623,0.002123,0.017061,0.000121,0.003770,0.000338,0.003259,0.000390,0.002750,0.000239,0.002644,0.007004,0.027985,0.001281,0.024165,0.001718,0.018145,-0.001249,0.017594,0.003187,0.029479,0.001989,0.021399,0.002995,0.019180,0.002313,0.018523,0.000585,0.003376,0.000172,0.002718,0.000943,0.002975,0.000469,0.002655
metal_mix_covered_cup_t1,-0.001358,0.003787,-0.000010,0.003144,0.000047,0.002533,0.000611,0.002746,-0.001542,0.033961,0.005387,0.029055,0.000305,0.022131,0.001624,0.021088,0.002991,0.035941,0.001913,0.025159,0.005492,0.025054,-0.000174,0.019870,0.000576,0.004819,0.000619,0.003610,0.000467,0.003319,-0.000191,0.002907,-0.006213,0.024372,0.001464,0.019017,-0.001413,0.018937,0.006225,0.021257,0.002977,0.214932,0.004289,0.171338,0.000640,0.160230,0.014667,0.158118,0.019927,0.206390,0.032023,0.160803,0.008206,0.173652,0.023251,0.147974,0.007571,0.027046,0.002239,0.020834,0.005251,0.023297,0.000173,0.017279,-0.002219,0.023952,-0.001491,0.014207,0.004626,0.018137,0.005164,0.018317,-0.020052,0.198380,0.013989,0.139487,0.020202,0.147100,0.053253,0.148892,0.052842,0.190513,0.008716,0.133328,0.040163,0.157504,0.017408,0.129310,0.003866,0.025153,0.003472,0.018927,0.003005,0.020665,0.002382,0.016591,0.000017,0.002895,-0.000110,0.001815,0.000521,0.002369,0.000304,0.002116,0.002072,0.024237,-0.002570,0.016174,0.006455,0.017784,0.002007,0.017966,0.004152,0.026225,0.002427,0.016497,0.004094,0.018800,0.002748,0.017398,0.000380,0.003188,0.000495,0.002251,0.000469,0.003033,0.000688,0.002458
metal_mix_covered_cup_t2,-0.001229,0.003901,0.000021,0.003190,0.000188,0.002675,0.000533,0.002848,-0.000169,0.035302,0.005826,0.029975,0.000237,0.023225,0.002035,0.022207,0.002934,0.035452,0.001810,0.025961,0.004834,0.025921,-0.001547,0.020062,0.000876,0.004711,0.000755,0.003444,0.000489,0.003375,-0.000305,0.002879,-0.004670,0.024773,0.002307,0.021060,-0.002599,0.020897,0.005445,0.022478,0.010203,0.219049,-0.000380,0.178737,0.000860,0.164917,0.010169,0.161362,0.036616,0.204560,0.032754,0.157067,0.015181,0.178707,0.017951,0.138154,0.007257,0.025653,0.002181,0.020771,0.004879,0.022119,0.000511,0.017095,-0.001538,0.024148,-0.001360,0.014696,0.005495,0.019202,0.006911,0.020166,-0.006065,0.201779,0.011467,0.143676,0.025246,0.155661,0.049066,0.148490,0.058727,0.187313,0.012191,0.129114,0.036456,0.155128,0.019589,0.125719,0.003745,0.024109,0.003836,0.017434,0.002707,0.020771,0.002058,0.014647,0.000208,0.002866,-0.000250,0.001963,0.000405,0.002416,0.000262,0.002204,0.003811,0.023743,-0.002772,0.015971,0.005650,0.017612,0.002283,0.018614,0.005012,0.024426,0.002015,0.015688,0.004197,0.019251,0.002474,0.016352,0.000505,0.003070,0.000448,0.002087,0.000515,0.003009,0.000637,0.002312
metal_mix_covered_cup_t3,-0.001591,0.004025,0.000055,0.003509,-0.000022,0.002565,0.000633,0.002752,-0.000569,0.031962,0.006129,0.029853,-0.001093,0.022243,0.000765,0.020436,0.001684,0.037125,0.002377,0.026144,0.005593,0.024508,-0.000272,0.020623,0.000391,0.005250,0.000693,0.003623,0.000415,0.003542,-0.000290,0.003112,-0.006726,0.025001,0.003490,0.019536,-0.001921,0.019084,0.005845,0.020801,-0.001486,0.210887,0.007939,0.174695,-0.001264,0.160179,0.015286,0.159901,0.021572,0.200765,0.037244,0.176699,0.003575,0.176974,0.012408,0.143547,0.006919,0.027209,0.000090,0.021859,0.005143,0.022662,-0.000018,0.019229,0.000273,0.023926,-0.001575,0.014474,0.004290,0.017076,0.004483,0.017763,-0.018816,0.199575,0.014610,0.137676,0.017598,0.138001,0.054875,0.148750,0.047694,0.192451,0.007784,0.137643,0.036152,0.152574,0.026552,0.136631,0.003929,0.024568,0.003549,0.019101,0.003432,0.020749,0.001762,0.016992,0.000619,0.003096,-0.000233,0.002001,0.000570,0.002304,0.000168,0.001951,0.003216,0.023747,-0.002141,0.017799,0.005364,0.017034,0.001466,0.017690,0.005013,0.027057,0.001987,0.016887,0.003961,0.019359,0.002321,0.016326,0.000323,0.003481,0.000312,0.002070,0.000591,0.002840,0.000792,0.002745
metal_mix_covered_cup_t4,-0.001552,0.003920,-0.000103,0.003131,0.000003,0.002238,0.000597,0.002574,-0.001654,0.032441,0.007241,0.029490,-0.001530,0.020775,0.001864,0.019911,0.000967,0.036028,0.001391,0.027373,0.004041,0.022849,-0.002137,0.021004,0.000439,0.005128,0.000801,0.003909,0.000141,0.003638,-0.000290,0.003183,-0.006793,0.024280,0.002483,0.020177,-0.002824,0.018587,0.004815,0.021050,0.008184,0.214873,0.001783,0.172918,0.003201,0.160988,0.006029,0.146888,0.020123,0.209725,0.029096,0.165061,0.010305,0.168437,0.010852,0.138044,0.007379,0.028288,0.002809,0.022184,0.005405,0.024953,0.000689,0.018335,-0.000621,0.025942,-0.000921,0.015509,0.006133,0.019734,0.004459,0.017622,-0.016943,0.207106,0.011075,0.140545,0.024317,0.153812,0.048855,0.150865,0.046355,0.189097,0.009324,0.134491,0.039555,0.155700,0.019982,0.138589,0.004282,0.026474,0.003629,0.020044,0.003390,0.022964,0.002272,0.017996,0.000203,0.003168,-0.000174,0.002198,0.000445,0.002405,0.000160,0.002273,0.002300,0.025866,-0.002013,0.017806,0.005446,0.018057,0.000838,0.017940,0.004410,0.027120,0.002357,0.017489,0.004300,0.019575,0.001464,0.017837,0.000412,0.003376,0.000537,0.002430,0.000302,0.002907,0.000540,0.002626
metal_mix_covered_cup_t5,-0.001122,0.003725,0.000119,0.003241,0.000083,0.002428,0.000524,0.002350,-0.002126,0.032361,0.004877,0.031066,-0.001620,0.021694,-0.000205,0.021428,0.001396,0.037851,0.001242,0.027716,0.005291,0.024670,-0.001754,0.022648,0.000546,0.005311,0.000610,0.003680,0.000422,0.003602,-0.000036,0.003223,-0.006678,0.024650,0.003090,0.019699,-0.001943,0.019100,0.007089,0.021210,-0.002660,0.208648,-0.001254,0.178303,0.001294,0.162334,0.013661,0.152126,0.027263,0.206043,0.028640,0.170767,0.011064,0.167053,0.011289,0.139887,0.008190,0.027516,0.001138,0.022047,0.005172,0.023657,-0.000514,0.018510,-0.000330,0.023922,-0.001256,0.015253,0.003390,0.017030,0.003780,0.016683,-0.026333,0.203600,0.005168,0.142119,0.019989,0.138043,0.051904,0.151120,0.048754,0.196931,0.012803,0.135699,0.040323,0.154734,0.023365,0.130302,0.004671,0.025991,0.004467,0.019201,0.004139,0.022453,0.002750,0.016460,0.000493,0.003158,-0.000174,0.002060,0.000649,0.002498,0.000237,0.002104,0.002635,0.024293,-0.003142,0.017809,0.006006,0.018463,0.001232,0.018924,0.005405,0.027534,0.001927,0.017160,0.004116,0.019972,0.002832,0.017664,0.000363,0.003370,0.000498,0.002510,0.000332,0.002960,0.000862,0.002869
metal_tea_jar_t1,-0.000130,0.003506,0.000746,0.002482,0.000182,0.002795,0.000633,0.002233,0.001938,0.033370,0.004575,0.025191,0.000481,0.020302,0.002318,0.021081,0.006398,0.035747,0.002943,0.027066,0.004347,0.025146,0.000426,0.020585,-0.000018,0.004609,0.000583,0.003221,0.000086,0.002877,0.000241,0.002761,-0.001754,0.021199,0.001086,0.015484,0.002059,0.017749,0.005958,0.019354,0.041734,0.207801,0.018665,0.157488,0.016859,0.153911,0.022861,0.161654,0.005522,0.208363,0.032619,0.160428,0.004150,0.172186,0.030718,0.165465,0.003610,0.023985,0.004601,0.021151,0.002116,0.023935,0.005280,0.020558,-0.003346,0.025777,0.000107,0.015919,0.001767,0.019073,0.002476,0.016474,0.021241,0.179624,0.012439,0.141260,0.014388,0.155518,0.021036,0.130429,0.039580,0.173294,0.012566,0.140387,0.014965,0.156099,0.001987,0.126251,0.004784,0.022597,0.004556,0.018738,0.001102,0.022483,0.002366,0.018357,-0.000062,0.003360,-0.000232,0.002390,0.000344,0.002666,0.000345,0.002460,0.004780,0.026573,0.001447,0.020386,0.001584,0.020748,0.000758,0.019751,0.001287,0.025615,0.003982,0.018725,0.003527,0.023182,0.004287,0.019894,0.000499,0.003151,0.000845,0.002476,-0.000066,0.003178,0.000246,0.002329
metal_tea_jar_t2,-0.000957,0.003412,0.000519,0.002927,-0.000213,0.002541,0.000598,0.002451,-0.003527,0.031590,0.004640,0.028901,-0.004229,0.020817,-0.000114,0.019034,0.002571,0.032477,0.002039,0.028135,0.000748,0.020225,-0.003191,0.018909,-0.000105,0.004865,0.000456,0.002986,0.000258,0.003124,-0.000054,0.002542,-0.005467,0.019455,0.003228,0.020249,-0.002657,0.020688,0.004476,0.020087,0.002248,0.192391,0.010428,0.174224,-0.000987,0.150380,0.011576,0.154145,0.002284,0.196527,0.045012,0.165510,-0.005046,0.165938,0.029070,0.139784,0.003795,0.023904,0.002834,0.022713,0.002674,0.022873,-0.000126,0.018511,-0.002729,0.019272,-0.001910,0.016562,0.000493,0.014815,0.002066,0.017715,0.008887,0.185428,0.025348,0.148086,-0.002819,0.139123,0.034555,0.131448,0.023220,0.173563,0.004900,0.130180,0.011507,0.134900,0.013421,0.129369,0.004340,0.023452,0.003778,0.016971,0.002258,0.018928,0.002971,0.015624,0.000193,0.002958,-0.000273,0.002032,0.000570,0.002421,0.000259,0.002291,0.002299,0.023173,-0.001028,0.017842,0.003512,0.016193,0.000671,0.017539,0.003817,0.023127,0.005027,0.017938,0.001466,0.019042,0.002464,0.014957,0.000160,0.003360,0.000638,0.002445,0.000390,0.002836,0.000492,0.002381
metal_tea_jar_t3,0.000077,0.003596,0.000747,0.002608,0.000298,0.003018,0.000562,0.002074,0.000012,0.034215,0.003846,0.026399,0.000717,0.020637,0.001943,0.021545,0.006231,0.035323,0.004335,0.026289,0.003098,0.025709,0.001052,0.019838,0.000136,0.004650,0.000703,0.003217,0.000091,0.002995,0.000149,0.002695,-0.000962,0.021560,0.002084,0.016249,0.001202,0.019209,0.006220,0.020260,0.029078,0.206221,0.019771,0.164863,0.015028,0.153985,0.028081,0.167465,0.007471,0.209089,0.028017,0.153931,0.009787,0.178185,0.033128,0.162050,0.003854,0.024121,0.005359,0.021103,0.002390,0.025356,0.004301,0.018439,-0.002221,0.026047,0.000994,0.016269,0.001997,0.020044,0.002488,0.016194,0.014756,0.183942,0.009440,0.132900,0.011872,0.148064,0.026563,0.133151,0.036254,0.171376,0.009415,0.140067,0.011509,0.148678,0.002757,0.122899,0.005768,0.021899,0.004417,0.018697,0.001326,0.020928,0.001642,0.016478,-0.000200,0.003292,-0.000188,0.002406,0.000292,0.002573,0.000373,0.002450,0.005152,0.024358,0.001088,0.019764,-0.000011,0.020296,0.000821,0.018077,0.000078,0.024826,0.003657,0.018650,0.003407,0.022645,0.003732,0.019788,0.000691,0.003017,0.000890,0.002441,0.000079,0.003089,0.000312,0.002156
metal_tea_jar_t4,-0.000103,0.003520,0.000873,0.002899,-0.000095,0.002922,0.000550,0.002117,0.000742,0.034469,0.006084,0.024443,0.000978,0.021019,0.002866,0.020503,0.005792,0.034912,0.002814,0.026351,0.004001,0.025111,0.000236,0.019333,-0.000116,0.004493,0.000181,0.002920,0.000276,0.002708,0.000333,0.002662,-0.001082,0.022380,0.001379,0.016475,0.001924,0.018284,0.005353,0.019074,0.042227,0.211618,0.029580,0.165657,0.014896,0.160323,0.014797,0.148253,0.001084,0.208323,0.037868,0.154475,0.000523,0.164906,0.035773,0.155701,0.002809,0.024366,0.003601,0.020053,0.002805,0.023300,0.003993,0.017977,-0.001744,0.026336,0.000536,0.016270,0.002477,0.019289,0.001989,0.017315,0.019064,0.191127,0.028840,0.150848,0.008059,0.165857,0.027997,0.130778,0.037828,0.177675,0.018051,0.143570,0.016276,0.152899,0.006182,0.121514,0.004331,0.021980,0.003661,0.016880,0.002756,0.020530,0.003044,0.016937,0.000182,0.003543,-0.000167,0.002512,0.000230,0.002914,0.000268,0.002462,0.006079,0.027605,0.001088,0.019730,0.001417,0.020340,-0.000334,0.017520,0.000673,0.026199,0.006615,0.020146,0.002693,0.023358,0.002962,0.018879,0.000468,0.002882,0.000963,0.002651,-0.000243,0.003276,0.000039,0.002033
metal_tea_jar_t5,-0.000190,0.003268,0.000750,0.002782,0.000021,0.002897,0.000432,0.002154,0.001284,0.034855,0.004794,0.024095,0.000632,0.019810,0.002619,0.020197,0.005813,0.035961,0.003443,0.026384,0.004183,0.024709,0.000745,0.019181,0.000063,0.004678,0.000226,0.003036,0.000335,0.003039,0.000086,0.002615,-0.000223,0.022041,0.000343,0.016538,0.001949,0.018148,0.004336,0.019499,0.042096,0.212107,0.024775,0.166564,0.012627,0.156074,0.016454,0.151353,0.001073,0.210859,0.035584,0.152855,0.001028,0.164577,0.034294,0.156557,0.003684,0.024319,0.004212,0.019849,0.003028,0.025104,0.003436,0.018237,-0.000236,0.025563,0.000976,0.016352,0.002805,0.020737,0.001991,0.016756,0.020040,0.192615,0.023807,0.147914,0.009727,0.161044,0.026965,0.132877,0.044516,0.178883,0.011259,0.144020,0.023575,0.152095,0.003800,0.119685,0.004876,0.023642,0.004783,0.016634,0.003058,0.020532,0.003671,0.016371,-0.000210,0.003509,-0.000258,0.002506,0.000313,0.002678,0.000249,0.002466,0.006904,0.026759,0.000605,0.019751,0.001697,0.020910,-0.000672,0.017016,0.000629,0.026658,0.006955,0.021260,0.002830,0.023412,0.002025,0.019370,0.000644,0.003138,0.000923,0.002672,-0.000240,0.003370,0.000044,0.002055
metal_thermos_t1,-0.000528,0.003852,0.000622,0.003300,0.000041,0.002280,0.000405,0.002151,-0.001952,0.033863,0.007013,0.027346,-0.001517,0.019452,0.002602,0.018295,0.000774,0.031445,0.003919,0.023835,0.002619,0.020538,0.000813,0.016090,0.000199,0.003888,0.000314,0.002638,0.000455,0.002562,0.000136,0.002248,-0.003312,0.025393,0.004250,0.018163,0.000260,0.016710,0.005090,0.017230,0.001280,0.224850,0.022390,0.169342,0.014053,0.154794,0.011944,0.129987,0.005138,0.209770,0.033909,0.154678,0.009262,0.143013,0.015060,0.114570,0.003884,0.024952,0.002092,0.017444,0.004460,0.017162,0.000645,0.013900,0.000005,0.027293,0.001564,0.014430,0.003354,0.016081,0.003945,0.014039,-0.015079,0.220655,0.028922,0.144068,0.014085,0.130983,0.040822,0.118313,0.025494,0.202248,0.017461,0.133448,0.031106,0.132258,0.015904,0.104415,0.002330,0.023983,0.002089,0.018772,0.002680,0.018421,0.002130,0.014431,0.000006,0.003676,0.000370,0.002288,0.000525,0.002315,0.000718,0.002141,0.001189,0.028616,-0.000175,0.018736,0.002737,0.017096,0.002303,0.015569,0.002637,0.029095,0.002805,0.017613,0.004000,0.017664,0.001497,0.014168,-0.000130,0.003003,0.000306,0.002453,0.000388,0.002335,0.000285,0.002123
metal_thermos_t2,-0.000333,0.003982,0.000659,0.004440,-0.000071,0.002443,-0.000170,0.002182,0.003445,0.038846,0.006324,0.028923,0.000920,0.022875,0.004648,0.019090,0.006856,0.032054,0.004230,0.022271,0.006511,0.022501,0.002685,0.017769,0.000717,0.002742,0.000382,0.002101,0.000346,0.002525,0.000119,0.001995,0.000536,0.026855,0.005476,0.027272,0.002769,0.021035,0.002743,0.019461,0.042234,0.239817,0.038243,0.204404,0.024427,0.180758,0.003489,0.132131,0.039548,0.191825,0.041752,0.142559,0.023250,0.151183,0.021358,0.110397,0.004824,0.018320,0.003978,0.013537,0.003883,0.018304,0.002151,0.010825,0.002483,0.028737,0.008215,0.023138,0.003354,0.022493,0.003840,0.015868,0.019125,0.231015,0.051496,0.183401,0.031844,0.158304,0.033336,0.127072,0.051532,0.157802,0.027503,0.128503,0.031191,0.133750,0.009195,0.085748,0.003013,0.016501,0.004069,0.012141,0.002906,0.015369,0.002148,0.010194,0.000229,0.004440,0.000977,0.003497,0.000373,0.002942,0.000616,0.002298,0.003867,0.031343,0.006992,0.024514,0.003252,0.020841,0.003552,0.015065,0.003645,0.023066,0.004602,0.015799,0.004491,0.017150,0.003499,0.012390,0.000499,0.002019,0.000434,0.001377,0.000225,0.002101,0.000231,0.001370
