smallstuffedanimal_moose_t5,-0.000788,0.002225,-0.000928,0.001781,0.000071,0.000641,0.000061,0.000966,-0.007568,0.027519,-0.017465,0.023869,0.001578,0.006335,-0.003244,0.013842,0.001516,0.033007,-0.010782,0.023786,0.001340,0.012125,-0.001942,0.014684,-0.000416,0.003344,0.000257,0.002512,-0.000315,0.002262,0.000254,0.002055,-0.002901,0.012280,-0.009404,0.014720,0.000295,0.005878,-0.000269,0.004881,-0.069794,0.223308,-0.095653,0.174004,0.018277,0.063501,0.013033,0.117558,-0.032433,0.213240,-0.043089,0.186780,0.013767,0.102745,0.015011,0.143572,0.002887,0.019358,-0.003365,0.018640,0.003936,0.018966,0.000488,0.018337,-0.005998,0.014542,-0.005242,0.008646,0.001717,0.005783,0.002074,0.005895,-0.074559,0.201267,-0.054267,0.155710,-0.008767,0.067658,0.039730,0.093854,-0.087911,0.216587,-0.056111,0.200155,-0.017109,0.092730,-0.000260,0.202364,0.000557,0.019812,-0.005509,0.024339,-0.001828,0.018116,-0.010196,0.028985,-0.000819,0.001683,-0.000604,0.001553,0.000066,0.000751,0.000292,0.001399,-0.009776,0.028221,-0.015219,0.020574,0.003083,0.009773,-0.000375,0.021763,-0.013173,0.031524,-0.014368,0.024877,0.000031,0.011476,0.000216,0.030970,-0.000373,0.003640,0.000124,0.002255,0.000343,0.002874,0.000181,0.003478
smallstuffedanimal_otter_t1,0.000602,0.002031,0.000018,0.001801,0.000295,0.002353,-0.000044,0.001419,-0.005989,0.018959,-0.004579,0.021677,-0.004834,0.014534,-0.006792,0.021650,-0.000898,0.026164,-0.012939,0.023710,0.000838,0.015464,-0.007193,0.022135,0.000203,0.005016,-0.001830,0.003452,0.000295,0.002316,-0.000093,0.003419,0.000499,0.013019,-0.006513,0.017582,0.002750,0.017475,-0.002091,0.016142,-0.029003,0.148510,-0.039753,0.139703,-0.003061,0.132774,0.013116,0.133848,-0.003914,0.165704,-0.052807,0.169742,0.034878,0.154319,0.004074,0.140234,0.005233,0.027024,-0.008481,0.020069,0.002520,0.017217,0.001463,0.016019,-0.002049,0.016163,-0.001697,0.014332,-0.002483,0.016617,0.001624,0.014304,-0.029092,0.160585,-0.013758,0.117559,0.008646,0.154327,0.027315,0.132859,-0.040554,0.161310,-0.038500,0.163286,0.013928,0.172403,-0.004797,0.175646,0.003976,0.030661,0.001283,0.016834,0.001739,0.023852,0.006788,0.016217,0.000788,0.002449,-0.000598,0.001724,0.000575,0.002661,0.000106,0.002358,-0.001297,0.016590,-0.002481,0.022260,-0.005807,0.023694,-0.000276,0.018135,-0.007322,0.023942,-0.006352,0.020693,-0.001321,0.020845,0.001239,0.026488,-0.000270,0.002842,0.001250,0.003426,-0.000871,0.004050,0.000536,0.002751
smallstuffedanimal_otter_t2,-0.000183,0.001051,-0.000601,0.001051,0.000168,0.000652,-0.000126,0.000716,-0.003950,0.021350,-0.015314,0.021878,0.002757,0.006495,-0.000391,0.009825,0.007102,0.030265,-0.015149,0.027159,0.005694,0.015141,0.000802,0.016748,0.000423,0.002736,-0.000739,0.002611,0.000656,0.002187,0.000496,0.002181,-0.001410,0.006351,-0.005584,0.010236,-0.000090,0.006251,-0.002266,0.008525,-0.025004,0.163304,-0.102641,0.171270,0.008752,0.091329,-0.027351,0.127788,0.009921,0.185805,-0.030410,0.184597,-0.006104,0.163955,-0.010843,0.124033,0.004344,0.019349,-0.007411,0.019789,0.001671,0.017034,-0.002226,0.019908,0.001276,0.008662,-0.005198,0.007190,0.004844,0.008228,-0.002279,0.007286,-0.032003,0.137782,-0.078530,0.144698,0.027047,0.101240,-0.000156,0.094332,0.003365,0.190930,-0.043298,0.172308,0.029751,0.159360,-0.007232,0.141917,0.003512,0.024870,-0.007037,0.019727,-0.000478,0.017045,-0.001132,0.027469,0.000297,0.001189,-0.001108,0.001396,0.000554,0.000870,-0.000278,0.001089,-0.000219,0.018422,-0.014700,0.018831,0.006244,0.010842,-0.000726,0.010917,0.002981,0.023127,-0.016437,0.025340,0.006287,0.017006,-0.000808,0.020274,-0.000364,0.002982,-0.000132,0.002457,0.000442,0.002701,0.000560,0.003279
smallstuffedanimal_otter_t3,0.000082,0.002237,-0.000098,0.001809,0.000107,0.001542,-0.000247,0.001739,-0.007206,0.018191,-0.001965,0.016390,0.001008,0.009865,-0.002664,0.020288,-0.000235,0.022899,-0.018521,0.030172,0.002520,0.011216,-0.001260,0.016046,0.000240,0.004348,-0.002058,0.003026,0.000397,0.002258,-0.000013,0.002442,-0.008796,0.014384,-0.003809,0.011774,0.000859,0.006823,0.001634,0.015877,-0.040410,0.155586,-0.014545,0.147861,0.010869,0.101917,0.002356,0.181029,-0.044803,0.155451,-0.050079,0.192845,0.024175,0.113194,-0.005118,0.156343,0.001842,0.024307,-0.008587,0.019521,0.000952,0.017607,0.003639,0.018398,-0.004192,0.015695,-0.005762,0.014452,0.004682,0.009712,-0.004296,0.018262,-0.054851,0.152432,0.004824,0.195569,-0.007644,0.135205,-0.023349,0.156315,-0.098043,0.176158,-0.023983,0.154684,-0.019834,0.128814,0.005456,0.216813,0.003767,0.025178,-0.001704,0.023650,-0.001505,0.027376,-0.002734,0.020966,-0.000337,0.002844,-0.001597,0.003109,0.000777,0.001735,-0.001325,0.003748,-0.012657,0.028252,-0.003586,0.017334,0.004630,0.016751,0.005242,0.022286,-0.006106,0.023832,0.002990,0.017605,0.001421,0.016448,0.006551,0.023006,-0.001656,0.004369,-0.000835,0.002695,0.000358,0.002444,0.000686,0.004195
smallstuffedanimal_otter_t4,-0.000984,0.001779,-0.000901,0.001796,-0.000103,0.000800,0.000276,0.000704,-0.016203,0.034189,-0.003629,0.017273,0.001476,0.007014,0.001441,0.015578,-0.000798,0.030694,-0.005923,0.023744,-0.003985,0.013146,-0.003197,0.018715,-0.000452,0.002827,-0.000321,0.002365,0.000094,0.002245,0.000292,0.001849,-0.004784,0.009372,-0.005938,0.009498,0.001224,0.004810,-0.000450,0.007885,-0.092128,0.221573,-0.057077,0.160234,0.011582,0.071077,-0.001294,0.127252,-0.043746,0.207714,0.003574,0.159291,0.003452,0.117387,0.018313,0.152546,0.004553,0.022371,-0.002929,0.012110,0.001228,0.027028,0.001314,0.019797,-0.006995,0.011320,-0.003391,0.004853,0.001651,0.003959,0.002453,0.005071,-0.123325,0.210318,-0.004147,0.116610,-0.001436,0.067784,0.047558,0.101667,-0.064850,0.204260,-0.015322,0.157855,-0.001147,0.127219,0.037658,0.207102,0.002382,0.021144,-0.000221,0.018097,-0.000815,0.031392,-0.004451,0.034218,-0.000828,0.001671,-0.000344,0.000647,0.000214,0.000493,0.000151,0.000458,-0.012504,0.027536,-0.004768,0.015187,0.001904,0.006360,0.003113,0.009930,-0.008094,0.022857,-0.008875,0.027063,-0.001784,0.011570,0.005922,0.023443,-0.000789,0.003745,0.000076,0.001885,0.000525,0.003362,0.000806,0.004166
smallstuffedanimal_otter_t5,-0.001126,0.001840,-0.000697,0.002441,-0.000223,0.001051,-0.000610,0.002558,-0.005474,0.020844,-0.001605,0.018708,-0.001006,0.012893,-0.001243,0.023024,0.000335,0.023089,-0.012200,0.024354,0.000927,0.012161,-0.001501,0.022187,0.000300,0.003395,-0.001312,0.002270,0.000782,0.002570,0.000638,0.002404,-0.011139,0.018147,-0.005475,0.014109,0.002250,0.006488,0.000485,0.017168,-0.055504,0.152443,0.016388,0.164673,-0.003146,0.089041,0.004395,0.150127,-0.049725,0.155286,-0.019224,0.181404,0.001901,0.111062,-0.010175,0.158174,0.004322,0.016739,-0.017347,0.031798,0.001801,0.018204,-0.009288,0.019590,-0.009841,0.016510,-0.000419,0.014774,-0.000213,0.008207,0.002150,0.018357,-0.064068,0.142034,0.045712,0.172467,-0.003203,0.101994,-0.002336,0.152518,-0.065677,0.152902,-0.054164,0.139191,0.010807,0.091312,-0.004114,0.178876,0.001511,0.025552,-0.012790,0.022390,0.003909,0.016012,-0.002533,0.024090,-0.000506,0.002060,-0.000292,0.001872,0.000286,0.001398,-0.000103,0.002119,-0.007333,0.021300,-0.001451,0.019863,0.006016,0.017321,0.006827,0.021835,-0.009947,0.020539,-0.003192,0.013719,0.004653,0.012313,0.004235,0.023411,-0.001754,0.003505,-0.000318,0.002357,-0.000356,0.001835,0.000847,0.003380
metal_mix_covered_cup_t1,-0.000472,0.001260,-0.000463,0.001384,-0.000071,0.000805,-0.000012,0.000944,-0.001115,0.027155,-0.017023,0.028686,-0.000275,0.010237,-0.002222,0.013431,0.004770,0.032914,-0.014606,0.038112,-0.002682,0.012744,-0.004961,0.016266,0.001035,0.005412,-0.000563,0.003308,0.000786,0.003228,0.000256,0.001648,-0.002178,0.007308,-0.008697,0.011374,0.000915,0.004675,-0.002689,0.007418,-0.015265,0.170382,-0.104859,0.186862,0.002794,0.057300,0.009003,0.093578,-0.032822,0.278673,-0.048624,0.212085,-0.007293,0.085967,0.045706,0.164836,0.007617,0.027537,0.002754,0.024422,-0.006513,0.024927,0.003014,0.014946,-0.003038,0.010355,-0.003996,0.007202,0.001396,0.004594,0.001547,0.004820,-0.046223,0.157746,-0.068956,0.168392,-0.002716,0.069253,0.010447,0.086157,-0.036235,0.232903,-0.044730,0.211301,-0.016380,0.098382,0.027925,0.141877,0.006834,0.030472,0.003520,0.028486,-0.000414,0.029749,0.001617,0.025939,-0.000055,0.001191,-0.000814,0.001465,0.000117,0.000704,-0.000072,0.000762,-0.006362,0.025614,-0.009586,0.019259,0.000426,0.005902,0.005505,0.011349,-0.007647,0.032239,-0.007867,0.026062,-0.003306,0.013507,0.006335,0.020124,0.001687,0.004905,-0.000178,0.004675,-0.000757,0.003003,0.000089,0.002808
metal_mix_covered_cup_t2,-0.000533,0.001416,-0.000650,0.001507,-0.000178,0.000887,0.000161,0.000813,-0.002192,0.025934,-0.015822,0.031058,-0.000528,0.009692,-0.002687,0.012933,0.007321,0.034170,-0.015415,0.036489,-0.002135,0.011796,-0.006163,0.016479,0.000236,0.004706,-0.000851,0.003070,0.000444,0.002632,0.000248,0.001869,-0.004176,0.009145,-0.009068,0.011954,0.000806,0.004904,-0.001523,0.007306,-0.015145,0.184086,-0.104760,0.191335,0.008838,0.070426,0.005114,0.107119,-0.025955,0.264387,-0.039530,0.199976,-0.009194,0.090570,0.043103,0.161192,0.005909,0.028365,0.002579,0.027103,-0.004965,0.024635,0.003053,0.014166,-0.001858,0.009971,-0.005624,0.008972,0.000999,0.004437,0.001291,0.005147,-0.063663,0.185623,-0.057241,0.175995,-0.011045,0.068899,0.025137,0.095585,-0.032298,0.216752,-0.038793,0.199056,-0.021903,0.105374,0.032642,0.136547,0.005249,0.027920,0.003608,0.027223,-0.000631,0.028004,0.001695,0.025760,0.000089,0.001324,-0.000534,0.001227,0.000153,0.000680,-0.000002,0.000685,-0.006953,0.027607,-0.012238,0.020875,0.001155,0.006029,0.005358,0.011887,-0.006740,0.032852,-0.009709,0.027605,-0.002625,0.012124,0.005111,0.020909,0.001361,0.004549,0.001403,0.004485,-0.000932,0.003102,0.000326,0.002825
metal_mix_covered_cup_t3,-0.000549,0.001408,0.000004,0.001083,-0.000233,0.000894,0.000390,0.000742,-0.003781,0.025222,-0.015767,0.029598,-0.000434,0.009696,-0.001221,0.014841,0.002557,0.036642,-0.018446,0.037726,-0.002265,0.011359,-0.003540,0.016181,0.000699,0.005107,-0.000609,0.002679,0.000737,0.002417,0.000350,0.001780,-0.000576,0.005735,-0.006100,0.009550,0.001114,0.004916,-0.002574,0.006584,-0.005371,0.173269,-0.136332,0.204576,0.010943,0.059728,0.000579,0.097859,-0.038305,0.250219,-0.065049,0.211925,-0.013982,0.089464,0.049461,0.171786,0.005900,0.031307,0.006274,0.023413,-0.006829,0.024724,0.005321,0.013209,-0.000737,0.007346,-0.003537,0.006632,0.000813,0.004311,0.000831,0.003537,-0.052369,0.170719,-0.083571,0.172902,-0.003421,0.055263,0.020238,0.081586,-0.029239,0.225950,-0.046784,0.202036,-0.016436,0.099207,0.044002,0.126295,0.006196,0.028427,0.003209,0.024152,0.003949,0.025460,0.005526,0.023830,0.000013,0.001243,-0.000324,0.001159,-0.000064,0.000820,-0.000066,0.000750,-0.003622,0.021779,-0.012980,0.021458,0.000627,0.007119,0.001608,0.009635,-0.007001,0.034895,-0.010420,0.027549,-0.003858,0.012239,0.005733,0.021334,0.001496,0.004914,0.000875,0.003553,-0.000735,0.002580,0.000744,0.002488
metal_mix_covered_cup_t4,-0.000812,0.002036,0.000041,0.001317,-0.000075,0.000742,0.000054,0.001164,-0.016659,0.030186,-0.004883,0.024548,-0.001054,0.007205,0.002686,0.017664,-0.006383,0.032421,-0.007386,0.037874,-0.005862,0.014683,0.001096,0.019320,0.000048,0.004777,-0.000567,0.002581,0.000601,0.002044,0.000836,0.002079,-0.003097,0.009799,-0.003774,0.011115,0.000288,0.005547,-0.001623,0.008022,-0.064011,0.187642,-0.090343,0.200208,0.003781,0.049079,0.001470,0.109478,-0.098903,0.230952,0.011858,0.213919,-0.030602,0.091403,0.058527,0.163961,0.006849,0.032260,0.007370,0.030538,-0.002301,0.023644,0.005292,0.018171,-0.003848,0.011117,0.001451,0.006282,0.000530,0.005913,0.001460,0.003649,-0.141314,0.199458,-0.017143,0.158135,-0.016010,0.059077,0.029839,0.093562,-0.079929,0.209563,0.030775,0.180468,-0.023203,0.094272,0.042059,0.145540,0.002402,0.029833,0.007265,0.030593,0.000821,0.025313,0.009638,0.023069,-0.000446,0.001656,0.000054,0.001089,0.000011,0.000599,0.000173,0.000783,-0.016656,0.028955,-0.000253,0.020026,0.000799,0.006266,0.003331,0.011808,-0.014276,0.035215,0.002244,0.022564,-0.003934,0.012673,0.010644,0.021491,-0.000756,0.002457,0.002116,0.005019,-0.001429,0.002856,0.000590,0.003214
metal_mix_covered_cup_t5,-0.000280,0.001424,-0.000066,0.001314,-0.000141,0.000858,0.000222,0.000765,-0.004704,0.026645,-0.016362,0.032334,-0.001096,0.008301,-0.002369,0.015241,0.005207,0.035449,-0.014240,0.033798,-0.001920,0.012727,-0.002678,0.014851,0.000548,0.004668,-0.000855,0.003123,0.000875,0.003278,0.000534,0.001886,-0.000116,0.007695,-0.005518,0.011048,0.000321,0.006250,-0.000862,0.006607,-0.030100,0.195047,-0.121097,0.214393,0.004250,0.067642,0.006740,0.119425,-0.032203,0.231961,-0.026211,0.188863,-0.026926,0.095628,0.051032,0.161942,0.006614,0.028181,0.002491,0.026043,-0.010455,0.027685,0.004693,0.013822,-0.002220,0.008637,-0.002956,0.006760,0.000601,0.004460,0.002259,0.004827,-0.073788,0.174389,-0.076648,0.185315,-0.010745,0.067139,0.033009,0.098012,-0.025532,0.218149,-0.014279,0.184588,-0.024999,0.120523,0.052282,0.135215,0.007673,0.028626,0.001169,0.022244,0.005004,0.026600,0.006243,0.024015,0.000155,0.001080,-0.000509,0.001284,-0.000043,0.000768,-0.000063,0.000674,-0.005893,0.023425,-0.015679,0.024020,0.000636,0.005225,0.003875,0.010627,-0.003113,0.034666,-0.007141,0.025179,-0.004379,0.013026,0.005402,0.020247,0.000979,0.004419,0.000924,0.003306,-0.000794,0.003077,0.001301,0.002584
metal_tea_jar_t1,-0.000985,0.001711,-0.001362,0.001892,0.000206,0.000573,0.000085,0.001234,-0.006826,0.026492,-0.011762,0.022660,-0.000140,0.008171,0.001800,0.013691,0.002771,0.029392,-0.011122,0.029059,-0.001179,0.014482,-0.001355,0.016697,-0.000396,0.005096,-0.001242,0.003730,0.000355,0.003008,0.000479,0.002736,-0.004025,0.009914,-0.010263,0.013845,0.000881,0.005790,-0.001558,0.008453,-0.056843,0.156924,-0.104167,0.180856,0.001875,0.059846,0.021961,0.112065,-0.026759,0.195741,-0.030888,0.227115,-0.012799,0.106515,0.014397,0.118666,0.003965,0.024754,-0.011715,0.031251,-0.001738,0.019091,0.001131,0.017599,-0.004355,0.009976,-0.010004,0.012000,0.001792,0.004138,0.002030,0.007344,-0.068530,0.145525,-0.085340,0.163614,-0.011930,0.068464,0.008954,0.097493,-0.072539,0.210289,-0.037384,0.208153,-0.029169,0.109554,0.017246,0.181482,0.006088,0.029986,-0.006738,0.023546,-0.000759,0.017093,-0.003421,0.023255,-0.000454,0.001685,-0.001922,0.002128,0.000274,0.000553,0.000193,0.001012,-0.007032,0.022926,-0.020886,0.026400,0.002976,0.007191,0.002502,0.017482,-0.009686,0.030336,-0.004081,0.025260,-0.001600,0.016331,0.004568,0.025858,0.000169,0.003950,0.000765,0.002956,-0.000747,0.004032,0.000555,0.003046
metal_tea_jar_t2,-0.000888,0.002893,0.000171,0.002415,-0.000373,0.002019,0.001113,0.002534,-0.004591,0.018768,-0.007950,0.023395,-0.001995,0.011957,-0.000703,0.021889,0.006806,0.026878,-0.012860,0.032181,0.000502,0.017153,-0.008355,0.023395,0.001597,0.004075,-0.000727,0.003468,0.000662,0.003711,-0.000621,0.002226,-0.001056,0.020766,0.004437,0.015275,-0.003057,0.012864,0.001957,0.017500,-0.052412,0.131635,-0.081096,0.158884,-0.007519,0.093881,-0.007043,0.200222,0.000347,0.193749,-0.046801,0.191989,0.012157,0.120249,0.012936,0.184107,0.013824,0.029018,-0.004035,0.028130,0.003143,0.029156,-0.002959,0.020735,0.001223,0.023948,-0.001897,0.017019,-0.000583,0.012897,0.007480,0.019013,-0.076822,0.146659,-0.051906,0.137669,-0.007127,0.113610,0.052892,0.169096,-0.016725,0.177981,-0.029962,0.180452,0.003535,0.129331,0.012818,0.177905,0.006225,0.030911,-0.000302,0.029406,-0.000150,0.024916,-0.002791,0.026299,0.001066,0.003274,-0.000433,0.002628,-0.000142,0.001782,0.000170,0.001557,-0.007557,0.016396,-0.004753,0.014400,0.000081,0.016686,0.004362,0.017393,-0.004821,0.023394,-0.007205,0.023792,-0.001757,0.014631,0.000365,0.030639,0.000234,0.003518,-0.000031,0.003986,-0.000109,0.003968,-0.000197,0.003411
metal_tea_jar_t3,-0.000622,0.001550,-0.001442,0.002414,0.000074,0.000913,-0.000059,0.001185,-0.005931,0.027643,-0.011731,0.024209,0.001752,0.010966,0.002958,0.014708,0.003936,0.029086,-0.008197,0.026353,-0.002025,0.014894,0.000337,0.014823,-0.000057,0.004202,-0.000776,0.003553,-0.000368,0.002513,0.000500,0.002470,-0.005196,0.012742,-0.008398,0.012755,0.001102,0.005628,-0.000702,0.009631,-0.072212,0.168859,-0.089912,0.174160,-0.003301,0.061072,0.026528,0.131946,-0.012551,0.190201,-0.000175,0.211462,-0.015733,0.133204,0.022497,0.118589,-0.001314,0.023824,-0.003627,0.030357,-0.003832,0.021613,0.004793,0.019420,-0.004474,0.010733,-0.009474,0.011825,0.001133,0.005513,0.003145,0.009062,-0.064267,0.139837,-0.063894,0.163265,-0.017859,0.075944,0.018952,0.105744,-0.055100,0.222098,0.005464,0.191951,-0.017093,0.124649,0.032413,0.179657,-0.002297,0.029576,-0.004481,0.022828,-0.001265,0.015618,0.000687,0.026929,-0.000399,0.001809,-0.001569,0.002174,0.000118,0.000798,0.000118,0.001330,-0.009220,0.022255,-0.017015,0.023224,0.002468,0.007194,0.004497,0.018036,-0.005897,0.026762,0.000269,0.026531,-0.004011,0.019770,0.004943,0.021723,-0.000776,0.003505,0.001208,0.003294,-0.000599,0.003254,0.001450,0.003536
metal_tea_jar_t4,-0.000796,0.001763,-0.001516,0.002230,0.000203,0.000777,-0.000438,0.001801,-0.006972,0.024928,-0.012468,0.025145,-0.000230,0.009658,-0.002623,0.017619,0.001128,0.028739,-0.011912,0.028632,0.000053,0.013458,-0.000512,0.017439,0.001143,0.005056,0.000021,0.003116,0.000157,0.003041,0.000908,0.002452,-0.005549,0.011943,-0.013479,0.020045,0.000120,0.006453,-0.000631,0.009242,-0.077158,0.173068,-0.098735,0.181498,-0.000124,0.057621,0.026653,0.129770,-0.020466,0.191103,-0.026627,0.204702,-0.006418,0.109699,0.014670,0.114909,0.009794,0.027607,0.002215,0.025649,-0.003895,0.024521,0.001296,0.013862,-0.009676,0.015156,-0.008631,0.011354,0.001241,0.004206,0.003977,0.009166,-0.079261,0.156944,-0.068946,0.179553,-0.018515,0.083124,0.019830,0.111324,-0.067746,0.212876,-0.011979,0.187896,-0.025200,0.114173,0.041401,0.183974,0.005053,0.032572,0.000162,0.019775,0.000253,0.018956,0.001084,0.024020,-0.000169,0.001667,-0.002102,0.002408,0.000217,0.000607,-0.000082,0.001186,-0.007761,0.023623,-0.018260,0.024372,0.002730,0.008069,0.004310,0.017147,-0.008809,0.029836,-0.002021,0.024546,-0.002238,0.016608,0.005073,0.022942,0.000560,0.003807,0.001214,0.002817,-0.000597,0.003397,0.000715,0.002467
metal_tea_jar_t5,-0.001123,0.001853,-0.001270,0.002224,0.000005,0.000709,-0.000157,0.001344,-0.009512,0.027053,-0.012591,0.023788,0.000503,0.007017,0.001397,0.013852,0.004532,0.031286,-0.009859,0.028341,-0.001201,0.015699,-0.001338,0.015431,0.000022,0.004756,-0.001397,0.003360,0.000522,0.002817,0.000499,0.002529,-0.002994,0.010780,-0.011112,0.014721,0.002030,0.005623,-0.001686,0.008985,-0.064538,0.160307,-0.113228,0.181049,0.002544,0.056022,0.015652,0.118762,-0.034365,0.202539,-0.015103,0.218401,-0.018337,0.111774,0.016437,0.119053,0.009838,0.028841,-0.009045,0.031421,-0.001231,0.023508,0.001857,0.016916,-0.004699,0.011048,-0.009691,0.011644,0.001861,0.004106,0.002389,0.007481,-0.081645,0.162954,-0.085848,0.165262,-0.014008,0.068956,0.014298,0.103510,-0.065554,0.199535,-0.046058,0.195613,-0.022501,0.100004,0.002819,0.186509,0.007901,0.032327,-0.003231,0.026547,-0.003017,0.020313,-0.006668,0.025979,-0.000144,0.001473,-0.001992,0.002185,0.000328,0.000533,0.000079,0.000991,-0.007978,0.022977,-0.022443,0.027980,0.003357,0.007339,0.003885,0.016254,-0.009795,0.031310,-0.004170,0.027115,-0.001772,0.017189,0.006162,0.024727,0.000494,0.004342,0.000860,0.002850,0.000269,0.004148,0.000793,0.002670
metal_thermos_t1,-0.001276,0.002098,-0.000771,0.001305,0.000190,0.000654,-0.000498,0.001975,-0.016412,0.029600,-0.005688,0.019826,-0.000395,0.009108,-0.000473,0.019449,-0.003478,0.032086,-0.004656,0.031616,-0.004772,0.016680,-0.000420,0.021077,-0.000873,0.005122,-0.001444,0.003802,0.000252,0.001629,0.000573,0.003223,-0.003292,0.010841,-0.009129,0.012914,0.002030,0.004540,-0.003757,0.008744,-0.124859,0.225181,-0.056705,0.137587,0.010221,0.053486,0.005392,0.109931,-0.065503,0.223220,-0.004451,0.195997,-0.016076,0.089013,0.007973,0.145572,0.005151,0.027142,-0.010439,0.031202,-0.002358,0.020471,0.000414,0.019489,-0.008774,0.015796,-0.003575,0.006541,0.001808,0.004000,0.002730,0.006606,-0.132915,0.207956,-0.016365,0.111851,-0.010163,0.060185,0.029155,0.111103,-0.112870,0.224907,-0.016402,0.183962,-0.029602,0.101782,0.051038,0.195997,0.006215,0.030820,0.000160,0.025087,0.000424,0.020079,0.003459,0.025748,-0.001662,0.002617,-0.000773,0.001108,0.000234,0.000492,0.000278,0.000901,-0.012610,0.027686,-0.009808,0.020947,0.003150,0.007981,0.000791,0.014762,-0.016293,0.031885,-0.001967,0.019406,-0.002916,0.010643,0.005033,0.025503,-0.000307,0.003508,0.002285,0.003666,-0.001312,0.003296,0.001384,0.002818
metal_thermos_t2,-0.000210,0.001676,-0.000497,0.001881,0.000036,0.001215,-0.000250,0.001531,-0.007637,0.024220,-0.007466,0.020089,0.003315,0.009610,-0.000670,0.015520,0.004512,0.029005,-0.009248,0.026626,0.003153,0.015427,-0.002205,0.015535,-0.000112,0.003227,-0.001353,0.002374,0.000608,0.001519,-0.000105,0.002288,-0.003413,0.014956,0.000882,0.010234,-0.000671,0.010067,0.004622,0.010306,-0.076249,0.175164,-0.043479,0.168289,-0.004268,0.081968,-0.001163,0.154718,-0.048438,0.184189,0.015744,0.191932,-0.017253,0.114799,0.022671,0.133059,0.000370,0.027123,-0.002464,0.018029,0.001659,0.018975,0.000372,0.018191,-0.006818,0.014130,-0.001412,0.011162,-0.000573,0.009153,0.003515,0.012439,-0.086765,0.159418,0.002304,0.149379,-0.005356,0.096893,0.036865,0.128227,-0.083606,0.196154,0.009800,0.182372,-0.021060,0.110854,0.034873,0.162283,0.004151,0.024018,-0.002394,0.020701,0.001999,0.019110,-0.004697,0.025527,-0.000549,0.001775,-0.000484,0.001445,0.000437,0.001230,0.000212,0.001824,-0.007511,0.017371,-0.003769,0.017705,0.000246,0.012112,0.003184,0.017216,-0.006031,0.022088,-0.011143,0.027242,0.001687,0.013649,0.003707,0.018296,0.000081,0.003426,0.000632,0.002413,-0.000094,0.002732,0.000275,0.002122
metal_thermos_t3,-0.000291,0.001515,-0.000436,0.001429,0.000004,0.000786,-0.000084,0.000932,-0.008248,0.028796,-0.013274,0.022495,0.002538,0.006926,0.002750,0.013395,0.002459,0.033775,-0.010880,0.027539,-0.000696,0.014015,0.001253,0.015218,0.000057,0.004265,-0.000565,0.003208,-0.000317,0.001938,0.000350,0.002123,-0.001265,0.012217,-0.004131,0.007669,0.002330,0.005861,-0.000202,0.007717,-0.079157,0.186330,-0.092158,0.173721,0.004815,0.065521,0.011472,0.113649,-0.036979,0.201323,-0.025761,0.210018,-0.029572,0.107950,0.019685,0.135455,0.005301,0.025295,-0.005208,0.024437,-0.002149,0.025128,0.002930,0.018964,-0.002722,0.009014,-0.002335,0.005823,0.001380,0.004391,0.002583,0.005906,-0.094935,0.164418,-0.068028,0.162628,-0.015693,0.065253,0.029007,0.105643,-0.074155,0.208177,-0.026884,0.189242,-0.033627,0.107141,0.032840,0.188451,0.005023,0.031600,-0.004863,0.023305,-0.002107,0.016176,-0.001777,0.028115,0.000092,0.001369,-0.000649,0.000910,0.000302,0.000552,0.000137,0.000539,-0.007684,0.020277,-0.018439,0.023868,0.003237,0.006392,0.001515,0.012411,-0.008855,0.029985,-0.009948,0.022088,0.000330,0.013871,0.005550,0.024283,-0.000081,0.004055,0.000283,0.002564,-0.000874,0.003117,0.001237,0.003345
metal_thermos_t4,-0.000749,0.001339,-0.000524,0.001472,-0.000057,0.000700,-0.000206,0.000962,-0.006580,0.030102,-0.014626,0.022685,0.003243,0.006793,0.001680,0.012893,0.002208,0.035060,-0.010635,0.027715,-0.000282,0.013754,-0.000260,0.015298,0.000261,0.004336,-0.001157,0.003045,-0.000110,0.001642,0.000289,0.001898,-0.003385,0.010901,-0.003847,0.007275,0.001855,0.004881,-0.000047,0.008202,-0.080741,0.198529,-0.089949,0.181886,0.002439,0.067639,0.001279,0.109179,-0.045773,0.199474,-0.021873,0.207805,-0.029192,0.097691,0.021499,0.129733,0.005436,0.024754,-0.008230,0.025683,-0.000326,0.020641,0.002464,0.018091,-0.003188,0.008799,-0.002651,0.005633,0.001123,0.004483,0.001464,0.005268,-0.102676,0.174099,-0.073199,0.169418,-0.009973,0.062845,0.021399,0.101486,-0.068037,0.207619,-0.022655,0.184144,-0.032810,0.105188,0.011651,0.185495,0.002905,0.032757,-0.004826,0.027142,-0.003301,0.015928,-0.003799,0.029827,-0.000028,0.001420,-0.000811,0.001010,0.000295,0.000560,0.000141,0.000619,-0.008959,0.022616,-0.020950,0.026321,0.002078,0.005701,0.001867,0.014056,-0.004878,0.028354,-0.011806,0.024312,0.002143,0.013046,0.002898,0.021929,0.000043,0.004140,0.000117,0.002475,-0.000612,0.002985,0.000793,0.003120
