noodle_4_t1,-0.000649,0.003155,-0.000933,0.002393,0.000013,0.001242,0.000280,0.002036,0.002103,0.027978,-0.007893,0.025028,-0.000437,0.013091,-0.000861,0.015425,-0.000084,0.031387,-0.007320,0.028982,0.001776,0.015356,0.000105,0.017724,0.001168,0.004429,-0.001208,0.003695,0.000888,0.003369,-0.000082,0.002421,-0.004427,0.019540,-0.008200,0.015862,0.000938,0.009436,0.001993,0.014030,0.006870,0.191955,-0.072685,0.167229,0.021025,0.093945,0.005265,0.117043,0.011518,0.228879,-0.040045,0.191916,0.003201,0.116084,0.007235,0.126538,0.004107,0.029772,-0.006961,0.027828,0.001226,0.020250,-0.002729,0.020100,-0.004338,0.019539,-0.007995,0.015180,0.001266,0.009917,0.003118,0.014004,-0.033106,0.189930,-0.046275,0.166481,-0.002317,0.104981,0.021466,0.121481,0.026904,0.230768,-0.054238,0.185340,0.020040,0.132327,0.003079,0.144963,0.000033,0.027900,-0.007512,0.025689,0.000540,0.022858,0.001197,0.025456,-0.000340,0.002653,-0.001099,0.002146,0.000100,0.001080,0.000220,0.001880,-0.005044,0.027296,-0.007172,0.018599,0.000494,0.010807,0.005335,0.017234,0.002670,0.031400,-0.005774,0.021987,0.001770,0.017215,0.005927,0.020746,-0.000113,0.004403,-0.000881,0.003172,0.000152,0.002995,0.000918,0.003430
noodle_4_t2,-0.000827,0.003190,-0.000858,0.002420,-0.000009,0.001505,0.000461,0.002345,0.001606,0.027490,-0.006904,0.024159,-0.000521,0.012993,-0.001483,0.016004,-0.000198,0.032049,-0.007380,0.028052,0.001167,0.015201,0.000486,0.018084,0.001115,0.004100,-0.001306,0.003966,0.000660,0.003546,-0.000330,0.002662,-0.003600,0.019582,-0.008109,0.016065,0.000996,0.009691,0.002108,0.014651,0.004503,0.188262,-0.066808,0.166701,0.022170,0.097960,0.012870,0.128832,0.011000,0.221096,-0.045367,0.196859,0.002645,0.124222,0.013519,0.137401,0.003564,0.028116,-0.008546,0.028976,0.000379,0.021598,-0.001207,0.021952,-0.004809,0.019652,-0.007330,0.014735,0.000642,0.009876,0.003692,0.015533,-0.025916,0.173903,-0.042680,0.157072,-0.003018,0.103977,0.026405,0.123643,0.023894,0.224942,-0.061097,0.180296,0.018047,0.131594,0.009720,0.153741,-0.000980,0.026098,-0.008196,0.024832,0.000159,0.021321,0.001988,0.025494,-0.000534,0.002510,-0.001229,0.002202,0.000123,0.001233,0.000377,0.002077,-0.003552,0.024227,-0.005702,0.017503,0.000352,0.011862,0.005146,0.017194,0.000455,0.028283,-0.006414,0.022228,0.001641,0.017046,0.005968,0.022454,0.000062,0.003965,-0.000773,0.002871,0.000197,0.003128,0.000972,0.003436
noodle_4_t3,-0.000824,0.002732,0.000010,0.002261,0.000022,0.001393,0.000269,0.001960,-0.003797,0.026707,-0.003332,0.021308,0.000552,0.012962,0.000694,0.016324,-0.004316,0.026541,-0.002453,0.025701,0.001767,0.017049,0.001257,0.020035,0.000053,0.004171,-0.001230,0.003865,0.000495,0.003113,-0.000382,0.002745,-0.007062,0.018784,0.000057,0.016808,-0.000068,0.011865,0.002684,0.016075,-0.026926,0.178924,-0.014210,0.164951,0.012738,0.113737,0.016592,0.136928,-0.055161,0.203105,-0.003191,0.188787,0.002046,0.132846,0.025482,0.151838,0.001378,0.026732,-0.005274,0.030530,0.002797,0.022626,-0.000411,0.021984,-0.007332,0.020054,-0.000280,0.014537,0.001959,0.011720,0.004897,0.016136,-0.057376,0.164867,0.014793,0.166768,-0.001185,0.125735,0.026485,0.141325,-0.054338,0.195499,-0.010725,0.177500,0.008246,0.141437,0.016491,0.172194,-0.003177,0.027005,-0.001853,0.024165,0.000914,0.024409,0.002256,0.025790,-0.000904,0.002345,0.000037,0.002196,0.000149,0.001695,0.000125,0.002228,-0.007975,0.024667,0.002309,0.019140,0.000104,0.014502,0.004746,0.017788,-0.008563,0.025493,0.000555,0.021264,0.001408,0.018054,0.004979,0.022361,-0.000581,0.003398,0.000246,0.002717,0.000569,0.003120,0.000841,0.003140
noodle_4_t4,-0.000686,0.003005,-0.000909,0.002475,0.000017,0.001367,0.000106,0.001884,0.002624,0.029168,-0.007631,0.024700,-0.000546,0.012388,-0.000926,0.014971,-0.000852,0.031833,-0.007659,0.028153,0.001362,0.015041,-0.000083,0.018210,0.001253,0.004169,-0.001439,0.003871,0.000839,0.003473,-0.000637,0.002584,-0.004684,0.019284,-0.007782,0.015371,0.001192,0.009407,0.002237,0.015015,0.011689,0.191766,-0.065430,0.162049,0.024869,0.103746,0.006989,0.119866,0.010974,0.231359,-0.053156,0.199665,0.007814,0.119220,0.008276,0.137999,0.003838,0.027931,-0.007681,0.028168,0.001552,0.020777,-0.002684,0.020280,-0.005776,0.018395,-0.007092,0.014857,0.000619,0.009887,0.003280,0.014884,-0.021235,0.178773,-0.042856,0.157800,0.005973,0.106553,0.019838,0.118289,0.023011,0.229843,-0.059662,0.185921,0.025601,0.133104,0.003618,0.156985,0.000009,0.027672,-0.007607,0.024529,0.002521,0.022239,0.001209,0.025349,-0.000546,0.002301,-0.001017,0.002021,0.000087,0.001283,0.000252,0.001970,-0.003847,0.025128,-0.006236,0.018216,0.000260,0.011570,0.005045,0.017720,0.001654,0.029434,-0.005934,0.022097,0.003004,0.018651,0.005381,0.021040,-0.000154,0.004119,-0.000935,0.003208,0.000206,0.003176,0.000939,0.003535
noodle_4_t5,-0.000651,0.003296,-0.000888,0.002473,-0.000048,0.001520,0.000388,0.002203,0.001085,0.028552,-0.006837,0.024384,-0.000717,0.013218,-0.000661,0.015258,-0.000012,0.032202,-0.006573,0.027858,0.000859,0.016275,0.000082,0.018281,0.001079,0.004075,-0.001240,0.003949,0.000421,0.003536,-0.000479,0.002775,-0.003583,0.020667,-0.007883,0.016298,0.001359,0.009914,0.002200,0.015226,0.006402,0.189162,-0.059893,0.165694,0.021394,0.107616,0.010354,0.128489,0.008261,0.222711,-0.048734,0.200257,0.002789,0.125947,0.010886,0.144154,0.003015,0.027461,-0.006740,0.028573,0.000686,0.023201,-0.001324,0.021759,-0.003779,0.019657,-0.007293,0.015018,0.001253,0.010996,0.003055,0.014973,-0.023806,0.174480,-0.039840,0.157027,-0.002466,0.110457,0.026631,0.125124,0.015646,0.219472,-0.053915,0.183364,0.018651,0.139351,0.012535,0.155741,-0.000944,0.025214,-0.006955,0.024709,0.000931,0.023346,0.002193,0.024468,-0.000697,0.002561,-0.000903,0.002042,0.000016,0.001356,0.000527,0.002170,-0.004667,0.024164,-0.004679,0.017871,-0.000312,0.012229,0.006138,0.018064,0.000936,0.028044,-0.005157,0.021791,0.001969,0.018332,0.005951,0.021454,-0.000404,0.003824,-0.000779,0.002899,0.000033,0.003053,0.001124,0.003642
noodle_5_t1,-0.000540,0.003086,-0.001001,0.002536,0.000050,0.001322,0.000188,0.002037,0.001244,0.028438,-0.006843,0.023969,-0.000227,0.012766,-0.001185,0.015902,-0.001032,0.029966,-0.007905,0.027654,0.001791,0.014678,-0.001303,0.018541,0.001046,0.003764,-0.001497,0.003661,0.000803,0.003146,-0.000677,0.002521,-0.003854,0.020512,-0.005796,0.014476,0.000781,0.008924,0.003444,0.014194,-0.001102,0.187335,-0.066618,0.167147,0.021364,0.100938,0.012946,0.127858,-0.002130,0.218735,-0.046573,0.193567,0.005946,0.118173,0.011262,0.147259,0.003251,0.027362,-0.006996,0.026965,0.002135,0.021821,-0.002498,0.020341,-0.004120,0.018474,-0.005258,0.014641,0.000392,0.010340,0.003437,0.013650,-0.038391,0.179534,-0.038422,0.162076,-0.007164,0.102437,0.030347,0.133676,0.011917,0.222800,-0.054072,0.180765,0.023959,0.134817,0.011831,0.164599,-0.001389,0.025160,-0.006341,0.023275,0.002289,0.021777,0.001562,0.027499,-0.000566,0.002387,-0.000981,0.001953,0.000069,0.001243,0.000515,0.002056,-0.004510,0.024386,-0.005164,0.018400,-0.000198,0.011604,0.005739,0.017366,0.000443,0.029012,-0.005657,0.021812,0.001804,0.017641,0.006388,0.021598,-0.000242,0.003723,-0.000850,0.002934,0.000262,0.003062,0.000824,0.003459
noodle_5_t2,-0.001070,0.003424,-0.000634,0.002399,0.000128,0.001314,0.000546,0.001803,-0.002947,0.034799,-0.005566,0.024396,0.001608,0.013204,0.001053,0.015888,0.000301,0.032787,-0.002995,0.029575,-0.000127,0.015758,-0.000789,0.017001,0.000363,0.004575,-0.001322,0.003569,0.000780,0.003291,-0.000458,0.002970,-0.006385,0.020930,-0.004949,0.015138,0.000016,0.008989,0.003254,0.013697,-0.018958,0.217553,-0.048885,0.165664,0.021080,0.098952,0.018264,0.123533,-0.020049,0.235271,-0.013718,0.196377,0.002180,0.127031,0.027779,0.145333,0.002570,0.028534,-0.005730,0.027162,0.002593,0.020809,-0.000975,0.021325,-0.005180,0.019820,-0.004000,0.012809,0.001262,0.009789,0.004219,0.012453,-0.041011,0.186670,-0.025940,0.147043,0.002579,0.097802,0.036795,0.124256,-0.020052,0.216114,-0.023453,0.171918,0.008598,0.131022,0.034046,0.163213,-0.001595,0.027163,-0.003202,0.022943,0.000093,0.022230,0.004782,0.028167,-0.000970,0.002599,-0.000642,0.001674,0.000049,0.001043,0.000607,0.001880,-0.004262,0.023375,-0.003272,0.017645,0.000398,0.012556,0.002733,0.014828,-0.001478,0.028125,-0.004762,0.020416,0.001895,0.015848,0.005479,0.020989,-0.000270,0.003866,0.000082,0.002700,0.000305,0.003044,0.001304,0.003526
noodle_5_t3,-0.000903,0.002917,-0.000393,0.002299,-0.000038,0.001249,0.000057,0.002205,-0.001860,0.024469,-0.003875,0.023646,-0.000398,0.012729,-0.002855,0.017977,-0.004243,0.028301,-0.005452,0.025779,0.001649,0.015842,-0.000239,0.022760,0.000283,0.004351,-0.000977,0.003232,0.000468,0.002761,-0.000316,0.002858,-0.008280,0.021825,-0.000653,0.016539,0.000418,0.011605,0.002945,0.017089,-0.036106,0.193628,-0.007748,0.169233,0.013444,0.109233,0.020857,0.142026,-0.055267,0.204254,-0.020829,0.189556,-0.000920,0.123137,0.021853,0.163112,0.003726,0.028537,-0.005336,0.027797,0.002589,0.022669,-0.001374,0.023600,-0.008209,0.021417,0.001634,0.017706,0.000266,0.013104,0.004277,0.017710,-0.058333,0.181365,0.012200,0.169744,-0.004641,0.117980,0.028278,0.154072,-0.051528,0.203386,-0.019691,0.160332,0.016272,0.124094,0.017937,0.169271,-0.004377,0.028898,-0.002073,0.022187,0.001026,0.022390,0.004193,0.027960,-0.001523,0.003053,0.000047,0.002527,0.000081,0.001424,0.000581,0.002357,-0.009680,0.025061,0.003407,0.019815,-0.001339,0.014949,0.004913,0.017572,-0.006465,0.024522,-0.000025,0.018800,0.001684,0.016658,0.006418,0.022088,-0.000766,0.003740,-0.000176,0.002340,0.000314,0.002819,0.001195,0.003701
noodle_5_t4,-0.000837,0.002993,-0.000796,0.002252,0.000016,0.001301,0.000420,0.002079,0.000857,0.029704,-0.006503,0.023429,0.000149,0.012756,0.001942,0.015328,-0.000548,0.033259,-0.006583,0.027158,0.001647,0.015303,0.001230,0.018220,0.000567,0.003937,-0.001641,0.003900,0.000548,0.003059,-0.000374,0.002871,-0.005614,0.018150,-0.007170,0.014061,0.001121,0.008809,0.002668,0.013873,0.005869,0.192186,-0.056594,0.157896,0.018710,0.096655,0.015158,0.124356,-0.000717,0.223698,-0.042311,0.198499,0.004197,0.123754,0.015871,0.141497,0.000595,0.028883,-0.006790,0.026960,0.001072,0.021122,0.000096,0.022217,-0.005706,0.016565,-0.004801,0.012298,0.001171,0.009096,0.003975,0.013598,-0.033493,0.176865,-0.027009,0.151444,-0.000578,0.107048,0.037737,0.125867,0.009589,0.224149,-0.051801,0.183485,0.024636,0.142926,0.018671,0.163163,-0.001877,0.027083,-0.007146,0.025487,0.001557,0.022949,0.003616,0.027038,-0.000687,0.002386,-0.000779,0.001688,0.000133,0.001112,0.000470,0.001905,-0.003256,0.024282,-0.005331,0.017963,0.000602,0.012152,0.004805,0.016118,0.000266,0.028417,-0.005135,0.022666,0.001064,0.018553,0.006194,0.021994,-0.000332,0.004112,-0.000745,0.003022,0.000263,0.003123,0.001042,0.003609
noodle_5_t5,-0.000891,0.002992,-0.000645,0.002358,-0.000041,0.001260,0.000451,0.002080,-0.000068,0.030348,-0.005393,0.024742,-0.000435,0.014195,0.000021,0.015960,-0.001476,0.029040,-0.004583,0.026457,0.000416,0.015431,0.001324,0.018790,0.000849,0.003767,-0.000934,0.003138,0.000795,0.003226,-0.000404,0.002460,-0.005500,0.018160,-0.004687,0.014852,0.000021,0.009651,0.003841,0.014129,-0.007756,0.197791,-0.053415,0.167654,0.008815,0.099963,0.021388,0.125568,-0.023113,0.216241,-0.006398,0.189938,-0.013234,0.128336,0.028444,0.146077,0.003823,0.026093,-0.002931,0.025900,0.001953,0.023127,0.000342,0.020040,-0.004556,0.018171,-0.005005,0.013865,0.001136,0.009348,0.003321,0.011527,-0.042393,0.180934,-0.027766,0.158664,-0.003663,0.105767,0.035620,0.121090,-0.010300,0.202709,-0.027776,0.173173,0.007290,0.134768,0.023953,0.159908,0.000261,0.024623,-0.001523,0.022524,-0.000989,0.023959,0.002683,0.025296,-0.000657,0.002525,-0.000632,0.001881,-0.000080,0.001145,0.000334,0.001704,-0.003668,0.025588,-0.004324,0.019458,0.000135,0.011626,0.004385,0.014882,-0.002153,0.028106,-0.004271,0.020628,0.000517,0.015828,0.005875,0.021324,-0.000100,0.003196,0.000275,0.002752,-0.000059,0.002971,0.001040,0.003276
pasta_cremette_t1,-0.000885,0.003195,-0.000370,0.002722,-0.000056,0.001507,-0.000029,0.002187,-0.000086,0.024372,-0.003412,0.022629,0.000335,0.013502,-0.002529,0.014361,-0.003664,0.029168,-0.004278,0.026257,-0.000154,0.015332,-0.003199,0.016647,0.000795,0.004697,-0.000852,0.003967,0.000433,0.002610,-0.000416,0.002430,-0.009068,0.023298,-0.001644,0.018849,0.000329,0.012603,0.001761,0.016689,-0.015423,0.188053,-0.022599,0.155174,0.024438,0.109849,0.002326,0.109053,-0.036210,0.229294,-0.022541,0.199591,0.009134,0.124952,0.001139,0.133573,0.002972,0.034614,0.001330,0.030342,0.001888,0.021361,-0.001401,0.016636,-0.009817,0.023939,0.001333,0.019370,-0.000110,0.013580,0.003354,0.016010,-0.055576,0.187004,0.002136,0.167052,-0.000973,0.105869,0.011228,0.107624,-0.050273,0.248309,-0.006671,0.183754,0.019353,0.133193,0.000747,0.126693,-0.001015,0.034452,0.003684,0.028256,0.001446,0.022036,0.001587,0.017844,-0.001141,0.003143,0.000049,0.002560,0.000261,0.002104,0.000235,0.002165,-0.009270,0.028669,0.000542,0.019335,0.003788,0.016859,0.003556,0.015146,-0.006600,0.031903,0.003153,0.022736,0.004846,0.021134,0.004306,0.015266,-0.000669,0.004369,0.000880,0.003248,0.000570,0.003404,0.000546,0.002241
pasta_cremette_t2,-0.000105,0.002833,-0.001260,0.002925,0.000344,0.001633,-0.000283,0.002199,0.003639,0.026351,-0.010514,0.026959,0.001319,0.013331,-0.004904,0.016281,0.006418,0.031152,-0.011068,0.027842,0.003675,0.017065,-0.004127,0.017386,0.001701,0.004407,-0.001416,0.003721,0.000736,0.003155,-0.000708,0.002496,-0.003298,0.019910,-0.008718,0.019420,0.002113,0.010839,-0.000120,0.016745,0.027121,0.175755,-0.081854,0.168564,0.031035,0.103573,-0.005616,0.126512,0.037482,0.215196,-0.061981,0.194780,0.020509,0.123681,-0.003613,0.133597,0.010859,0.032481,-0.006015,0.024867,0.002815,0.019397,-0.002611,0.016912,-0.002632,0.018611,-0.006606,0.019236,0.003223,0.012932,0.002199,0.015611,-0.014828,0.171446,-0.052256,0.164779,0.016939,0.102748,0.024412,0.130252,0.052292,0.211586,-0.081843,0.198946,0.039304,0.136583,-0.012869,0.137105,0.007338,0.029400,-0.005226,0.023164,0.005491,0.023144,0.000422,0.020311,-0.000130,0.002417,-0.001311,0.002608,0.000368,0.001416,-0.000027,0.002023,0.001199,0.022539,-0.008246,0.020735,0.003731,0.014245,0.000281,0.017058,0.003993,0.029325,-0.008262,0.025014,0.008106,0.020534,0.004273,0.020993,0.000808,0.003726,-0.000662,0.002752,0.001101,0.003432,0.000253,0.002669
pasta_cremette_t3,-0.000181,0.002969,-0.001708,0.003045,0.000176,0.001362,-0.000350,0.002134,0.005454,0.027212,-0.011571,0.027626,0.000995,0.013125,-0.004641,0.016049,0.004777,0.030354,-0.010617,0.028064,0.001138,0.015721,-0.003938,0.016800,0.002003,0.004726,-0.001114,0.003685,0.000430,0.003361,-0.000661,0.002328,-0.002035,0.021049,-0.010256,0.020842,0.001235,0.011078,0.000384,0.016783,0.033967,0.178814,-0.084372,0.177128,0.029832,0.108495,-0.006978,0.119458,0.046824,0.223873,-0.078579,0.194377,0.027036,0.116146,-0.001169,0.129251,0.012403,0.034244,-0.006942,0.024949,0.003789,0.020059,-0.001507,0.015855,-0.004216,0.022379,-0.006437,0.018097,0.001587,0.011788,0.003606,0.015142,-0.006116,0.173170,-0.057335,0.162304,0.021400,0.108052,0.015090,0.119983,0.054708,0.222962,-0.078079,0.199681,0.032248,0.136464,-0.003836,0.128321,0.007629,0.029748,-0.006574,0.024208,0.003560,0.022432,0.000080,0.019805,-0.000520,0.002678,-0.000725,0.002588,0.000283,0.001884,0.000326,0.002075,-0.000577,0.024019,-0.007549,0.019947,0.003632,0.014288,0.002003,0.016085,0.004763,0.028196,-0.007914,0.024031,0.004856,0.018618,0.003323,0.018003,0.000717,0.003689,-0.000935,0.002837,0.000502,0.002795,0.000216,0.002774
pasta_cremette_t4,0.000022,0.002870,-0.000920,0.003344,0.000320,0.001761,-0.000490,0.002163,-0.000267,0.023131,-0.009311,0.028520,0.000825,0.013306,-0.006086,0.018859,0.004643,0.026087,-0.008642,0.028114,0.002982,0.015514,-0.006309,0.019799,0.001394,0.004100,-0.001593,0.004280,0.000653,0.002823,-0.000919,0.002824,-0.003963,0.020257,-0.004528,0.023601,0.001923,0.013948,-0.001710,0.017063,0.005171,0.171028,-0.059203,0.187356,0.037785,0.114518,-0.020445,0.125573,0.022681,0.190580,-0.060743,0.200401,0.033397,0.126037,-0.014700,0.135579,0.010441,0.029410,-0.006102,0.028284,0.005954,0.020113,-0.004981,0.016974,-0.007091,0.020251,-0.004989,0.020142,0.002506,0.012315,0.001087,0.016264,-0.013724,0.158432,-0.026260,0.179139,0.023892,0.117927,-0.004716,0.116369,0.020195,0.194440,-0.053703,0.201265,0.050193,0.140454,-0.019421,0.132922,0.006557,0.028292,-0.004473,0.025409,0.007963,0.022848,-0.002075,0.018051,-0.000972,0.002720,-0.000825,0.002797,0.000603,0.001802,0.000002,0.002116,-0.002464,0.021947,-0.003053,0.020952,0.005154,0.016396,0.000692,0.015603,0.003544,0.025106,-0.004305,0.025950,0.007576,0.020622,0.000685,0.015485,0.000310,0.003677,-0.000602,0.003120,0.000898,0.002733,0.000187,0.002424
pasta_cremette_t5,-0.000188,0.003085,-0.001293,0.002853,0.000116,0.001519,-0.000314,0.002314,0.003881,0.029629,-0.011023,0.027599,0.000397,0.014730,-0.003065,0.017771,0.005292,0.031015,-0.007782,0.028209,-0.000287,0.016468,-0.003280,0.017446,0.001514,0.004753,-0.001022,0.003764,0.000274,0.002997,-0.000599,0.002453,-0.003254,0.021000,-0.008948,0.020192,0.000678,0.011140,0.000033,0.015390,0.022094,0.200829,-0.075775,0.174974,0.020978,0.112790,-0.002630,0.123290,0.032382,0.236425,-0.056584,0.183326,0.010168,0.120782,0.010090,0.128003,0.009780,0.034374,-0.002839,0.024340,0.002323,0.020555,-0.000499,0.015311,-0.006674,0.022107,-0.007694,0.017726,0.000768,0.010866,0.003843,0.015461,-0.009959,0.191228,-0.040171,0.165432,0.007045,0.111751,0.018312,0.116221,0.035962,0.236545,-0.057345,0.184894,0.019125,0.128627,0.002394,0.122160,0.005627,0.032116,-0.003492,0.023354,0.001577,0.020593,0.001768,0.018545,-0.000524,0.002733,-0.000658,0.002592,0.000030,0.001990,0.000292,0.001977,-0.001679,0.026858,-0.005739,0.019725,0.003952,0.016245,0.004476,0.016289,0.003036,0.031980,-0.005605,0.022733,0.005802,0.021313,0.003919,0.017876,0.000717,0.004069,-0.000405,0.002730,0.000575,0.003106,0.000332,0.002450
pasta_macaroni_t1,-0.000223,0.002882,-0.000906,0.002399,0.000391,0.001558,-0.000313,0.002417,0.000231,0.024969,-0.008405,0.026850,0.000843,0.015686,-0.003576,0.020377,0.001744,0.025810,-0.004847,0.028197,0.000690,0.018175,-0.006180,0.021943,0.001277,0.004155,-0.001732,0.004424,0.001161,0.003319,-0.001144,0.003176,-0.000994,0.019795,-0.003816,0.017922,0.002138,0.013792,-0.000235,0.016362,0.006811,0.164162,-0.063555,0.173431,0.038370,0.122219,-0.015300,0.148440,-0.001114,0.187331,-0.049090,0.198081,0.030394,0.150823,-0.011366,0.165734,0.008553,0.029884,-0.003547,0.026868,0.004500,0.026765,-0.003168,0.021778,-0.004669,0.020008,-0.004270,0.017002,0.002336,0.013261,0.002301,0.017556,-0.025367,0.153305,-0.029215,0.164291,0.007689,0.112753,0.007435,0.135758,-0.000109,0.187260,-0.031566,0.180490,0.037454,0.144486,-0.006627,0.159957,0.002618,0.028630,-0.001189,0.023831,0.005556,0.026122,0.000976,0.023526,-0.001105,0.002685,-0.000447,0.002110,0.000297,0.001510,0.000382,0.002482,-0.005234,0.022656,-0.003143,0.020410,0.002736,0.016479,0.001777,0.019879,-0.002309,0.028022,0.001032,0.022139,0.003269,0.020655,0.003545,0.019899,0.000129,0.003864,-0.000031,0.002880,0.000683,0.003386,0.000378,0.003208
pasta_macaroni_t2,-0.000156,0.002500,-0.000665,0.002508,0.000384,0.001576,-0.000069,0.002162,0.001929,0.021839,-0.007449,0.023068,0.003088,0.014304,-0.003837,0.018511,0.001761,0.023610,-0.006799,0.026709,0.002938,0.018948,-0.005237,0.023019,0.000685,0.003692,-0.001315,0.003834,0.000814,0.003433,-0.001071,0.003424,-0.002813,0.018107,-0.001368,0.019692,0.002542,0.014313,0.000101,0.017339,-0.005463,0.160509,-0.029353,0.164866,0.035245,0.118609,-0.001536,0.146080,-0.018316,0.178992,-0.045057,0.194281,0.026365,0.147451,-0.002180,0.178010,0.008814,0.025936,-0.007453,0.029913,0.007048,0.026113,-0.004946,0.023652,-0.003873,0.017854,-0.002313,0.019637,0.002647,0.013749,0.001081,0.017150,-0.034665,0.144252,0.001104,0.171446,0.007903,0.121418,0.006865,0.136912,-0.013302,0.176634,-0.035507,0.188087,0.045561,0.150959,-0.013372,0.168251,0.003430,0.024405,-0.005234,0.028922,0.006154,0.024452,-0.000843,0.025071,-0.000755,0.002480,-0.000403,0.002620,0.000394,0.001669,0.000076,0.002144,-0.005855,0.020764,-0.000054,0.021115,0.003233,0.015155,0.001958,0.017317,-0.000357,0.022245,-0.001840,0.024410,0.006503,0.020237,0.002373,0.020260,-0.000250,0.003413,-0.000248,0.002861,0.000921,0.003131,0.000475,0.003118
pasta_macaroni_t3,0.000156,0.002904,-0.000827,0.002564,0.000089,0.001703,-0.000054,0.001947,0.000951,0.028132,-0.009022,0.025466,-0.000460,0.014896,-0.000314,0.017814,-0.000036,0.030677,-0.006597,0.028271,0.000105,0.018527,-0.001931,0.020999,0.000800,0.003999,-0.000459,0.003473,0.000613,0.004268,-0.000540,0.002927,-0.001500,0.020544,-0.005424,0.016442,0.001016,0.011312,0.001131,0.014907,-0.000682,0.192779,-0.068640,0.168544,0.015414,0.116373,0.003034,0.127383,-0.002035,0.216532,-0.034357,0.186535,0.002068,0.142812,0.010835,0.154575,0.001434,0.028758,-0.000363,0.027085,0.001375,0.028855,-0.001097,0.022308,-0.003845,0.020411,-0.004791,0.015638,0.000845,0.012376,0.004451,0.014999,-0.032577,0.175312,-0.041475,0.160587,0.001298,0.123355,0.027120,0.136650,-0.001205,0.214471,-0.023513,0.170957,0.018137,0.150792,0.016653,0.160514,-0.004026,0.027751,0.000444,0.022378,0.001314,0.027801,0.004202,0.026398,-0.000834,0.002823,-0.000497,0.001981,-0.000009,0.001608,0.000751,0.002239,-0.005235,0.026955,-0.004513,0.018241,0.000516,0.014152,0.006817,0.018574,-0.002717,0.028371,-0.000379,0.020414,0.002643,0.021630,0.008692,0.021955,-0.000577,0.003452,0.000420,0.002636,0.000470,0.004221,0.001154,0.003536
pasta_macaroni_t4,-0.000294,0.002494,-0.000489,0.002380,-0.000361,0.002345,0.000001,0.002590,-0.002678,0.022136,-0.005700,0.020517,-0.000814,0.020147,-0.000625,0.022816,-0.004420,0.025329,-0.003326,0.023364,-0.000542,0.024594,-0.000722,0.025718,-0.000193,0.003829,-0.000178,0.003372,0.000304,0.004152,-0.000100,0.003793,-0.004844,0.018351,-0.002909,0.012723,0.001599,0.015343,0.003470,0.019595,-0.024735,0.150146,-0.041143,0.135292,0.008743,0.150043,0.015776,0.175788,-0.041785,0.174107,-0.028190,0.164673,-0.016291,0.174584,0.013614,0.193953,-0.000336,0.024230,-0.001501,0.025148,-0.002184,0.029139,-0.002174,0.026230,-0.003627,0.015919,-0.004486,0.014438,0.002112,0.015009,0.001869,0.019117,-0.030118,0.141245,-0.027765,0.117401,0.013739,0.131873,0.022775,0.155342,-0.035070,0.174962,-0.042284,0.158965,0.039982,0.173093,0.014509,0.195265,-0.002273,0.027072,-0.001202,0.022521,0.008246,0.035457,0.003248,0.031231,-0.001049,0.002648,-0.000402,0.001898,0.000085,0.002301,0.000618,0.002941,-0.005453,0.019546,-0.002733,0.016049,-0.000170,0.018079,0.003532,0.022596,-0.003117,0.020554,-0.003670,0.019400,0.003870,0.024320,0.002846,0.024485,-0.000427,0.003022,0.000018,0.002614,0.000966,0.004731,0.000425,0.003315
pasta_macaroni_t5,-0.000560,0.002890,-0.000747,0.002651,0.000186,0.002017,-0.000006,0.002417,0.000003,0.026779,-0.005514,0.025454,-0.000146,0.017554,-0.000796,0.017693,0.000567,0.026140,-0.007534,0.025714,0.002684,0.019171,-0.001410,0.019650,0.000648,0.004251,-0.001458,0.004181,0.000490,0.003537,-0.001218,0.003519,-0.003675,0.018948,-0.005610,0.017800,0.001009,0.012619,0.000484,0.017369,0.008724,0.177525,-0.048998,0.160130,0.034385,0.133907,0.010789,0.143841,-0.002032,0.180904,-0.062555,0.197443,0.019161,0.147930,0.007051,0.163871,0.006433,0.028803,-0.006198,0.031017,0.004958,0.028893,-0.002037,0.022632,-0.002778,0.018321,-0.002090,0.015546,0.001346,0.015383,0.004214,0.016132,-0.022951,0.151992,-0.013203,0.161207,-0.001669,0.123201,0.023300,0.126388,-0.007848,0.181079,-0.050999,0.180243,0.028880,0.143970,0.009237,0.160297,-0.002755,0.028873,-0.000092,0.024304,0.002409,0.028658,0.005805,0.026824,-0.000755,0.002516,-0.000357,0.002108,0.000251,0.001796,0.000548,0.002141,-0.003257,0.022463,-0.002087,0.019481,0.001782,0.016788,0.003880,0.017956,-0.001198,0.023727,-0.003054,0.021977,0.003458,0.020843,0.004735,0.019850,-0.000029,0.003482,-0.000583,0.003284,0.000484,0.003618,0.000745,0.003378
